technicianId,serviceId,distribution_offset,distribution
0,0,63.46572210286596,"0 0 0"
1,0,23.825732947549653,"1 0.024695522887075418 1"
2,0,0,"3 0.045195451334930414 1"
3,0,51.74430366350697,"0 0 0"
4,0,70.11382668128084,"0 0 0"
5,0,56.9343732728631,"0 0 0"
0,1,67.83146349860866,"0 0 0"
1,1,61.448719469281336,"0 0 0"
2,1,19.53050837559654,"1 0.022410292380360304 1"
3,1,66.18300691681887,"0 0 0"
4,1,60.995104641495836,"0 0 0"
5,1,46.96208781455178,"0 0 0"
0,2,45.49923860710253,"0 0 0"
1,2,50.09505925341719,"0 0 0"
2,2,48.55615368724569,"0 0 0"
3,2,56.51410471256958,"0 0 0"
4,2,61.37186065576549,"0 0 0"
5,2,51.23203326185924,"0 0 0"
0,3,74.47149343357712,"0 0 0"
1,3,71.62303944533231,"0 0 0"
2,3,50.007476285869345,"0 0 0"
3,3,54.88556635725468,"0 0 0"
4,3,69.71241268085419,"0 0 0"
5,3,32.434918944158,"1 0.023845106005636607 1"
0,4,60.029212694472236,"0 0 0"
1,4,54.07852780999208,"0 0 0"
2,4,62.32435012521141,"0 0 0"
3,4,65.68755155494063,"0 0 0"
4,4,61.92919497810808,"0 0 0"
5,4,55.763117308918,"0 0 0"
0,5,54.335047179739064,"0 0 0"
1,5,61.38057022738858,"0 0 0"
2,5,45.55003010496904,"0 0 0"
3,5,15.951505494981184,"1 0.026741366080415455 1"
4,5,0,"3 0.04255620697431247 1"
5,5,59.50538943739875,"0 0 0"
0,6,51.71600018710517,"0 0 0"
1,6,0,"3 0.05180257247430394 1"
2,6,0,"3 0.04952912840707732 1"
3,6,67.76389564293866,"0 0 0"
4,6,19.76693810207822,"1 0.02815216460709557 1"
5,6,56.45976962208732,"0 0 0"
0,7,0,"3 0.045006457947928215 1"
1,7,0,"2 0.03564878728192953 1"
2,7,61.839733216213105,"0 0 0"
3,7,0,"4 0.0633915739317149 1"
4,7,66.8100213199143,"0 0 0"
5,7,57.94186641882538,"0 0 0"
0,8,44.81803137681792,"0 0 0"
1,8,54.52525591212186,"0 0 0"
2,8,0,"2 0.04070078312053314 1"
3,8,56.539334002297316,"0 0 0"
4,8,66.81478316450945,"0 0 0"
5,8,20.985505990259803,"1 0.022542809497101683 1"
0,9,63.42454874527986,"0 0 0"
1,9,74.78154997396497,"0 0 0"
2,9,61.32414707619101,"0 0 0"
3,9,0,"3 0.03894983012258692 1"
4,9,64.40450226691048,"0 0 0"
5,9,74.32121902491481,"0 0 0"
0,10,58.290196319148414,"0 0 0"
1,10,58.78867192889512,"0 0 0"
2,10,17.824192897524767,"1 0.026851632212643816 1"
3,10,0,"2 0.036309383868062366 1"
4,10,48.12276671614477,"0 0 0"
5,10,70.77223571644132,"0 0 0"
0,11,3.1918943617141338,"1 0.022888468966452625 1"
1,11,57.06602952225952,"0 0 0"
2,11,60.94681133071453,"0 0 0"
3,11,64.56912359473662,"0 0 0"
4,11,71.8486746373203,"0 0 0"
5,11,9.0754769649382,"1 0.0314456370545299 1"
0,12,23.783216904032308,"1 0.02591260664812066 1"
1,12,56.71434082513114,"0 0 0"
2,12,69.02145176580878,"0 0 0"
3,12,62.76265618785123,"0 0 0"
4,12,0,"3 0.04732836870577731 1"
5,12,1.9584243175061218,"1 0.022679977000739565 1"
0,13,55.68460909769552,"0 0 0"
1,13,65.0792206222315,"0 0 0"
2,13,9.90826335680508,"1 0.02338109328122522 1"
3,13,39.31007351361886,"0 0 0"
4,13,45.32753169999981,"0 0 0"
5,13,20.81876853969031,"1 0.027154959599088264 1"
0,14,62.67347103805552,"0 0 0"
1,14,54.32669471445698,"0 0 0"
2,14,61.546422895666765,"0 0 0"
3,14,54.60166857736566,"0 0 0"
4,14,22.243318269375585,"1 0.022516069824397696 1"
5,14,56.12141780355061,"0 0 0"
0,15,52.64482868144255,"0 0 0"
1,15,64.86019474454366,"0 0 0"
2,15,60.239852851351316,"0 0 0"
3,15,67.49808065451546,"0 0 0"
4,15,53.5686240129117,"0 0 0"
5,15,17.82753976431828,"1 0.02235073509905573 1"
0,16,0,"2 0.04061787871304773 1"
1,16,0,"2 0.03432878667863424 1"
2,16,38.30630553148849,"0 0 0"
3,16,14.564302872206873,"1 0.022980788535398314 1"
4,16,49.83000046488026,"0 0 0"
5,16,42.859073733350215,"0 0 0"
0,17,45.40362057359288,"0 0 0"
1,17,74.42842917302721,"0 0 0"
2,17,0,"3 0.05708138376359546 1"
3,17,57.093190329294494,"0 0 0"
4,17,59.515626502061146,"0 0 0"
5,17,22.788285226655248,"1 0.029119424237624352 1"
0,18,58.26814649284139,"0 0 0"
1,18,54.052800939901154,"0 0 0"
2,18,52.217552197897184,"0 0 0"
3,18,0,"2 0.03218393815673275 1"
4,18,69.45913400683784,"0 0 0"
5,18,71.5151018675436,"0 0 0"
0,19,55.12066432456767,"0 0 0"
1,19,62.37748004921011,"0 0 0"
2,19,67.34746913407913,"0 0 0"
3,19,72.0236937751929,"0 0 0"
4,19,50.33394191820178,"0 0 0"
5,19,63.27682201056619,"0 0 0"
0,20,54.99302115020526,"0 0 0"
1,20,59.01026657720134,"0 0 0"
2,20,72.75682190378993,"0 0 0"
3,20,67.8690533587308,"0 0 0"
4,20,66.69582108140804,"0 0 0"
5,20,71.39668949278226,"0 0 0"
0,21,48.01520521244598,"0 0 0"
1,21,52.43130324206567,"0 0 0"
2,21,60.391130483794754,"0 0 0"
3,21,56.89475570073328,"0 0 0"
4,21,60.784242099185825,"0 0 0"
5,21,69.59636662562362,"0 0 0"
0,22,0,"2 0.03588726172950899 1"
1,22,58.499410046107144,"0 0 0"
2,22,61.044158525669964,"0 0 0"
3,22,67.04481547492972,"0 0 0"
4,22,65.6310064734325,"0 0 0"
5,22,66.55109212040796,"0 0 0"
0,23,52.970092194141564,"0 0 0"
1,23,0,"14 0.34923345055691224 0.75 16 0.15965444684256203 0.25"
2,23,47.47567156338373,"0 0 0"
3,23,42.516733343148765,"0 0 0"
4,23,37.3051465611562,"0 0 0"
5,23,65.72584704335088,"0 0 0"
0,24,0,"2 0.04090850849762348 1"
1,24,58.86382173826435,"0 0 0"
2,24,53.898552269660975,"0 0 0"
3,24,0,"3 0.052102192706986246 1"
4,24,6.384184686123213,"1 0.027582135090230938 1"
5,24,61.639552790061934,"0 0 0"
0,25,58.03319364278628,"0 0 0"
1,25,56.613583419093445,"0 0 0"
2,25,61.19843368932285,"0 0 0"
3,25,53.95286588838135,"0 0 0"
4,25,22.22730922916297,"1 0.02836376742845981 1"
5,25,62.061602384144635,"0 0 0"
0,26,0,"2 0.0439966501280409 1"
1,26,51.91183478710104,"0 0 0"
2,26,68.67869018868052,"0 0 0"
3,26,55.81188302245774,"0 0 0"
4,26,65.40252228884782,"0 0 0"
5,26,53.08156139789227,"0 0 0"
0,27,48.40933688573282,"0 0 0"
1,27,13.402413877982347,"1 0.029104806784778142 1"
2,27,0,"2 0.03017380234390767 1"
3,27,55.13448854018098,"0 0 0"
4,27,0,"5 0.0622908524010383 1"
5,27,27.617614079022403,"1 0.029741805504495584 1"
0,28,62.77695491380299,"0 0 0"
1,28,0,"11 0.2712636517478867 0.7500000000000001 14 0.12591393520983962 0.2499999999999999"
2,28,0,"2 0.04118942803784763 1"
