locationId,long,lat
932,-122.203275,47.64925494
578,-122.3548723,47.65086234
534,-122.313834,47.58341915
701,-122.36849,47.67400677
690,-122.3481489,47.68159245
585,-122.29626,47.59251566
957,-122.304464,47.58887133
483,-122.3726136,47.64909421
845,-122.2925072,47.57901978
559,-122.1640258,47.57896811
672,-122.3561842,47.68089373
708,-122.3595135,47.56970519
477,-122.1464947,47.68212145
801,-122.2029916,47.6505445
521,-122.2793066,47.69069207
916,-122.3710927,47.69655335
5,-122.296548,47.67595212
616,-122.294538,47.62277222
642,-122.1707757,47.68398852
331,-122.30506,47.57656738
40,-122.3085269,47.59437691
