technicianId,serviceId,distribution_offset,distribution
0,0,68.97429074905753,"0 0 0"
1,0,62.20517828583135,"0 0 0"
2,0,63.54692196199611,"0 0 0"
0,1,54.87054198131837,"0 0 0"
1,1,45.650586354715614,"0 0 0"
2,1,51.31412533870932,"0 0 0"
0,2,39.17336834984441,"0 0 0"
1,2,15.117011765726076,"1 0.024995848243083797 1"
2,2,62.3939499154815,"0 0 0"
0,3,47.188734712372295,"0 0 0"
1,3,0,"3 0.06067344586124841 1"
2,3,61.76476239042367,"0 0 0"
0,4,59.40076380827055,"0 0 0"
1,4,0,"2 0.034359847033672175 1"
2,4,42.43729406659135,"0 0 0"
0,5,24.295090035063076,"1 0.025764425632669567 1"
1,5,0,"2 0.045459141416165805 1"
2,5,65.8865189327791,"0 0 0"
0,6,20.65137999962839,"1 0.032356972070930405 1"
1,6,22.161872697239673,"1 0.024253203237258988 1"
2,6,21.838038889018513,"1 0.024257965634514635 1"
0,7,70.3875816957426,"0 0 0"
1,7,0,"4 0.0619305983485088 1"
2,7,61.455148689126915,"0 0 0"
0,8,25.666987840999255,"1 0.026270145623217885 1"
1,8,47.795866267186724,"0 0 0"
2,8,0,"3 0.04590600729695926 1"
0,9,64.05665116606689,"0 0 0"
1,9,39.82108519446299,"1 0.02992137533896354 1"
2,9,62.3461202607698,"0 0 0"
0,10,55.29806261396354,"0 0 0"
1,10,0,"2 0.039448064697962325 1"
2,10,56.17152214059218,"0 0 0"
0,11,23.715104565297864,"1 0.028174021314735252 1"
1,11,38.19679078447137,"0 0 0"
2,11,60.91843532919555,"0 0 0"
0,12,15.423809614188634,"1 0.023974066747554933 1"
1,12,68.95234641082658,"0 0 0"
2,12,35.005431590931195,"1 0.02583701160963488 1"
0,13,0,"5 0.06569278181441313 1"
1,13,20.65071123989754,"1 0.022424603577691857 1"
2,13,58.01598824141979,"0 0 0"
0,14,21.40672068211795,"1 0.024538686590502776 1"
1,14,65.53008993038559,"0 0 0"
2,14,65.44036107308442,"0 0 0"
0,15,0,"4 0.06365758310584872 1"
1,15,54.31515050644653,"0 0 0"
2,15,18.68491281816292,"1 0.029379526808066592 1"
0,16,0,"3 0.047691717751836296 1"
1,16,62.66452480950357,"0 0 0"
2,16,71.84118086088887,"0 0 0"
0,17,0,"4 0.0634119050377128 1"
1,17,57.13626336779585,"0 0 0"
2,17,12.357108904711033,"1 0.02304682328808519 1"
0,18,42.303071593347525,"0 0 0"
1,18,51.82425333614963,"0 0 0"
2,18,0,"2 0.03735586992849754 1"
0,19,61.4115850879097,"0 0 0"
1,19,17.343497225638217,"1 0.030122242316304376 1"
2,19,67.54047944458438,"0 0 0"
0,20,55.38103359279633,"0 0 0"
1,20,66.59035051842376,"0 0 0"
2,20,65.32981762826219,"0 0 0"
0,21,46.431232982577114,"0 0 0"
1,21,17.522415442410008,"1 0.03053175215146988 1"
2,21,62.77436143143847,"0 0 0"
0,22,69.81118867873057,"0 0 0"
1,22,19.30810478037833,"1 0.02288560684880934 1"
2,22,64.57554140098264,"0 0 0"
0,23,58.01088347574759,"0 0 0"
1,23,0,"2 0.04348520615261513 1"
2,23,78.67038302821655,"0 0 0"
0,24,56.16413580457201,"0 0 0"
1,24,27.142022170923866,"1 0.030977251888323266 1"
2,24,64.48070360696998,"0 0 0"
0,25,51.08975721361624,"0 0 0"
1,25,38.08872945174608,"0 0 0"
2,25,55.90722265077269,"0 0 0"
0,26,62.38880498313675,"0 0 0"
1,26,56.81010122954108,"0 0 0"
2,26,42.41051831382479,"0 0 0"
0,27,52.660165103890506,"0 0 0"
1,27,7.349172107213626,"1 0.025463734232315127 1"
2,27,0,"3 0.0529140392704532 1"
0,28,0,"3 0.059892520568759135 1"
1,28,52.737130045466905,"0 0 0"
2,28,59.63502701782118,"0 0 0"
0,29,52.89586104069606,"0 0 0"
1,29,70.94632896638355,"0 0 0"
2,29,14.780966861592333,"1 0.02589778162280032 1"
0,30,15.260561944236741,"1 0.026762919646481715 1"
1,30,0,"2 0.049778680074980486 1"
2,30,0,"3 0.04904469743881942 1"
0,31,53.71332671302249,"0 0 0"
1,31,61.925540060689805,"0 0 0"
2,31,64.56204435843807,"0 0 0"
0,32,51.77731785314489,"0 0 0"
