locationId,long,lat
663,-122.3195375,47.6600243
53,-122.3513118,47.68050985
117,-122.3122218,47.57218889
894,-122.1148468,47.69671091
947,-122.2864435,47.62600027
163,-122.2906222,47.57334571
916,-122.3567089,47.66451448
990,-122.2933854,47.57286546
321,-122.1127843,47.58859065
952,-122.3314841,47.69091539
641,-122.1153489,47.68983195
5,-122.3556597,47.68211172
160,-122.2801984,47.65453153
67,-122.3039083,47.58142709
14,-122.3111189,47.61789167
552,-122.3720563,47.65355023
572,-122.1416238,47.65252944
18,-122.3009473,47.67817868
437,-122.353629,47.69002861
518,-122.3105377,47.68421449
38,-122.2972674,47.60487842
78,-122.2903644,47.57487137
236,-122.1399815,47.59026185
635,-122.3253983,47.6630327
446,-122.2781192,47.66658421
817,-122.2968916,47.69363512
372,-122.3210343,47.60684029
674,-122.373555,47.63891939
278,-122.3469829,47.68494784
601,-122.2981641,47.60686795
76,-122.2110945,47.68208438
171,-122.3031417,47.63801285
847,-122.334846,47.68583935
558,-122.2144697,47.57560519
544,-122.1966983,47.60074158
863,-122.1356765,47.60495837
582,-122.3388724,47.69443433
279,-122.1829698,47.67061592
467,-122.330223,47.63725522
80,-122.3634477,47.64791065
963,-122.2974118,47.57089657
342,-122.3219744,47.63858688
114,-122.1519711,47.61914019
356,-122.2001276,47.68446079
839,-122.3657698,47.66752963
514,-122.3479824,47.67563654
257,-122.3471398,47.62051505
579,-122.3548723,47.65086234
359,-122.2959319,47.66919694
105,-122.1981381,47.60100714
709,-122.3595135,47.56970519
