technicianId,serviceId,distribution_offset,distribution
0,0,40.71781455719611,"0 0 0"
1,0,58.8919076110269,"0 0 0"
2,0,0,"2 0.029081510639908967 1"
3,0,79.6660199954394,"0 0 0"
4,0,48.28102524596947,"0 0 0"
5,0,57.86864463947267,"0 0 0"
0,1,13.811577513954347,"1 0.018137773698100913 1"
1,1,0,"2 0.03143214448558171 1"
2,1,0,"2 0.033804521817389376 1"
3,1,67.73693655901444,"0 0 0"
4,1,59.5209455264292,"0 0 0"
5,1,56.94505163953667,"0 0 0"
0,2,12.122544819792907,"1 0.021195781107279935 1"
1,2,45.96488806417568,"0 0 0"
2,2,57.22539417168568,"0 0 0"
3,2,61.44227348351046,"0 0 0"
4,2,0,"6 0.16293217132252544 0.7499999999999999 11 0.08076506379485433 0.2500000000000001"
5,2,64.79258177407986,"0 0 0"
0,3,60.49391730476913,"0 0 0"
1,3,0,"2 0.0293623649890914 1"
2,3,0,"2 0.02782082568960764 1"
3,3,51.03066450178345,"0 0 0"
4,3,51.34859246448117,"0 0 0"
5,3,57.792203223005046,"0 0 0"
0,4,50.57918031011925,"0 0 0"
1,4,49.212015691731864,"0 0 0"
2,4,62.61763738538977,"0 0 0"
3,4,0,"2 0.029829826827984945 1"
4,4,58.67902157031728,"0 0 0"
5,4,66.17179220189534,"0 0 0"
0,5,18.239942404986685,"1 0.0206367114450133 1"
1,5,53.77971009818615,"0 0 0"
2,5,0,"2 0.03657200576891981 1"
3,5,70.62960810173311,"0 0 0"
4,5,57.21009917021057,"0 0 0"
5,5,0,"2 0.035139794364565886 1"
0,6,0,"2 0.03139683608880036 1"
1,6,10.84000059520077,"1 0.018529358909948702 1"
2,6,50.29266705254302,"0 0 0"
3,6,0,"2 0.03296352709021255 1"
4,6,52.97121822406267,"0 0 0"
5,6,66.73057936716677,"0 0 0"
0,7,0,"2 0.03813599763334002 1"
1,7,57.9058842402146,"0 0 0"
2,7,50.02928281597193,"0 0 0"
3,7,65.23286559281185,"0 0 0"
4,7,2.722659039524366,"1 0.021425621168347876 1"
5,7,-4.900898839711985,"1 0.01699493614805976 1"
0,8,72.44552733588073,"0 0 0"
1,8,56.33559850507683,"0 0 0"
2,8,65.19551380225197,"0 0 0"
3,8,14.726583648778664,"1 0.021143396471659057 1"
4,8,63.45329464008984,"0 0 0"
5,8,-2.6123546593791858,"1 0.01757375744529857 1"
0,9,71.17288069918273,"0 0 0"
1,9,0,"2 0.0330024735594081 1"
2,9,56.53287533835445,"0 0 0"
3,9,-0.270903521185609,"1 0.02185913317349618 1"
4,9,0,"2 0.029590358479155754 1"
5,9,66.22053122191608,"0 0 0"
0,10,53.931055953143265,"0 0 0"
1,10,69.26912367564991,"0 0 0"
2,10,67.12894842201763,"0 0 0"
3,10,51.94122248009946,"0 0 0"
4,10,57.983957803610274,"0 0 0"
5,10,-0.22596435433185746,"1 0.017261190846200956 1"
0,11,0,"2 0.03483999372689626 1"
1,11,61.541066197212004,"0 0 0"
2,11,59.00577346780893,"0 0 0"
3,11,0,"5 0.14147504294046911 0.7500000000000001 10 0.06871602347663543 0.2499999999999999"
4,11,58.34781936016258,"0 0 0"
5,11,43.488014801358474,"0 0 0"
0,12,63.72054271050773,"0 0 0"
1,12,-1.195608205221653,"1 0.016890924103073485 1"
2,12,69.69096010586736,"0 0 0"
3,12,59.37945422787232,"0 0 0"
4,12,-0.07249958537290979,"1 0.018915057493363148 1"
5,12,55.79911816632723,"0 0 0"
0,13,61.446722761288555,"0 0 0"
1,13,0,"2 0.03791867228145347 1"
2,13,73.31734318059824,"0 0 0"
3,13,15.937925676227692,"1 0.017772734184596347 1"
4,13,15.743120242887827,"1 0.020350971360316567 1"
5,13,71.47807564319643,"0 0 0"
0,14,31.01273473562317,"1 0.020899604475283613 1"
1,14,0,"2 0.029690859243681377 1"
2,14,62.927309771746415,"0 0 0"
3,14,79.28734873445535,"0 0 0"
4,14,57.57015256964827,"0 0 0"
5,14,-0.8475271435907885,"1 0.017955601141216457 1"
0,15,56.09289067425636,"0 0 0"
1,15,50.58535398398402,"0 0 0"
2,15,66.82675323750449,"0 0 0"
3,15,52.95192755343636,"0 0 0"
4,15,67.17263066532847,"0 0 0"
5,15,53.07461916935535,"0 0 0"
0,16,0,"2 0.0344977642754217 1"
1,16,59.37033318340832,"0 0 0"
2,16,56.28589380087962,"0 0 0"
3,16,0,"2 0.030640068844703106 1"
4,16,0.6403882957524942,"1 0.018069517847183227 1"
5,16,54.41910744668168,"0 0 0"
0,17,-0.2716751586596331,"1 0.017448482025142837 1"
1,17,-0.8447833706280647,"1 0.01925234637250256 1"
2,17,62.64037618203553,"0 0 0"
3,17,51.178822973212114,"0 0 0"
4,17,77.08626286396856,"0 0 0"
5,17,60.45408590975675,"0 0 0"
0,18,0,"2 0.03416828403596807 1"
1,18,49.88028712478378,"0 0 0"
2,18,0,"2 0.034354935691042296 1"
3,18,50.96735894826733,"0 0 0"
4,18,63.522475157640685,"0 0 0"
5,18,67.0935795191181,"0 0 0"
0,19,-9.118134443158134,"1 0.017995082820783184 1"
1,19,68.8731720134225,"0 0 0"
2,19,60.586596238509514,"0 0 0"
3,19,67.56196390669713,"0 0 0"
4,19,17.55083879620185,"1 0.02217468009537453 1"
5,19,60.4686317729556,"0 0 0"
0,20,0,"2 0.028924647961252797 1"
1,20,53.11844066564884,"0 0 0"
2,20,54.17263777887229,"0 0 0"
3,20,48.79765344466528,"0 0 0"
4,20,15.427664058360705,"1 0.02189200372857794 1"
5,20,0,"2 0.03827493958513948 1"
0,21,62.38867397770567,"0 0 0"
