locationId,long,lat
538,-122.3134128,47.61657585
369,-122.3275722,47.61592905
733,-122.2864435,47.62600027
114,-122.3631802,47.65955481
727,-122.3454373,47.6267334
4,-122.3357283,47.6545072
710,-122.3710927,47.69655335
351,-122.3099159,47.61084628
195,-122.3341685,47.67457587
251,-122.3577941,47.63323975
494,-122.3086647,47.58816708
612,-122.306812,47.64142205
669,-122.3409573,47.68294252
10,-122.3040172,47.60309547
708,-122.3216805,47.65052958
483,-122.3236597,47.6960706
725,-122.2942782,47.603084
39,-122.3250319,47.63767874
236,-122.3559305,47.63337377
715,-122.3476281,47.68208482
488,-122.343268,47.68385227
241,-122.3514666,47.63672356
623,-122.2992804,47.67099557
49,-122.3154812,47.68328815
148,-122.3249236,47.68002873
552,-122.3543479,47.62837503
586,-122.3563455,47.69286946
1,-122.3308006,47.65502909
194,-122.2904386,47.66409082
288,-122.2538441,47.67181472
270,-122.3698181,47.66659172
482,-122.2867249,47.61607327
143,-122.3667732,47.63429176
560,-122.3456121,47.68283798
17,-122.3009473,47.67817868
69,-122.3510456,47.6352858
354,-122.2813061,47.67234912
65,-122.3275458,47.65703525
598,-122.3183474,47.64968806
702,-122.2953654,47.67091462
405,-122.3135995,47.60416599
693,-122.3519257,47.68159862
593,-122.3541097,47.65818505
505,-122.3077602,47.65483007
214,-122.3238529,47.65440275
308,-122.314156,47.5756584
249,-122.3263058,47.65490487
12,-122.3296287,47.68342259
659,-122.3740743,47.64439021
425,-122.3394341,47.65763838
431,-122.325506,47.67651323
305,-122.3524011,47.67727679
389,-122.3365236,47.65579465
665,-122.2913646,47.67235431
67,-122.3651636,47.69592641
622,-122.3187535,47.63662449
667,-122.3493933,47.6813571
638,-122.2838678,47.61803415
344,-122.3745756,47.67925905
541,-122.3083906,47.62369239
550,-122.3724516,47.6655061
257,-122.3537606,47.61679798
731,-122.2983805,47.58749008
162,-122.3016896,47.60334136
226,-122.3324126,47.69094033
454,-122.3182909,47.68280322
459,-122.2981641,47.60686795
57,-122.2903644,47.57487137
649,-122.3285669,47.68359954
699,-122.3289329,47.67065009
112,-122.3047139,47.68620857
361,-122.3497805,47.63723645
652,-122.3131459,47.58664312
152,-122.3209654,47.66791226
766,-122.3529909,47.67654743
548,-122.3630551,47.6439255
452,-122.3085999,47.66671042
53,-122.2926039,47.68860467
42,-122.3513118,47.68050985
614,-122.3540606,47.67512435
572,-122.3068714,47.64203761
696,-122.3089294,47.66916802
157,-122.3626236,47.63838599
122,-122.3675683,47.68590265
63,-122.2804277,47.6564764
129,-122.3180373,47.69535097
269,-122.319671,47.69330454
180,-122.3084756,47.61795735
79,-122.3063674,47.57944593
64,-122.3657255,47.65953505
375,-122.3021105,47.58148903
372,-122.3590773,47.69661842
428,-122.3021459,47.62405385
385,-122.2848121,47.6057832
606,-122.3180019,47.60124315
512,-122.2880366,47.68452253
655,-122.334846,47.68583935
289,-122.3451476,47.62768867
137,-122.277665,47.6581747
554,-122.3127697,47.6801865
392,-122.3529365,47.64304455
