serviceId,locationId,start_time,end_time
0,198,10:45:00 AM,14:45:00 PM
1,496,08:00:00 AM,12:00:00 PM
2,24,10:00:00 AM,14:00:00 PM
3,457,11:45:00 AM,15:45:00 PM
4,234,07:00:00 AM,13:00:00 PM
5,504,07:00:00 AM,13:00:00 PM
6,814,07:45:00 AM,13:45:00 PM
7,746,13:45:00 PM,15:45:00 PM
8,413,07:30:00 AM,13:30:00 PM
9,305,08:45:00 AM,14:45:00 PM
10,423,08:15:00 AM,14:15:00 PM
11,444,08:15:00 AM,10:15:00 AM
12,804,07:00:00 AM,13:00:00 PM
13,302,07:00:00 AM,13:00:00 PM
14,476,11:15:00 AM,15:15:00 PM
15,433,09:15:00 AM,15:15:00 PM
16,249,06:15:00 AM,12:15:00 PM
17,944,07:30:00 AM,13:30:00 PM
18,154,06:30:00 AM,10:30:00 AM
19,543,09:00:00 AM,15:00:00 PM
20,956,06:45:00 AM,08:45:00 AM
21,637,08:00:00 AM,14:00:00 PM
22,925,08:00:00 AM,14:00:00 PM
23,439,07:45:00 AM,13:45:00 PM
24,344,08:30:00 AM,12:30:00 PM
25,846,11:45:00 AM,13:45:00 PM
26,93,08:30:00 AM,10:30:00 AM
27,330,09:30:00 AM,13:30:00 PM
28,859,06:45:00 AM,08:45:00 AM
29,856,10:45:00 AM,14:45:00 PM
30,505,08:00:00 AM,14:00:00 PM
31,777,07:45:00 AM,11:45:00 AM
32,542,08:45:00 AM,10:45:00 AM
33,361,12:00:00 PM,14:00:00 PM
34,414,08:15:00 AM,12:15:00 PM
35,595,12:15:00 PM,14:15:00 PM
36,612,06:15:00 AM,08:15:00 AM
37,627,07:45:00 AM,09:45:00 AM
38,77,07:15:00 AM,13:15:00 PM
39,331,09:30:00 AM,11:30:00 AM
40,418,09:45:00 AM,13:45:00 PM
41,643,09:15:00 AM,15:15:00 PM
42,252,06:45:00 AM,12:45:00 PM
43,6,09:30:00 AM,15:30:00 PM
44,130,08:00:00 AM,14:00:00 PM
45,25,10:45:00 AM,14:45:00 PM
46,610,09:15:00 AM,13:15:00 PM
47,747,07:45:00 AM,09:45:00 AM
48,138,08:30:00 AM,14:30:00 PM
