locationId,long,lat
234,-122.3029751,47.64261496
609,-122.3031781,47.6142009
319,-122.291041,47.69184833
373,-122.241397,47.57508376
298,-122.3280892,47.63792551
934,-122.3082188,47.60774785
818,-122.3076647,47.62792695
54,-122.331286,47.62574707
666,-122.3376622,47.66075406
189,-122.2021462,47.69118593
943,-122.2983805,47.58749008
215,-122.1999912,47.68722035
102,-122.2991068,47.6081937
134,-122.2951121,47.62235525
268,-122.1160111,47.612649
734,-122.3305493,47.6585487
315,-122.2823415,47.61554691
478,-122.1464947,47.68212145
841,-122.3285669,47.68359954
560,-122.1640258,47.57896811
852,-122.2978773,47.62647144
872,-122.2987827,47.67068928
394,-122.2864134,47.61065106
187,-122.277499,47.67445388
208,-122.2778864,47.64011494
339,-122.3524449,47.66257616
347,-122.3685761,47.68527991
615,-122.3018349,47.67186428
230,-122.3680323,47.63094483
984,-122.1374583,47.66833509
48,-122.3250319,47.63767874
651,-122.3015751,47.59163148
29,-122.3286868,47.64145788
135,-122.3638659,47.6850691
786,-122.3435758,47.68189979
568,-122.3280121,47.6825849
611,-122.2697226,47.65812715
323,-122.3613025,47.69246127
270,-122.3267737,47.5832734
70,-122.2056075,47.61888428
416,-122.3187505,47.63565832
530,-122.3640112,47.6675228
34,-122.3306365,47.6286355
677,-122.1919004,47.67797977
750,-122.3280691,47.65801248
181,-122.3574481,47.6620888
177,-122.2742637,47.65886846
325,-122.3085962,47.6453062
238,-122.1991645,47.60723479
918,-122.3098061,47.69561231
257,-122.3471398,47.62051505
