serviceId,locationId,start_time,end_time
0,673,08:30:00 AM,10:30:00 AM
1,62,12:00:00 PM,14:00:00 PM
2,515,09:15:00 AM,13:15:00 PM
3,51,11:15:00 AM,17:15:00 PM
4,162,12:15:00 PM,14:15:00 PM
5,203,08:15:00 AM,14:15:00 PM
6,277,12:00:00 PM,16:00:00 PM
7,41,09:15:00 AM,15:15:00 PM
8,699,07:30:00 AM,09:30:00 AM
9,651,10:45:00 AM,12:45:00 PM
10,199,13:45:00 PM,15:45:00 PM
11,479,06:45:00 AM,08:45:00 AM
12,564,12:00:00 PM,16:00:00 PM
13,408,08:00:00 AM,14:00:00 PM
14,213,09:30:00 AM,11:30:00 AM
15,420,09:30:00 AM,13:30:00 PM
16,575,15:00:00 PM,17:00:00 PM
17,0,06:30:00 AM,12:30:00 PM
18,438,10:00:00 AM,16:00:00 PM
19,738,12:45:00 PM,14:45:00 PM
20,396,06:15:00 AM,08:15:00 AM
21,643,09:45:00 AM,11:45:00 AM
22,638,10:30:00 AM,16:30:00 PM
23,448,09:00:00 AM,15:00:00 PM
24,523,12:30:00 PM,16:30:00 PM
25,451,09:30:00 AM,11:30:00 AM
26,449,07:15:00 AM,11:15:00 AM
27,340,10:15:00 AM,12:15:00 PM
28,646,09:30:00 AM,13:30:00 PM
29,227,08:30:00 AM,12:30:00 PM
30,88,11:30:00 AM,15:30:00 PM
31,379,08:45:00 AM,12:45:00 PM
32,361,06:45:00 AM,12:45:00 PM
33,383,06:45:00 AM,10:45:00 AM
34,569,13:45:00 PM,15:45:00 PM
35,230,14:15:00 PM,16:15:00 PM
36,764,06:30:00 AM,12:30:00 PM
37,537,08:00:00 AM,12:00:00 PM
38,398,13:30:00 PM,15:30:00 PM
39,502,12:15:00 PM,14:15:00 PM
40,292,13:00:00 PM,15:00:00 PM
41,462,10:00:00 AM,14:00:00 PM
42,59,07:15:00 AM,09:15:00 AM
43,22,11:00:00 AM,13:00:00 PM
44,771,08:00:00 AM,10:00:00 AM
45,142,06:45:00 AM,12:45:00 PM
46,481,14:45:00 PM,16:45:00 PM
47,730,10:30:00 AM,16:30:00 PM
48,586,08:00:00 AM,14:00:00 PM
49,347,07:30:00 AM,09:30:00 AM
50,576,06:15:00 AM,08:15:00 AM
51,170,14:30:00 PM,16:30:00 PM
52,546,07:45:00 AM,13:45:00 PM
53,7,08:45:00 AM,14:45:00 PM
54,369,13:00:00 PM,17:00:00 PM
55,715,08:30:00 AM,10:30:00 AM
56,694,12:30:00 PM,14:30:00 PM
57,728,14:30:00 PM,16:30:00 PM
58,618,06:45:00 AM,10:45:00 AM
59,301,08:00:00 AM,12:00:00 PM
60,201,07:00:00 AM,09:00:00 AM
61,294,13:00:00 PM,15:00:00 PM
62,377,07:15:00 AM,11:15:00 AM
63,104,13:00:00 PM,17:00:00 PM
64,722,09:30:00 AM,11:30:00 AM
65,143,10:00:00 AM,14:00:00 PM
66,613,10:30:00 AM,16:30:00 PM
67,19,10:45:00 AM,16:45:00 PM
68,416,11:30:00 AM,13:30:00 PM
69,79,06:45:00 AM,10:45:00 AM
70,122,12:45:00 PM,14:45:00 PM
71,698,11:00:00 AM,17:00:00 PM
72,616,09:30:00 AM,11:30:00 AM
73,231,09:30:00 AM,11:30:00 AM
74,283,11:00:00 AM,13:00:00 PM
75,509,10:15:00 AM,14:15:00 PM
76,667,13:45:00 PM,15:45:00 PM
77,313,11:15:00 AM,13:15:00 PM
78,80,10:15:00 AM,12:15:00 PM
79,514,07:45:00 AM,09:45:00 AM
80,724,12:15:00 PM,16:15:00 PM
81,368,08:30:00 AM,12:30:00 PM
82,525,11:15:00 AM,15:15:00 PM
83,585,13:45:00 PM,15:45:00 PM
84,242,12:30:00 PM,14:30:00 PM
85,276,09:00:00 AM,11:00:00 AM
86,719,07:00:00 AM,09:00:00 AM
87,109,08:00:00 AM,14:00:00 PM
88,25,10:45:00 AM,14:45:00 PM
89,645,14:15:00 PM,16:15:00 PM
90,73,10:30:00 AM,12:30:00 PM
91,533,11:45:00 AM,13:45:00 PM
92,337,10:45:00 AM,16:45:00 PM
93,214,12:15:00 PM,16:15:00 PM
94,288,10:00:00 AM,16:00:00 PM
95,157,10:45:00 AM,12:45:00 PM
96,305,08:15:00 AM,12:15:00 PM
97,571,07:45:00 AM,09:45:00 AM
98,577,11:00:00 AM,13:00:00 PM
99,556,07:00:00 AM,13:00:00 PM
100,718,14:15:00 PM,16:15:00 PM
101,245,09:30:00 AM,11:30:00 AM
102,749,11:30:00 AM,13:30:00 PM
103,304,06:30:00 AM,10:30:00 AM
104,184,08:00:00 AM,14:00:00 PM
105,113,11:30:00 AM,15:30:00 PM
106,257,14:30:00 PM,16:30:00 PM
107,597,07:00:00 AM,09:00:00 AM
108,721,10:15:00 AM,16:15:00 PM
109,216,12:00:00 PM,14:00:00 PM
110,226,08:00:00 AM,12:00:00 PM
111,605,11:00:00 AM,17:00:00 PM
112,558,13:45:00 PM,15:45:00 PM
113,716,14:15:00 PM,16:15:00 PM
114,40,07:45:00 AM,11:45:00 AM
115,191,13:15:00 PM,15:15:00 PM
116,761,15:00:00 PM,17:00:00 PM
117,90,11:30:00 AM,13:30:00 PM
118,607,13:30:00 PM,15:30:00 PM
119,640,07:00:00 AM,09:00:00 AM
120,307,13:15:00 PM,15:15:00 PM
121,37,15:00:00 PM,17:00:00 PM
122,548,15:00:00 PM,17:00:00 PM
123,188,08:00:00 AM,12:00:00 PM
124,389,07:30:00 AM,13:30:00 PM
125,27,08:15:00 AM,12:15:00 PM
126,587,14:15:00 PM,16:15:00 PM
127,529,13:15:00 PM,17:15:00 PM
128,254,13:45:00 PM,15:45:00 PM
129,144,07:15:00 AM,11:15:00 AM
130,274,08:45:00 AM,12:45:00 PM
131,430,13:45:00 PM,15:45:00 PM
132,93,10:30:00 AM,12:30:00 PM
133,666,07:15:00 AM,13:15:00 PM
134,458,11:15:00 AM,13:15:00 PM
135,497,10:30:00 AM,14:30:00 PM
136,237,10:30:00 AM,12:30:00 PM
137,664,07:45:00 AM,09:45:00 AM
138,415,09:30:00 AM,11:30:00 AM
139,678,08:00:00 AM,14:00:00 PM
140,751,12:45:00 PM,14:45:00 PM
141,550,09:30:00 AM,11:30:00 AM
142,456,15:15:00 PM,17:15:00 PM
143,151,13:30:00 PM,15:30:00 PM
144,766,11:15:00 AM,13:15:00 PM
145,229,09:00:00 AM,11:00:00 AM
146,24,14:30:00 PM,16:30:00 PM
147,63,10:45:00 AM,14:45:00 PM
148,47,07:30:00 AM,09:30:00 AM
149,600,10:30:00 AM,16:30:00 PM
150,454,08:30:00 AM,14:30:00 PM
151,557,10:00:00 AM,12:00:00 PM
152,470,10:30:00 AM,12:30:00 PM
153,318,13:00:00 PM,17:00:00 PM
154,489,15:00:00 PM,17:00:00 PM
155,125,08:00:00 AM,10:00:00 AM
156,490,06:30:00 AM,12:30:00 PM
157,565,14:15:00 PM,16:15:00 PM
158,189,13:45:00 PM,15:45:00 PM
159,265,09:15:00 AM,15:15:00 PM
160,92,09:15:00 AM,13:15:00 PM
161,246,07:00:00 AM,13:00:00 PM
162,306,10:30:00 AM,14:30:00 PM
