serviceId,locationId,start_time,end_time
0,665,12:00:00 PM,14:00:00 PM
1,209,13:15:00 PM,15:15:00 PM
2,293,13:30:00 PM,15:30:00 PM
3,323,07:15:00 AM,11:15:00 AM
4,766,11:15:00 AM,13:15:00 PM
5,329,14:15:00 PM,16:15:00 PM
6,321,13:45:00 PM,15:45:00 PM
7,199,09:15:00 AM,13:15:00 PM
8,644,12:30:00 PM,14:30:00 PM
9,403,11:15:00 AM,17:15:00 PM
10,399,10:45:00 AM,14:45:00 PM
11,755,13:00:00 PM,15:00:00 PM
12,283,08:45:00 AM,14:45:00 PM
13,128,07:15:00 AM,13:15:00 PM
14,224,07:15:00 AM,13:15:00 PM
15,749,11:15:00 AM,17:15:00 PM
16,388,08:30:00 AM,14:30:00 PM
17,328,13:15:00 PM,17:15:00 PM
18,43,13:00:00 PM,15:00:00 PM
19,690,15:15:00 PM,17:15:00 PM
20,109,10:15:00 AM,14:15:00 PM
21,692,08:30:00 AM,10:30:00 AM
22,511,08:30:00 AM,12:30:00 PM
23,249,13:00:00 PM,15:00:00 PM
24,233,11:15:00 AM,15:15:00 PM
25,147,09:00:00 AM,13:00:00 PM
26,232,13:30:00 PM,15:30:00 PM
27,120,07:00:00 AM,09:00:00 AM
28,742,09:15:00 AM,15:15:00 PM
29,308,07:45:00 AM,13:45:00 PM
30,207,11:15:00 AM,13:15:00 PM
31,18,08:00:00 AM,14:00:00 PM
32,19,08:45:00 AM,10:45:00 AM
33,312,08:15:00 AM,14:15:00 PM
34,114,15:15:00 PM,17:15:00 PM
35,273,13:00:00 PM,15:00:00 PM
36,35,09:15:00 AM,15:15:00 PM
37,61,11:00:00 AM,15:00:00 PM
38,218,12:30:00 PM,16:30:00 PM
39,634,10:45:00 AM,14:45:00 PM
40,317,10:30:00 AM,12:30:00 PM
41,75,08:15:00 AM,14:15:00 PM
42,772,12:30:00 PM,16:30:00 PM
43,492,12:15:00 PM,14:15:00 PM
44,613,10:30:00 AM,16:30:00 PM
45,715,07:45:00 AM,13:45:00 PM
46,259,11:30:00 AM,13:30:00 PM
47,315,07:15:00 AM,09:15:00 AM
48,185,09:45:00 AM,15:45:00 PM
49,117,13:45:00 PM,15:45:00 PM
50,709,09:15:00 AM,15:15:00 PM
51,536,14:30:00 PM,16:30:00 PM
52,415,13:45:00 PM,15:45:00 PM
53,712,10:15:00 AM,12:15:00 PM
54,68,07:45:00 AM,13:45:00 PM
55,254,13:00:00 PM,17:00:00 PM
56,174,09:00:00 AM,13:00:00 PM
57,161,10:45:00 AM,16:45:00 PM
58,521,07:30:00 AM,11:30:00 AM
59,443,07:30:00 AM,09:30:00 AM
60,155,10:45:00 AM,14:45:00 PM
61,260,10:45:00 AM,12:45:00 PM
62,296,10:30:00 AM,14:30:00 PM
63,29,07:30:00 AM,09:30:00 AM
64,747,13:30:00 PM,15:30:00 PM
65,474,08:15:00 AM,14:15:00 PM
66,136,08:15:00 AM,12:15:00 PM
67,513,14:30:00 PM,16:30:00 PM
68,334,12:00:00 PM,16:00:00 PM
69,0,14:15:00 PM,16:15:00 PM
70,287,11:00:00 AM,13:00:00 PM
71,239,12:15:00 PM,14:15:00 PM
72,668,13:00:00 PM,17:00:00 PM
73,351,08:00:00 AM,14:00:00 PM
74,757,08:15:00 AM,10:15:00 AM
75,451,07:00:00 AM,09:00:00 AM
76,159,11:30:00 AM,13:30:00 PM
77,31,11:15:00 AM,17:15:00 PM
78,686,14:45:00 PM,16:45:00 PM
79,256,08:45:00 AM,10:45:00 AM
80,397,09:45:00 AM,11:45:00 AM
81,450,11:15:00 AM,13:15:00 PM
82,717,07:00:00 AM,11:00:00 AM
83,445,10:30:00 AM,12:30:00 PM
84,204,12:15:00 PM,14:15:00 PM
85,394,08:00:00 AM,14:00:00 PM
86,176,12:30:00 PM,14:30:00 PM
87,318,12:15:00 PM,14:15:00 PM
88,652,11:00:00 AM,17:00:00 PM
89,275,09:45:00 AM,11:45:00 AM
90,257,11:45:00 AM,15:45:00 PM
91,546,07:45:00 AM,11:45:00 AM
92,52,12:45:00 PM,14:45:00 PM
93,365,09:00:00 AM,13:00:00 PM
94,751,08:15:00 AM,14:15:00 PM
95,760,12:15:00 PM,14:15:00 PM
96,590,11:30:00 AM,13:30:00 PM
97,637,12:45:00 PM,14:45:00 PM
98,148,13:15:00 PM,17:15:00 PM
99,407,13:30:00 PM,15:30:00 PM
