serviceId,locationId,start_time,end_time
0,599,07:30:00 AM,13:30:00 PM
1,399,09:00:00 AM,15:00:00 PM
2,102,09:45:00 AM,15:45:00 PM
3,194,06:30:00 AM,10:30:00 AM
4,317,10:15:00 AM,16:15:00 PM
5,340,07:15:00 AM,11:15:00 AM
6,666,09:45:00 AM,15:45:00 PM
7,610,12:15:00 PM,16:15:00 PM
8,25,07:30:00 AM,13:30:00 PM
9,477,06:45:00 AM,12:45:00 PM
10,641,07:45:00 AM,11:45:00 AM
11,92,11:15:00 AM,13:15:00 PM
12,612,11:00:00 AM,13:00:00 PM
13,680,09:45:00 AM,13:45:00 PM
14,469,08:00:00 AM,14:00:00 PM
15,133,12:15:00 PM,14:15:00 PM
16,398,07:30:00 AM,11:30:00 AM
17,452,09:15:00 AM,15:15:00 PM
18,468,07:15:00 AM,13:15:00 PM
19,554,07:45:00 AM,09:45:00 AM
20,479,06:45:00 AM,12:45:00 PM
21,751,07:30:00 AM,13:30:00 PM
22,449,09:30:00 AM,13:30:00 PM
23,503,07:30:00 AM,11:30:00 AM
24,113,07:30:00 AM,13:30:00 PM
25,531,11:45:00 AM,15:45:00 PM
26,435,10:15:00 AM,14:15:00 PM
27,293,08:00:00 AM,14:00:00 PM
28,415,08:30:00 AM,14:30:00 PM
29,695,07:00:00 AM,11:00:00 AM
30,222,09:15:00 AM,15:15:00 PM
31,234,08:30:00 AM,14:30:00 PM
32,367,10:15:00 AM,16:15:00 PM
33,93,11:30:00 AM,13:30:00 PM
34,425,11:15:00 AM,15:15:00 PM
35,653,09:45:00 AM,15:45:00 PM
36,524,08:45:00 AM,14:45:00 PM
37,330,08:30:00 AM,14:30:00 PM
38,494,11:15:00 AM,15:15:00 PM
39,734,12:00:00 PM,16:00:00 PM
40,328,07:30:00 AM,13:30:00 PM
41,342,07:00:00 AM,13:00:00 PM
42,721,11:30:00 AM,13:30:00 PM
43,263,06:30:00 AM,12:30:00 PM
44,321,07:00:00 AM,13:00:00 PM
45,63,12:15:00 PM,16:15:00 PM
46,395,10:00:00 AM,12:00:00 PM
47,309,13:00:00 PM,15:00:00 PM
48,341,08:30:00 AM,14:30:00 PM
49,385,12:30:00 PM,14:30:00 PM
50,360,10:15:00 AM,14:15:00 PM
51,162,09:00:00 AM,15:00:00 PM
52,404,09:15:00 AM,11:15:00 AM
53,193,08:00:00 AM,12:00:00 PM
54,313,13:15:00 PM,15:15:00 PM
55,12,07:30:00 AM,13:30:00 PM
56,362,08:00:00 AM,14:00:00 PM
57,700,09:15:00 AM,11:15:00 AM
58,117,10:30:00 AM,12:30:00 PM
59,157,06:45:00 AM,12:45:00 PM
60,284,07:15:00 AM,11:15:00 AM
61,327,07:00:00 AM,11:00:00 AM
62,166,12:30:00 PM,14:30:00 PM
63,552,11:15:00 AM,13:15:00 PM
64,79,09:15:00 AM,15:15:00 PM
65,491,11:45:00 AM,13:45:00 PM
66,308,07:15:00 AM,13:15:00 PM
67,256,08:00:00 AM,12:00:00 PM
68,174,10:15:00 AM,16:15:00 PM
69,420,09:00:00 AM,15:00:00 PM
70,533,10:15:00 AM,16:15:00 PM
71,392,09:00:00 AM,15:00:00 PM
72,567,12:00:00 PM,16:00:00 PM
73,681,12:30:00 PM,14:30:00 PM
74,294,08:00:00 AM,12:00:00 PM
75,175,11:30:00 AM,15:30:00 PM
76,737,11:15:00 AM,13:15:00 PM
77,627,09:45:00 AM,15:45:00 PM
78,403,09:30:00 AM,13:30:00 PM
79,754,08:15:00 AM,12:15:00 PM
80,378,11:45:00 AM,15:45:00 PM
81,94,08:15:00 AM,14:15:00 PM
82,131,12:45:00 PM,14:45:00 PM
83,608,07:00:00 AM,09:00:00 AM
84,649,09:45:00 AM,15:45:00 PM
85,165,10:15:00 AM,16:15:00 PM
86,58,08:00:00 AM,12:00:00 PM
87,632,07:30:00 AM,11:30:00 AM
88,607,10:30:00 AM,14:30:00 PM
89,291,06:45:00 AM,12:45:00 PM
90,621,07:45:00 AM,13:45:00 PM
91,668,11:30:00 AM,13:30:00 PM
92,634,07:30:00 AM,13:30:00 PM
93,495,07:15:00 AM,11:15:00 AM
94,702,09:30:00 AM,13:30:00 PM
95,323,08:00:00 AM,14:00:00 PM
96,646,08:00:00 AM,12:00:00 PM
97,732,09:15:00 AM,15:15:00 PM
98,334,08:30:00 AM,12:30:00 PM
99,52,06:15:00 AM,10:15:00 AM
