technicianId,serviceId,distribution_offset,distribution
0,0,62.01792747465254,"0 0 0"
1,0,56.965573476777934,"0 0 0"
2,0,0,"2 0.04258687101040066 1"
3,0,78.02855799910346,"0 0 0"
4,0,0,"2 0.03347711896718911 1"
5,0,54.930701787390994,"0 0 0"
0,1,0,"2 0.03411545968133694 1"
1,1,57.97553169613546,"0 0 0"
2,1,0,"2 0.0369006525984667 1"
3,1,55.370401910937844,"0 0 0"
4,1,52.37746892510524,"0 0 0"
5,1,60.4038271084455,"0 0 0"
0,2,24.90308631789614,"1 0.01777224256059306 1"
1,2,-0.2666475354983717,"1 0.019719531781588924 1"
2,2,69.23049232342662,"0 0 0"
3,2,59.68505377262673,"0 0 0"
4,2,65.00409426033568,"0 0 0"
5,2,67.99969731688131,"0 0 0"
0,3,45.03510461115685,"0 0 0"
1,3,66.92681841709866,"0 0 0"
2,3,56.33678925664705,"0 0 0"
3,3,56.81974310470723,"0 0 0"
4,3,0,"2 0.03379409536654838 1"
5,3,19.074785129493485,"1 0.022110481054086153 1"
0,4,61.01134554536181,"0 0 0"
1,4,51.72194455774283,"0 0 0"
2,4,73.93932809260454,"0 0 0"
3,4,0,"2 0.035645861927545465 1"
4,4,59.08301131988188,"0 0 0"
5,4,63.26971449424161,"0 0 0"
0,5,68.45567077962896,"0 0 0"
1,5,61.537381041806505,"0 0 0"
2,5,2.322781227343299,"1 0.016961403379138092 1"
3,5,59.51018688863459,"0 0 0"
4,5,17.518630669274955,"1 0.020284120750071976 1"
5,5,63.37051328777077,"0 0 0"
0,6,56.81248486263063,"0 0 0"
1,6,66.22581978758294,"0 0 0"
2,6,54.141443241714946,"0 0 0"
3,6,61.542758937692625,"0 0 0"
4,6,56.26698905490364,"0 0 0"
5,6,58.13509869938354,"0 0 0"
0,7,0,"2 0.03446644536571584 1"
1,7,8.320553853352585,"1 0.018169667704104827 1"
2,7,61.4541954939961,"0 0 0"
3,7,50.54341728985264,"0 0 0"
4,7,0,"2 0.04349748176561643 1"
5,7,0,"2 0.041859652490158876 1"
0,8,30.908970804900804,"1 0.02008825879494911 1"
1,8,86.38576146092822,"0 0 0"
2,8,50.396749473902645,"0 0 0"
3,8,73.90849692153996,"0 0 0"
4,8,71.03358695546741,"0 0 0"
5,8,50.71299560670028,"0 0 0"
0,9,66.81667118774122,"0 0 0"
1,9,61.80155020504951,"0 0 0"
2,9,61.26356760858571,"0 0 0"
3,9,53.71959101281464,"0 0 0"
4,9,0,"2 0.031050430099238514 1"
5,9,0,"2 0.03905248091049858 1"
0,10,-4.21045085325958,"1 0.01892988139137987 1"
1,10,0,"2 0.030161891203356328 1"
2,10,0,"2 0.03202622146566456 1"
3,10,59.87444388907193,"0 0 0"
4,10,65.31264094573224,"0 0 0"
5,10,67.29400323784562,"0 0 0"
0,11,31.791843055934244,"1 0.021694536196039997 1"
1,11,63.907035348515,"0 0 0"
2,11,61.982006816637856,"0 0 0"
3,11,55.69667015010811,"0 0 0"
4,11,14.992961537293986,"1 0.0222020567783043 1"
5,11,9.134588323394468,"1 0.019927989055294196 1"
0,12,0,"2 0.029622669668328914 1"
1,12,73.18823943516978,"0 0 0"
2,12,50.13280712627749,"0 0 0"
3,12,64.45049912401106,"0 0 0"
4,12,69.67788951355787,"0 0 0"
5,12,62.39272216493464,"0 0 0"
0,13,56.149447488660286,"0 0 0"
1,13,67.24683088005268,"0 0 0"
2,13,19.403825212277603,"1 0.019888543025042803 1"
3,13,54.93145002401189,"0 0 0"
4,13,64.92748120621593,"0 0 0"
5,13,65.9372670076242,"0 0 0"
0,14,0,"2 0.030012802430683334 1"
1,14,59.2825266306188,"0 0 0"
2,14,67.17362601831562,"0 0 0"
3,14,0,"2 0.0328402045807234 1"
4,14,49.00312944851997,"0 0 0"
5,14,73.30892107946154,"0 0 0"
0,15,37.38001075000511,"0 0 0"
1,15,60.47318056458131,"0 0 0"
2,15,50.32067775081501,"0 0 0"
3,15,3.650951858379244,"1 0.019922367011576275 1"
4,15,60.54243306472941,"0 0 0"
5,15,68.70803446706441,"0 0 0"
0,16,71.68600024241778,"0 0 0"
1,16,70.14437057112583,"0 0 0"
2,16,50.406806462413776,"0 0 0"
3,16,58.18565000708442,"0 0 0"
4,16,68.30078581300025,"0 0 0"
5,16,64.2104704426677,"0 0 0"
0,17,46.43155454451172,"0 0 0"
1,17,62.00518672657105,"0 0 0"
2,17,51.16698328782469,"0 0 0"
3,17,52.05832375375692,"0 0 0"
4,17,-4.8129602334829045,"1 0.018819779055764957 1"
5,17,59.59351117046793,"0 0 0"
0,18,0,"2 0.03561513671200281 1"
1,18,56.91078426478803,"0 0 0"
2,18,68.2429188920668,"0 0 0"
3,18,52.03765209869229,"0 0 0"
4,18,59.48824440081132,"0 0 0"
5,18,-2.3067253645892123,"1 0.017136047378607674 1"
0,19,63.02210532005377,"0 0 0"
1,19,0,"2 0.028367058887210573 1"
2,19,62.8126553388715,"0 0 0"
3,19,56.98089738805796,"0 0 0"
4,19,16.933511028585016,"1 0.021249478094743757 1"
5,19,69.47203940282284,"0 0 0"
0,20,0,"2 0.03030465841237126 1"
1,20,28.61116513874174,"1 0.022039229033493004 1"
2,20,66.30534605649824,"0 0 0"
3,20,13.35452853077225,"1 0.01726032595971157 1"
4,20,71.21030298567383,"0 0 0"
5,20,69.92638532502487,"0 0 0"
0,21,0,"2 0.03349678001583848 1"
1,21,58.56716630464027,"0 0 0"
2,21,0,"2 0.03074209092684261 1"
3,21,75.21900336816006,"0 0 0"
4,21,55.074165406678134,"0 0 0"
5,21,17.88264571293236,"1 0.020248450609037058 1"
0,22,66.52455720192097,"0 0 0"
1,22,51.534289761096495,"0 0 0"
2,22,50.78865476463161,"0 0 0"
3,22,53.53399543654228,"0 0 0"
4,22,11.405782323871861,"1 0.019911606919227463 1"
5,22,0,"5 0.15454316193224582 0.7500000000000001 11 0.08661142213731612 0.2499999999999999"
0,23,45.65856915616796,"0 0 0"
1,23,61.344472577170016,"0 0 0"
2,23,73.41528944031482,"0 0 0"
3,23,0,"2 0.03464711205403198 1"
4,23,58.02948015581055,"0 0 0"
5,23,-0.2611407738645255,"1 0.017462720416797514 1"
0,24,62.4731948250365,"0 0 0"
1,24,-2.078013166714861,"1 0.01733438637001226 1"
2,24,54.19403764499582,"0 0 0"
3,24,19.992317108661197,"1 0.021575752558646074 1"
4,24,57.739105631506476,"0 0 0"
5,24,63.57757296069067,"0 0 0"
0,25,58.334764854251944,"0 0 0"
1,25,52.50658045770368,"0 0 0"
2,25,59.398738160231304,"0 0 0"
3,25,51.94961413419471,"0 0 0"
4,25,54.42760655307083,"0 0 0"
5,25,0,"7 0.17698678964954687 0.75 12 0.08618662989889854 0.25"
0,26,61.049934411495315,"0 0 0"
1,26,58.594247349480305,"0 0 0"
2,26,0,"6 0.16474823654155046 0.75 11 0.08633101452230031 0.25"
3,26,55.270872801741085,"0 0 0"
4,26,69.44405136648369,"0 0 0"
5,26,-2.635951341593426,"1 0.019056074221821963 1"
0,27,54.79749580394135,"0 0 0"
1,27,72.23251713570585,"0 0 0"
2,27,64.02581272501165,"0 0 0"
3,27,63.31240656611723,"0 0 0"
4,27,76.5937929984911,"0 0 0"
5,27,51.44765605788308,"0 0 0"
0,28,0,"3 0.037744766988142574 1"
1,28,61.04996140286434,"0 0 0"
2,28,49.103709850084996,"0 0 0"
3,28,61.23521057411206,"0 0 0"
4,28,-6.430009054629565,"1 0.017775753508998373 1"
5,28,66.98318892043234,"0 0 0"
0,29,64.6987460329222,"0 0 0"
1,29,56.69984487749439,"0 0 0"
2,29,0,"2 0.03485870361506952 1"
3,29,61.73954162869607,"0 0 0"
4,29,53.86921096577026,"0 0 0"
5,29,62.752687871400205,"0 0 0"
0,30,3.9093966825545934,"1 0.016741193268857483 1"
1,30,51.53583812756142,"0 0 0"
2,30,57.89330537193759,"0 0 0"
3,30,0,"3 0.10580263771195507 0.75 10 0.07546171486960745 0.25"
4,30,60.57550159412594,"0 0 0"
5,30,0,"2 0.03045136255595639 1"
0,31,0,"8 0.1880535292831697 0.75 12 0.08747141458077924 0.25"
1,31,4.937253383057389,"1 0.01790046284312354 1"
2,31,75.67841547630825,"0 0 0"
3,31,66.84603284755755,"0 0 0"
4,31,52.416987917744535,"0 0 0"
5,31,65.16779525222873,"0 0 0"
0,32,18.357787098996774,"1 0.02077503498078905 1"
1,32,50.3964362687115,"0 0 0"
2,32,6.0835486845695215,"1 0.020039171964511805 1"
3,32,0,"2 0.03225548876926551 1"
4,32,57.960173669812846,"0 0 0"
5,32,68.07004253087058,"0 0 0"
0,33,29.272598058444245,"1 0.020061342974464026 1"
1,33,13.142042456096597,"1 0.02129932744293464 1"
2,33,46.12385784997801,"0 0 0"
3,33,63.44764694168219,"0 0 0"
4,33,74.76907367523017,"0 0 0"
5,33,67.47944006644053,"0 0 0"
0,34,61.16411254108889,"0 0 0"
1,34,-0.4255554962364627,"1 0.017763426298173502 1"
2,34,59.510586241151714,"0 0 0"
3,34,48.62528871842992,"0 0 0"
4,34,0,"2 0.03419006273519462 1"
5,34,44.6829201799314,"0 0 0"
0,35,0,"2 0.032642646648963734 1"
1,35,22.897105677803047,"1 0.020736656714619866 1"
2,35,0,"2 0.04045656892456108 1"
3,35,0,"2 0.032738448556342115 1"
4,35,57.97723273589037,"0 0 0"
5,35,49.25812497410762,"0 0 0"
0,36,57.02882787972257,"0 0 0"
1,36,55.34414121242334,"0 0 0"
2,36,21.626479946711008,"1 0.02181246151767339 1"
3,36,55.80877043758617,"0 0 0"
4,36,0,"2 0.03782381821284588 1"
5,36,47.17503712357386,"0 0 0"
0,37,69.83385541810357,"0 0 0"
1,37,0,"2 0.04423914766844588 1"
2,37,-9.059830670584347,"1 0.017099887451048415 1"
3,37,0,"2 0.03231048583819451 1"
4,37,62.90694591727804,"0 0 0"
5,37,67.84995958230964,"0 0 0"
0,38,63.58887626011992,"0 0 0"
1,38,0,"2 0.031420868958509346 1"
2,38,64.34503922205637,"0 0 0"
3,38,0,"2 0.08236305390244743 0.7499999999999999 9 0.07231273248467929 0.2500000000000001"
4,38,0,"2 0.03144409586182002 1"
5,38,11.97805815806425,"1 0.021414514388535054 1"
0,39,64.73089743748454,"0 0 0"
1,39,59.780602519064374,"0 0 0"
2,39,58.50280317412181,"0 0 0"
3,39,67.35338483840225,"0 0 0"
4,39,-5.769776111432641,"1 0.019840213832627438 1"
5,39,49.95391954488753,"0 0 0"
0,40,16.812667348288677,"1 0.0179910190685268 1"
1,40,68.88690032582801,"0 0 0"
2,40,68.86044997525843,"0 0 0"
3,40,24.31668492680678,"1 0.01737528503690775 1"
4,40,60.5084886332642,"0 0 0"
5,40,75.27597189685542,"0 0 0"
0,41,4.824358654526847,"1 0.0168638883292815 1"
1,41,62.45005309203256,"0 0 0"
2,41,66.83659277895019,"0 0 0"
3,41,63.78553112227679,"0 0 0"
4,41,68.65296976369062,"0 0 0"
5,41,50.49568955718935,"0 0 0"
0,42,64.69692214506583,"0 0 0"
1,42,0,"2 0.03979716377124642 1"
2,42,75.60992163583319,"0 0 0"
3,42,14.696531825317145,"1 0.017522588050736768 1"
4,42,15.93037760593755,"1 0.019710343973121564 1"
5,42,0,"2 0.0284280912516512 1"
0,43,60.78447134042402,"0 0 0"
1,43,0,"2 0.03832434040485806 1"
2,43,57.636874577209475,"0 0 0"
