locationId,long,lat
645,-122.3159829,47.66956898
847,-122.334846,47.68583935
842,-122.3670426,47.67939086
508,-122.2013925,47.68183907
167,-122.1891338,47.68091921
913,-122.2958449,47.66691192
883,-122.2805105,47.66969005
113,-122.2946984,47.66270869
314,-122.3442988,47.64110552
707,-122.3420633,47.65479958
169,-122.1309965,47.6534517
137,-122.3230969,47.65847405
646,-122.3035409,47.60299821
953,-122.3158301,47.69248405
268,-122.1160111,47.612649
622,-122.2878991,47.60010725
276,-122.2740854,47.67437946
721,-122.1239347,47.68677201
105,-122.1981381,47.60100714
372,-122.3210343,47.60684029
533,-122.3679946,47.63749863
926,-122.1955658,47.65214109
206,-122.3293302,47.64292399
700,-122.3134128,47.61657585
702,-122.36849,47.67400677
409,-122.3589365,47.64829975
376,-122.3269917,47.659533
664,-122.1160152,47.6960773
71,-122.14789,47.60774243
730,-122.3486095,47.64117715
786,-122.3435758,47.68189979
83,-122.3421551,47.69335276
290,-122.1879354,47.6741591
612,-122.326144,47.68883222
90,-122.1887249,47.68555184
392,-122.1989418,47.6731112
743,-122.311037,47.58934355
309,-122.3248608,47.68966338
591,-122.3561365,47.6412816
502,-122.2138713,47.57270963
347,-122.3685761,47.68527991
821,-122.3012541,47.67451635
956,-122.3031153,47.62041725
119,-122.3654169,47.62820454
358,-122.2733844,47.69511248
258,-122.1399787,47.61102283
894,-122.1148468,47.69671091
390,-122.1757343,47.61243843
163,-122.2906222,47.57334571
384,-122.3323128,47.6711449
746,-122.3068714,47.64203761
31,-122.3546952,47.67713495
701,-122.2163961,47.57545379
243,-122.3654562,47.68227238
289,-122.227227,47.57044949
274,-122.3046516,47.63891306
571,-122.3080166,47.66200913
993,-122.3776729,47.67288517
330,-122.3332467,47.60427305
670,-122.2880452,47.57207501
546,-122.3224207,47.67827368
771,-122.1518348,47.57881782
385,-122.2967612,47.6105437
97,-122.2774534,47.63167494
256,-122.3587393,47.67368718
937,-122.3578398,47.65695191
354,-122.283716,47.61279068
62,-122.2837557,47.61308161
774,-122.2937933,47.67683017
118,-122.1366664,47.58295096
963,-122.2974118,47.57089657
393,-122.3556664,47.6766527
785,-122.3599867,47.63250236
128,-122.2375672,47.57257025
170,-122.313837,47.65063455
72,-122.3160425,47.62779106
769,-122.3315953,47.59515031
126,-122.3625072,47.64691648
123,-122.2903538,47.63089819
144,-122.333685,47.5965465
944,-122.1934362,47.6725077
120,-122.3735941,47.6577129
323,-122.3613025,47.69246127
817,-122.2968916,47.69363512
78,-122.2903644,47.57487137
899,-122.2483291,47.5879648
461,-122.2813061,47.67234912
717,-122.1451181,47.68196465
370,-122.1955902,47.68434515
727,-122.1682904,47.67726427
538,-122.2152,47.57776218
797,-122.312306,47.63345033
562,-122.1774461,47.67727946
2,-122.3367439,47.68895839
846,-122.2925072,47.57901978
800,-122.3738867,47.68089031
317,-122.3267144,47.68486079
754,-122.1139539,47.67560977
147,-122.3515977,47.67509398
943,-122.2983805,47.58749008
650,-122.2079081,47.68063156
