technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.040189097289649575 1"
1,0,-6.121559327617312,"1 0.017357082893495152 1"
2,0,0,"2 0.02744694937678733 1"
3,0,54.33255446899734,"0 0 0"
4,0,0,"2 0.02986657591327456 1"
5,0,60.18672348741956,"0 0 0"
0,1,55.1339064942056,"0 0 0"
1,1,62.492484491319814,"0 0 0"
2,1,52.80407013312889,"0 0 0"
3,1,0,"2 0.04683002515582118 1"
4,1,8.06107857714909,"1 0.018701560882965297 1"
5,1,60.2665113357837,"0 0 0"
0,2,55.33648785763533,"0 0 0"
1,2,52.52762717425144,"0 0 0"
2,2,74.11511082658512,"0 0 0"
3,2,48.7329393450406,"0 0 0"
4,2,0,"2 0.03510137495411552 1"
5,2,59.37452790839296,"0 0 0"
0,3,0,"2 0.09155629839429066 0.75 8 0.05689132066758161 0.25"
1,3,63.84048032609756,"0 0 0"
2,3,0,"2 0.042820450448598016 1"
3,3,0,"2 0.02857979319154205 1"
4,3,58.42808197474961,"0 0 0"
5,3,65.68585781296089,"0 0 0"
0,4,61.46137518108784,"0 0 0"
1,4,0,"2 0.03946789528546524 1"
2,4,65.0162779053165,"0 0 0"
3,4,48.70317112721455,"0 0 0"
4,4,54.88595415595881,"0 0 0"
5,4,0,"2 0.040087115503370664 1"
0,5,51.396318376369045,"0 0 0"
1,5,69.67208516658945,"0 0 0"
2,5,52.61011048297738,"0 0 0"
3,5,71.5893081655577,"0 0 0"
4,5,55.54413490683213,"0 0 0"
5,5,66.38393679277601,"0 0 0"
0,6,0,"2 0.03398105822811463 1"
1,6,0,"2 0.031098383641079804 1"
2,6,51.94101182003309,"0 0 0"
3,6,-1.2293329315666028,"1 0.017306121230971687 1"
4,6,59.97864661865271,"0 0 0"
5,6,0,"2 0.025043620536082622 1"
0,7,72.71876205079376,"0 0 0"
1,7,59.61572481998892,"0 0 0"
2,7,62.08018571125538,"0 0 0"
3,7,63.03192114260612,"0 0 0"
4,7,57.332462441989605,"0 0 0"
5,7,61.383481975883704,"0 0 0"
0,8,6.632526589068625,"1 0.02102121619119714 1"
1,8,61.7191598835598,"0 0 0"
2,8,56.98827117624432,"0 0 0"
3,8,55.54861082075487,"0 0 0"
4,8,-0.21986722975154294,"1 0.018946263871512343 1"
5,8,0,"2 0.02546602775792971 1"
0,9,47.36384392024189,"0 0 0"
1,9,-2.521612925173706,"1 0.016899438486075224 1"
2,9,0,"2 0.03826162203800577 1"
3,9,0,"2 0.03309411962855423 1"
4,9,17.28728741342217,"1 0.022118040083832148 1"
5,9,56.178318167055885,"0 0 0"
0,10,42.48635618030487,"0 0 0"
1,10,55.54286171521748,"0 0 0"
2,10,59.87704664899407,"0 0 0"
3,10,61.226576862482375,"0 0 0"
4,10,0,"2 0.03305759474671611 1"
5,10,62.341032134362436,"0 0 0"
0,11,64.01903042032765,"0 0 0"
1,11,5.4386647358942355,"1 0.01857981976446567 1"
2,11,0,"2 0.0303880834870324 1"
3,11,1.8882796473717605,"1 0.018123190112425303 1"
4,11,78.51506272409034,"0 0 0"
5,11,12.742943364412419,"1 0.01867931480600783 1"
0,12,54.18403190137801,"0 0 0"
1,12,6.511245809296113,"1 0.017664371256667834 1"
2,12,6.964992586740479,"1 0.019770986270536268 1"
3,12,63.51197624636632,"0 0 0"
4,12,59.02744063608293,"0 0 0"
5,12,0,"2 0.030245828720623213 1"
0,13,8.095742041919749,"1 0.020887926562596835 1"
1,13,75.98966030677444,"0 0 0"
2,13,53.7275470275922,"0 0 0"
3,13,49.827329167899876,"0 0 0"
4,13,81.57945565901056,"0 0 0"
5,13,70.72172992553935,"0 0 0"
0,14,0,"2 0.028146021930481 1"
1,14,70.95493573878896,"0 0 0"
2,14,80.20892658728562,"0 0 0"
3,14,63.86360937551342,"0 0 0"
4,14,0,"2 0.0351802163854576 1"
5,14,67.0269642612438,"0 0 0"
0,15,53.5284877145342,"0 0 0"
1,15,7.632319392127513,"1 0.019115138165884043 1"
2,15,72.65457106655246,"0 0 0"
3,15,65.80660842103556,"0 0 0"
4,15,0,"2 0.03861346205588446 1"
5,15,51.52810524787944,"0 0 0"
0,16,44.27354392866198,"0 0 0"
1,16,8.946445760300904,"1 0.01857502473214596 1"
2,16,51.21880618497782,"0 0 0"
3,16,52.923138481059354,"0 0 0"
4,16,43.176761538380795,"0 0 0"
5,16,45.69606060792512,"0 0 0"
0,17,65.27937510981997,"0 0 0"
1,17,64.2275151904752,"0 0 0"
2,17,60.48247214023724,"0 0 0"
3,17,9.578180369710466,"1 0.017564664415309756 1"
4,17,61.448890114721465,"0 0 0"
5,17,52.318164902868716,"0 0 0"
0,18,61.397173455651085,"0 0 0"
1,18,65.28013434326091,"0 0 0"
2,18,10.676550158574237,"1 0.02210906199123402 1"
3,18,14.496857871997797,"1 0.01798414623364458 1"
4,18,21.640537384123867,"1 0.021606387120045742 1"
5,18,60.244211211917715,"0 0 0"
0,19,40.3734821313015,"0 0 0"
1,19,66.02650915386027,"0 0 0"
2,19,17.11853339830767,"1 0.01830962098016039 1"
3,19,0,"2 0.028394316456457996 1"
4,19,0,"2 0.03603870852331003 1"
5,19,0,"2 0.028747925205714963 1"
0,20,2.716734034202659,"1 0.01945771434467966 1"
1,20,71.92916466711975,"0 0 0"
2,20,60.87708865766929,"0 0 0"
3,20,55.42489901884143,"0 0 0"
4,20,24.291206391128505,"1 0.02191127701602664 1"
5,20,0,"2 0.032422985637328934 1"
