locationId,long,lat
165,-122.2993139,47.67352725
662,-122.3185026,47.68730556
224,-122.2537129,47.67268715
218,-122.3077204,47.62816073
565,-122.3558671,47.66304417
472,-122.3104994,47.629091
527,-122.3046609,47.60562653
624,-122.3190792,47.66987209
461,-122.3398776,47.66302449
64,-122.3657255,47.65953505
536,-122.3075303,47.68531067
434,-122.3135924,47.67895708
122,-122.3675683,47.68590265
564,-122.3116271,47.66514435
587,-122.2916414,47.58423847
362,-122.3751831,47.69227354
359,-122.3462003,47.68820462
49,-122.3154812,47.68328815
703,-122.3726876,47.64950924
176,-122.3029751,47.64261496
157,-122.3626236,47.63838599
289,-122.3451476,47.62768867
118,-122.2927226,47.6146478
370,-122.3536277,47.65227033
152,-122.3209654,47.66791226
688,-122.3646621,47.6367266
748,-122.3298185,47.58303773
658,-122.2921678,47.57698639
287,-122.3269917,47.659533
98,-122.3638659,47.6850691
240,-122.3267144,47.68486079
382,-122.3619401,47.63513094
252,-122.30506,47.57656738
313,-122.3627797,47.68104559
512,-122.2880366,47.68452253
614,-122.3540606,47.67512435
335,-122.353629,47.69002861
342,-122.2625236,47.67104757
394,-122.3655551,47.66700032
59,-122.3504008,47.65692693
347,-122.2921171,47.59329217
112,-122.3047139,47.68620857
192,-122.3471398,47.62051505
726,-122.3578398,47.65695191
610,-122.3570724,47.67081768
474,-122.2878991,47.60010725
431,-122.325506,47.67651323
666,-122.3035748,47.6063743
319,-122.3237522,47.67103685
750,-122.3513571,47.68372805
467,-122.326144,47.68883222
519,-122.3140926,47.57910015
738,-122.3314841,47.69091539
677,-122.2766177,47.67742162
256,-122.3757432,47.6496398
754,-122.3744274,47.69731919
253,-122.3075232,47.57334141
343,-122.30765,47.6681574
416,-122.3732503,47.63954675
241,-122.3514666,47.63672356
449,-122.3233316,47.69386644
265,-122.3121891,47.63187478
264,-122.2776451,47.67680393
402,-122.3335297,47.68335183
130,-122.2705793,47.67815681
379,-122.3281769,47.66758554
326,-122.3004,47.66985139
48,-122.3050911,47.62923062
740,-122.2889954,47.69072122
100,-122.3066465,47.6172624
708,-122.3216805,47.65052958
187,-122.2876482,47.6650283
257,-122.3537606,47.61679798
730,-122.3453691,47.63979109
613,-122.312306,47.63345033
760,-122.3170759,47.63802929
700,-122.3410708,47.69217569
694,-122.329698,47.66226195
230,-122.3688131,47.68267753
513,-122.3069651,47.64194782
386,-122.3192527,47.66801211
7,-122.3072394,47.58003656
135,-122.3071727,47.68337885
207,-122.2740854,47.67437946
478,-122.286847,47.56992812
350,-122.3503554,47.64361911
757,-122.3301574,47.63772041
296,-122.3082883,47.62785538
352,-122.3143173,47.5823932
95,-122.3663306,47.68822061
96,-122.3000982,47.62646047
405,-122.3135995,47.60416599
770,-122.3776729,47.67288517
37,-122.2882571,47.68767538
63,-122.2804277,47.6564764
729,-122.3469068,47.64983006
678,-122.3515293,47.65316786
690,-122.2915745,47.61606869
374,-122.3726136,47.64909421
114,-122.3631802,47.65955481
321,-122.3002395,47.63893365
