technicianId,serviceId,distribution_offset,distribution
0,0,57.08213616414175,"0 0 0"
1,0,0,"4 0.06431128127767884 1"
2,0,51.25736919610672,"0 0 0"
3,0,25.56232730441812,"1 0.029848369860661503 1"
4,0,60.32994331603953,"0 0 0"
5,0,27.560199837512783,"1 0.026624076464156404 1"
6,0,62.96085037425607,"0 0 0"
7,0,57.97100933352333,"0 0 0"
8,0,10.381308990116729,"1 0.025542474374227887 1"
9,0,63.84030253692213,"0 0 0"
10,0,47.60091427705261,"0 0 0"
11,0,51.5627523471389,"0 0 0"
0,1,51.07669262806976,"0 0 0"
1,1,43.99355326758559,"0 0 0"
2,1,24.555247551131565,"1 0.032277052411909174 1"
3,1,53.36581141291607,"0 0 0"
4,1,59.43603028224695,"0 0 0"
5,1,35.321009059216784,"1 0.03060687884880476 1"
6,1,53.874583730862454,"0 0 0"
7,1,0,"3 0.05022586922376993 1"
8,1,0,"3 0.05186165448618568 1"
9,1,59.73912695860782,"0 0 0"
10,1,23.230401470420908,"1 0.024684549107982387 1"
11,1,51.37177276244832,"0 0 0"
0,2,62.23411595337198,"0 0 0"
1,2,27.236833712550442,"1 0.030355312730248777 1"
2,2,18.56586034989497,"1 0.025880713357202215 1"
3,2,69.90005477735818,"0 0 0"
4,2,60.00929831104688,"0 0 0"
5,2,68.22027232117398,"0 0 0"
6,2,0,"5 0.061162787228263904 1"
7,2,51.24912424262758,"0 0 0"
8,2,0,"3 0.04588334645901499 1"
9,2,49.9162719484249,"0 0 0"
10,2,58.14233611265604,"0 0 0"
11,2,62.188669419605056,"0 0 0"
0,3,41.05227709607474,"1 0.03041084523254876 1"
1,3,30.14064932215127,"1 0.030538025628477104 1"
2,3,27.78253295856136,"1 0.0269391091390789 1"
3,3,47.3697665418176,"0 0 0"
4,3,52.057767211438254,"0 0 0"
5,3,51.06977398212441,"0 0 0"
6,3,0,"2 0.040236851595070844 1"
7,3,58.812891866602385,"0 0 0"
8,3,63.67058307334872,"0 0 0"
9,3,52.709731790421806,"0 0 0"
10,3,66.8480536613865,"0 0 0"
11,3,61.729437930376946,"0 0 0"
0,4,63.458991862261946,"0 0 0"
1,4,16.946292790372148,"1 0.028839421988691674 1"
2,4,61.05534226929794,"0 0 0"
3,4,57.20076374299002,"0 0 0"
4,4,0,"2 0.039635749555367646 1"
5,4,0,"3 0.044958847655182946 1"
6,4,74.55438146126235,"0 0 0"
7,4,67.62090784888234,"0 0 0"
8,4,0,"2 0.03910458167895058 1"
9,4,0,"2 0.03932185129623781 1"
10,4,52.86758507548664,"0 0 0"
11,4,23.57225264261953,"1 0.030255385876535305 1"
0,5,63.88976032033419,"0 0 0"
1,5,75.50167867081812,"0 0 0"
2,5,49.26934295158985,"0 0 0"
3,5,64.97377290967947,"0 0 0"
4,5,63.54767066467121,"0 0 0"
5,5,60.51366544078028,"0 0 0"
6,5,52.19121425063725,"0 0 0"
7,5,72.83882668467635,"0 0 0"
8,5,45.9189808806469,"0 0 0"
9,5,65.2355852884685,"0 0 0"
10,5,0,"2 0.032532107811487444 1"
11,5,58.995198592319746,"0 0 0"
0,6,63.65880232151353,"0 0 0"
1,6,67.29082576465997,"0 0 0"
2,6,64.44893809081825,"0 0 0"
3,6,63.52779961732643,"0 0 0"
4,6,60.80927890255972,"0 0 0"
5,6,15.215456569837222,"1 0.02826286795801926 1"
6,6,61.93037072594428,"0 0 0"
7,6,24.884149486041913,"1 0.024378913512800894 1"
8,6,20.614149524281302,"1 0.024285992660878396 1"
9,6,61.68646662621448,"0 0 0"
10,6,0,"2 0.03219826478553467 1"
11,6,0,"2 0.03953771032100043 1"
0,7,49.90942605097218,"0 0 0"
1,7,0,"3 0.05082899336281101 1"
2,7,0,"2 0.029794515530369152 1"
3,7,74.56994229881573,"0 0 0"
4,7,64.72865933396182,"0 0 0"
5,7,0,"3 0.056025279893544916 1"
6,7,53.26541165859221,"0 0 0"
7,7,20.662782892376775,"1 0.026305481095919257 1"
8,7,54.99893204581652,"0 0 0"
9,7,51.803757787775425,"0 0 0"
10,7,59.271998092523546,"0 0 0"
11,7,54.048912865828854,"0 0 0"
0,8,69.12032079658479,"0 0 0"
1,8,50.70216711340055,"0 0 0"
2,8,60.324258783732986,"0 0 0"
3,8,45.88480928709654,"0 0 0"
4,8,10.03739447929813,"1 0.02260160805752784 1"
5,8,62.668547444617,"0 0 0"
6,8,26.065206617803966,"1 0.031031570546487804 1"
7,8,64.06852115274611,"0 0 0"
8,8,57.1101619965186,"0 0 0"
9,8,24.89902097353273,"1 0.024880957786528095 1"
10,8,0,"3 0.04683423334326848 1"
11,8,49.01993589155508,"0 0 0"
0,9,63.07725756903286,"0 0 0"
1,9,77.33176599469957,"0 0 0"
2,9,63.735426293692925,"0 0 0"
3,9,0,"3 0.05366272767678295 1"
4,9,0,"3 0.05020383161228428 1"
5,9,0,"2 0.03305879284876034 1"
6,9,52.10136239875711,"0 0 0"
7,9,0,"2 0.038207771195306856 1"
8,9,47.76011703781125,"0 0 0"
9,9,47.25522881141014,"0 0 0"
10,9,73.79728012624605,"0 0 0"
11,9,75.05508183280874,"0 0 0"
0,10,64.15407696674836,"0 0 0"
1,10,0,"3 0.05060425699675422 1"
2,10,53.64017153951253,"0 0 0"
3,10,63.568738477801986,"0 0 0"
4,10,19.065048376554344,"1 0.023727912122516744 1"
5,10,65.08591838594602,"0 0 0"
6,10,30.447126875853805,"1 0.029863941314574503 1"
7,10,60.405019905704734,"0 0 0"
8,10,69.83230481639302,"0 0 0"
9,10,55.63285181230659,"0 0 0"
10,10,69.42443747904494,"0 0 0"
11,10,0,"2 0.03646537453611379 1"
0,11,66.38557700558222,"0 0 0"
1,11,52.892622121715846,"0 0 0"
2,11,63.27965705921113,"0 0 0"
