serviceId,locationId,start_time,end_time
0,889,11:15:00 AM,17:15:00 PM
1,678,10:30:00 AM,16:30:00 PM
2,190,08:30:00 AM,14:30:00 PM
3,628,13:15:00 PM,15:15:00 PM
4,565,09:45:00 AM,15:45:00 PM
5,606,09:15:00 AM,13:15:00 PM
6,236,10:00:00 AM,16:00:00 PM
7,938,12:45:00 PM,16:45:00 PM
8,541,09:15:00 AM,13:15:00 PM
9,752,08:00:00 AM,14:00:00 PM
10,731,11:00:00 AM,15:00:00 PM
11,554,06:45:00 AM,12:45:00 PM
12,377,09:00:00 AM,13:00:00 PM
13,863,09:30:00 AM,13:30:00 PM
14,916,08:30:00 AM,14:30:00 PM
15,264,10:15:00 AM,12:15:00 PM
16,435,08:00:00 AM,14:00:00 PM
17,685,06:30:00 AM,12:30:00 PM
18,677,09:00:00 AM,15:00:00 PM
19,975,07:00:00 AM,13:00:00 PM
