locationId,long,lat
253,-122.315665,47.60572179
889,-122.3519257,47.68159862
678,-122.1869236,47.68301204
190,-122.3436983,47.6391322
628,-122.3208572,47.63532993
565,-122.3170297,47.57846436
606,-122.232013,47.59194943
236,-122.3719711,47.67581925
938,-122.3025396,47.57573062
541,-122.1085805,47.68649886
752,-122.1968924,47.67515003
731,-122.199476,47.66548053
554,-122.3155782,47.66330582
377,-122.3451476,47.62768867
863,-122.3500188,47.62062518
916,-122.3710927,47.69655335
264,-122.2943597,47.6001307
435,-122.343517,47.6597951
685,-122.3567193,47.64515405
677,-122.2217363,47.57480113
975,-122.3170759,47.63802929
