locationId,long,lat
416,-122.30344,47.69682031
46,-122.2837557,47.61308161
71,-122.2940626,47.6187027
176,-122.3719711,47.67581925
709,-122.3710927,47.69655335
574,-122.3280691,47.65801248
300,-122.3017772,47.64302261
360,-122.3497805,47.63723645
21,-122.3339631,47.66931015
726,-122.3454373,47.6267334
715,-122.2835777,47.68905441
65,-122.3100815,47.64009576
398,-122.3105377,47.68421449
299,-122.3631332,47.65877374
761,-122.3138041,47.61092312
23,-122.3286868,47.64145788
290,-122.2694359,47.67749065
125,-122.313837,47.65063455
697,-122.2535261,47.67156812
760,-122.2942741,47.60594339
248,-122.3263058,47.65490487
