serviceId,locationId,start_time,end_time
0,88,09:45:00 AM,11:45:00 AM
1,424,07:45:00 AM,09:45:00 AM
2,915,10:30:00 AM,16:30:00 PM
3,35,09:45:00 AM,15:45:00 PM
4,437,10:00:00 AM,14:00:00 PM
5,809,08:30:00 AM,12:30:00 PM
6,231,11:00:00 AM,15:00:00 PM
7,510,08:00:00 AM,10:00:00 AM
8,793,07:15:00 AM,13:15:00 PM
9,57,10:15:00 AM,12:15:00 PM
10,707,07:30:00 AM,13:30:00 PM
11,565,14:45:00 PM,16:45:00 PM
12,794,07:00:00 AM,11:00:00 AM
13,59,11:00:00 AM,17:00:00 PM
14,771,11:15:00 AM,13:15:00 PM
15,202,15:15:00 PM,17:15:00 PM
16,244,10:15:00 AM,14:15:00 PM
17,690,10:30:00 AM,14:30:00 PM
18,774,10:15:00 AM,14:15:00 PM
19,314,09:45:00 AM,11:45:00 AM
20,238,13:00:00 PM,17:00:00 PM
21,918,09:00:00 AM,13:00:00 PM
22,104,09:00:00 AM,11:00:00 AM
23,620,11:15:00 AM,15:15:00 PM
24,702,08:15:00 AM,10:15:00 AM
25,602,13:30:00 PM,15:30:00 PM
26,594,08:30:00 AM,12:30:00 PM
27,965,15:15:00 PM,17:15:00 PM
28,409,12:30:00 PM,16:30:00 PM
29,262,13:30:00 PM,15:30:00 PM
30,369,09:30:00 AM,15:30:00 PM
31,388,10:00:00 AM,12:00:00 PM
32,571,14:45:00 PM,16:45:00 PM
33,871,12:45:00 PM,16:45:00 PM
34,852,13:15:00 PM,17:15:00 PM
35,609,12:30:00 PM,16:30:00 PM
36,589,07:30:00 AM,13:30:00 PM
37,875,15:15:00 PM,17:15:00 PM
38,973,10:45:00 AM,14:45:00 PM
39,136,06:30:00 AM,12:30:00 PM
40,94,14:45:00 PM,16:45:00 PM
41,653,09:00:00 AM,15:00:00 PM
42,461,11:45:00 AM,13:45:00 PM
43,382,08:15:00 AM,14:15:00 PM
44,62,11:15:00 AM,13:15:00 PM
45,161,10:00:00 AM,14:00:00 PM
46,700,08:30:00 AM,10:30:00 AM
47,951,13:30:00 PM,15:30:00 PM
48,83,11:30:00 AM,13:30:00 PM
49,281,09:00:00 AM,13:00:00 PM
50,819,11:15:00 AM,13:15:00 PM
51,501,07:00:00 AM,09:00:00 AM
52,506,13:30:00 PM,15:30:00 PM
53,256,11:15:00 AM,13:15:00 PM
54,595,10:30:00 AM,14:30:00 PM
55,938,07:15:00 AM,13:15:00 PM
56,860,10:30:00 AM,16:30:00 PM
57,857,08:00:00 AM,14:00:00 PM
58,996,12:15:00 PM,14:15:00 PM
59,177,10:00:00 AM,16:00:00 PM
60,950,11:00:00 AM,15:00:00 PM
61,43,10:30:00 AM,14:30:00 PM
62,947,09:00:00 AM,13:00:00 PM
63,1,11:15:00 AM,15:15:00 PM
64,624,09:30:00 AM,11:30:00 AM
65,207,12:00:00 PM,16:00:00 PM
66,536,11:30:00 AM,13:30:00 PM
67,520,08:30:00 AM,10:30:00 AM
68,219,13:45:00 PM,15:45:00 PM
69,457,09:45:00 AM,11:45:00 AM
70,513,15:15:00 PM,17:15:00 PM
71,701,08:45:00 AM,10:45:00 AM
72,401,12:15:00 PM,16:15:00 PM
73,405,11:45:00 AM,13:45:00 PM
74,818,12:00:00 PM,16:00:00 PM
75,307,09:15:00 AM,11:15:00 AM
76,306,11:15:00 AM,17:15:00 PM
77,428,06:45:00 AM,12:45:00 PM
78,985,13:15:00 PM,17:15:00 PM
79,255,12:00:00 PM,14:00:00 PM
80,223,13:15:00 PM,17:15:00 PM
81,167,10:30:00 AM,14:30:00 PM
82,348,12:15:00 PM,14:15:00 PM
83,942,08:15:00 AM,10:15:00 AM
84,574,07:00:00 AM,13:00:00 PM
85,349,07:30:00 AM,13:30:00 PM
86,152,06:45:00 AM,08:45:00 AM
87,558,09:00:00 AM,15:00:00 PM
88,648,07:15:00 AM,09:15:00 AM
89,26,10:45:00 AM,16:45:00 PM
90,322,09:30:00 AM,11:30:00 AM
91,296,08:00:00 AM,10:00:00 AM
92,984,10:00:00 AM,12:00:00 PM
93,111,09:45:00 AM,15:45:00 PM
94,812,15:15:00 PM,17:15:00 PM
95,767,07:45:00 AM,13:45:00 PM
96,151,14:15:00 PM,16:15:00 PM
97,440,08:45:00 AM,12:45:00 PM
98,171,08:00:00 AM,12:00:00 PM
99,363,07:45:00 AM,11:45:00 AM
