technicianId,serviceId,distribution_offset,distribution
0,0,4.152581424525977,"1 0.022003832533219473 1"
1,0,3.832895949931043,"1 0.0175793961411222 1"
2,0,62.29738280705922,"0 0 0"
3,0,62.88903579450532,"0 0 0"
4,0,47.769778064511236,"0 0 0"
5,0,0,"2 0.029024847985781494 1"
0,1,0,"2 0.037004394085186756 1"
1,1,7.005586096822405,"1 0.021373001128293472 1"
2,1,48.83213092126522,"0 0 0"
3,1,61.73448994595317,"0 0 0"
4,1,61.26897365902416,"0 0 0"
5,1,72.37364127975778,"0 0 0"
0,2,57.439536556275776,"0 0 0"
1,2,74.55506753067193,"0 0 0"
2,2,60.282150393418114,"0 0 0"
3,2,63.62516830938986,"0 0 0"
4,2,70.67792290819753,"0 0 0"
5,2,44.72747608251318,"0 0 0"
0,3,62.82606494747054,"0 0 0"
1,3,63.27751914391739,"0 0 0"
2,3,60.633795352321805,"0 0 0"
3,3,64.6174543668828,"0 0 0"
4,3,68.7704933629213,"0 0 0"
5,3,57.8555846387566,"0 0 0"
0,4,0,"2 0.026314145634796903 1"
1,4,65.79310996531063,"0 0 0"
2,4,64.8290979899302,"0 0 0"
3,4,11.112688561360045,"1 0.01715470059228182 1"
4,4,0,"2 0.027049495916848406 1"
5,4,53.825403657802525,"0 0 0"
0,5,42.486534865839616,"0 0 0"
1,5,66.38309368742824,"0 0 0"
2,5,0,"2 0.029935247200967227 1"
3,5,-7.104083695920053,"1 0.020086361217655065 1"
4,5,59.91859317604198,"0 0 0"
5,5,0,"2 0.03105454405569354 1"
0,6,0,"2 0.046284726046091386 1"
1,6,11.21599912714025,"1 0.01843315056680655 1"
2,6,0,"2 0.032044331373605746 1"
3,6,0,"2 0.032356811688325264 1"
4,6,5.578379485341763,"1 0.016796249352306825 1"
5,6,70.25223168484436,"0 0 0"
0,7,69.50588682034615,"0 0 0"
1,7,58.890962100096786,"0 0 0"
2,7,0,"2 0.030855151706743595 1"
3,7,60.06679262636706,"0 0 0"
4,7,56.25865267150605,"0 0 0"
5,7,58.320450577567485,"0 0 0"
0,8,58.613191955861915,"0 0 0"
1,8,7.530409185372683,"1 0.017190925302984873 1"
2,8,51.00079118941406,"0 0 0"
3,8,63.087660564018826,"0 0 0"
4,8,57.84291398980308,"0 0 0"
5,8,57.57500560607346,"0 0 0"
0,9,78.83710754734622,"0 0 0"
1,9,69.92445760916644,"0 0 0"
2,9,55.59785431142631,"0 0 0"
3,9,61.13228262662187,"0 0 0"
4,9,68.8913815713953,"0 0 0"
5,9,68.64095457396098,"0 0 0"
0,10,-10.85505059016564,"1 0.01712251766910698 1"
1,10,81.13307650231414,"0 0 0"
2,10,59.53099487858564,"0 0 0"
3,10,68.42331933197283,"0 0 0"
4,10,62.24762137349341,"0 0 0"
5,10,63.28350008751713,"0 0 0"
0,11,49.921417366120494,"0 0 0"
1,11,0,"2 0.0307089215802817 1"
2,11,60.79740886521121,"0 0 0"
3,11,66.94460001723476,"0 0 0"
4,11,54.227230920482455,"0 0 0"
5,11,50.5091174754075,"0 0 0"
0,12,59.48068612616713,"0 0 0"
1,12,52.555627486552154,"0 0 0"
2,12,54.67823961333052,"0 0 0"
3,12,0,"2 0.038252054854301686 1"
4,12,60.16330866750004,"0 0 0"
5,12,56.597747398198884,"0 0 0"
0,13,65.55763129912366,"0 0 0"
1,13,50.884963150188014,"0 0 0"
2,13,59.06372194756427,"0 0 0"
3,13,0,"2 0.030409448559564033 1"
4,13,53.03598220471262,"0 0 0"
5,13,56.2912246308512,"0 0 0"
0,14,65.67064805169261,"0 0 0"
1,14,56.224860551873405,"0 0 0"
2,14,0,"2 0.031753686361523654 1"
3,14,53.26539042718743,"0 0 0"
4,14,60.141356089014316,"0 0 0"
5,14,42.04306564781111,"0 0 0"
0,15,54.65343595408486,"0 0 0"
1,15,57.136754175768,"0 0 0"
2,15,0,"2 0.03166448895079403 1"
3,15,54.86349324002694,"0 0 0"
4,15,56.55522886565679,"0 0 0"
5,15,57.83436782698699,"0 0 0"
0,16,45.9058623895342,"0 0 0"
1,16,57.92469396419248,"0 0 0"
2,16,0,"2 0.032940339907485024 1"
3,16,61.10053495856171,"0 0 0"
4,16,45.5577551161192,"0 0 0"
5,16,10.818470863543517,"1 0.021146974804986146 1"
0,17,56.74037071392094,"0 0 0"
1,17,69.32695813692456,"0 0 0"
2,17,63.39342001034818,"0 0 0"
3,17,62.5296482039393,"0 0 0"
4,17,56.40387472086586,"0 0 0"
5,17,50.85102496673607,"0 0 0"
0,18,4.741575957585624,"1 0.020564651711919076 1"
1,18,61.077036821146024,"0 0 0"
2,18,5.241302570885672,"1 0.01914008105506209 1"
3,18,71.7473236707602,"0 0 0"
4,18,0,"2 0.032361655576019936 1"
5,18,42.07649023628002,"0 0 0"
0,19,57.28038916251354,"0 0 0"
1,19,68.27403589271289,"0 0 0"
2,19,0,"2 0.030961174337540993 1"
3,19,58.849455436667306,"0 0 0"
4,19,63.755621945224476,"0 0 0"
5,19,47.913998453932436,"0 0 0"
0,20,63.123291031569146,"0 0 0"
1,20,5.071092588134661,"1 0.01831983934833482 1"
2,20,55.98089557635682,"0 0 0"
3,20,52.266419481127755,"0 0 0"
4,20,49.30755103542684,"0 0 0"
5,20,67.66173235759915,"0 0 0"
