serviceId,locationId,start_time,end_time
0,386,07:00:00 AM,13:00:00 PM
1,23,07:00:00 AM,11:00:00 AM
2,557,07:15:00 AM,09:15:00 AM
3,513,09:45:00 AM,13:45:00 PM
4,360,07:15:00 AM,11:15:00 AM
5,21,10:30:00 AM,14:30:00 PM
6,469,09:30:00 AM,11:30:00 AM
7,576,07:00:00 AM,13:00:00 PM
8,120,11:45:00 AM,13:45:00 PM
9,367,10:15:00 AM,14:15:00 PM
10,618,08:15:00 AM,12:15:00 PM
11,531,13:45:00 PM,15:45:00 PM
12,623,08:45:00 AM,12:45:00 PM
13,539,10:00:00 AM,12:00:00 PM
14,745,08:45:00 AM,14:45:00 PM
15,200,06:15:00 AM,08:15:00 AM
16,126,10:45:00 AM,12:45:00 PM
17,476,12:45:00 PM,14:45:00 PM
18,575,11:00:00 AM,15:00:00 PM
19,111,06:45:00 AM,12:45:00 PM
20,433,11:15:00 AM,15:15:00 PM
21,270,09:00:00 AM,15:00:00 PM
22,768,06:15:00 AM,08:15:00 AM
23,249,06:45:00 AM,10:45:00 AM
24,432,10:45:00 AM,14:45:00 PM
25,144,10:15:00 AM,14:15:00 PM
26,216,07:30:00 AM,11:30:00 AM
27,770,13:45:00 PM,15:45:00 PM
28,260,11:30:00 AM,13:30:00 PM
29,392,08:00:00 AM,12:00:00 PM
30,518,06:45:00 AM,12:45:00 PM
31,371,12:00:00 PM,14:00:00 PM
32,149,07:30:00 AM,09:30:00 AM
33,39,12:00:00 PM,14:00:00 PM
34,242,09:00:00 AM,13:00:00 PM
35,528,11:15:00 AM,15:15:00 PM
36,138,08:15:00 AM,14:15:00 PM
37,19,06:30:00 AM,12:30:00 PM
38,430,09:45:00 AM,15:45:00 PM
39,493,09:00:00 AM,11:00:00 AM
40,326,10:15:00 AM,14:15:00 PM
41,8,14:15:00 PM,16:15:00 PM
42,183,11:00:00 AM,15:00:00 PM
43,77,09:15:00 AM,13:15:00 PM
44,416,08:00:00 AM,10:00:00 AM
45,245,08:15:00 AM,14:15:00 PM
46,330,09:30:00 AM,11:30:00 AM
47,481,09:30:00 AM,13:30:00 PM
48,210,07:15:00 AM,11:15:00 AM
49,448,10:15:00 AM,16:15:00 PM
50,767,07:15:00 AM,09:15:00 AM
51,686,12:15:00 PM,14:15:00 PM
52,366,06:45:00 AM,12:45:00 PM
53,421,11:45:00 AM,15:45:00 PM
54,396,12:15:00 PM,16:15:00 PM
55,114,06:45:00 AM,10:45:00 AM
56,190,08:45:00 AM,12:45:00 PM
57,684,07:00:00 AM,09:00:00 AM
58,501,07:15:00 AM,09:15:00 AM
59,372,12:45:00 PM,14:45:00 PM
60,617,13:00:00 PM,15:00:00 PM
61,284,13:45:00 PM,15:45:00 PM
62,696,07:15:00 AM,09:15:00 AM
63,67,10:00:00 AM,14:00:00 PM
64,560,07:15:00 AM,09:15:00 AM
65,749,09:15:00 AM,13:15:00 PM
66,37,07:00:00 AM,13:00:00 PM
67,24,06:30:00 AM,10:30:00 AM
68,62,12:00:00 PM,16:00:00 PM
69,211,09:30:00 AM,11:30:00 AM
70,698,11:45:00 AM,15:45:00 PM
71,600,08:30:00 AM,12:30:00 PM
72,509,06:30:00 AM,08:30:00 AM
73,722,11:15:00 AM,13:15:00 PM
74,506,12:15:00 PM,14:15:00 PM
75,55,09:45:00 AM,13:45:00 PM
76,604,12:00:00 PM,16:00:00 PM
77,382,11:30:00 AM,13:30:00 PM
78,302,06:45:00 AM,12:45:00 PM
79,231,10:45:00 AM,12:45:00 PM
80,311,08:30:00 AM,10:30:00 AM
81,164,06:30:00 AM,10:30:00 AM
82,215,08:15:00 AM,14:15:00 PM
83,27,12:00:00 PM,14:00:00 PM
84,495,06:45:00 AM,12:45:00 PM
85,654,07:30:00 AM,13:30:00 PM
86,397,08:15:00 AM,12:15:00 PM
87,332,09:15:00 AM,13:15:00 PM
88,488,08:30:00 AM,12:30:00 PM
89,317,07:30:00 AM,09:30:00 AM
90,484,08:45:00 AM,10:45:00 AM
91,589,10:15:00 AM,16:15:00 PM
92,527,09:30:00 AM,11:30:00 AM
93,148,07:15:00 AM,09:15:00 AM
94,323,08:00:00 AM,10:00:00 AM
95,93,07:45:00 AM,11:45:00 AM
96,1,07:45:00 AM,09:45:00 AM
97,522,14:15:00 PM,16:15:00 PM
98,179,10:15:00 AM,16:15:00 PM
99,383,08:15:00 AM,10:15:00 AM
