technicianId,serviceId,distribution_offset,distribution
0,0,64.83560996863214,"0 0 0"
1,0,64.45180344506281,"0 0 0"
2,0,48.46175821713257,"0 0 0"
3,0,53.7860523771518,"0 0 0"
4,0,0,"2 0.03436015812815936 1"
5,0,59.78922838038845,"0 0 0"
0,1,51.940638256849105,"0 0 0"
1,1,48.306404658343915,"0 0 0"
2,1,56.09796067843013,"0 0 0"
3,1,15.025549062827729,"1 0.028569159703465533 1"
4,1,21.011684028176518,"1 0.02504686466869443 1"
5,1,64.09195862093964,"0 0 0"
0,2,0,"4 0.062214572545474085 1"
1,2,0,"2 0.03086750347762477 1"
2,2,57.864691829371324,"0 0 0"
3,2,71.0212427804505,"0 0 0"
4,2,41.76644593126885,"0 0 0"
5,2,0,"2 0.030689659676201263 1"
0,3,48.27229356367549,"0 0 0"
1,3,0,"3 0.04117155000203272 1"
2,3,0,"16 0.34776827622306455 0.75 16 0.14187461724795716 0.25"
3,3,77.66099220542384,"0 0 0"
4,3,0,"8 0.21488137138312155 0.7499999999999999 12 0.09984505216133795 0.2500000000000001"
5,3,0,"3 0.04742172638373181 1"
0,4,0,"3 0.04703940461655018 1"
1,4,69.00830200889432,"0 0 0"
2,4,61.79353471827039,"0 0 0"
3,4,59.73816931710595,"0 0 0"
4,4,67.00623571874986,"0 0 0"
5,4,0,"2 0.03681169356092909 1"
0,5,31.095981821757334,"1 0.027631882623897035 1"
1,5,11.828707027320291,"1 0.02759783014643239 1"
2,5,19.954501126080174,"1 0.0229526276477563 1"
3,5,67.49716988790597,"0 0 0"
4,5,40.16269067611758,"0 0 0"
5,5,62.078421639910076,"0 0 0"
0,6,50.50796596815363,"0 0 0"
1,6,0,"2 0.04069890248043362 1"
2,6,46.6237588178579,"0 0 0"
3,6,44.00947929187943,"0 0 0"
4,6,46.48073041972027,"0 0 0"
5,6,55.45673350016674,"0 0 0"
0,7,63.56794594014009,"0 0 0"
1,7,14.863026943877173,"1 0.024106011639735806 1"
2,7,0,"2 0.03813050149912764 1"
3,7,0,"2 0.0364319152682998 1"
4,7,50.81148995246538,"0 0 0"
5,7,56.89351557789997,"0 0 0"
0,8,54.286761572787945,"0 0 0"
1,8,60.00471748526234,"0 0 0"
2,8,0,"3 0.04377149570397609 1"
3,8,65.84619270333005,"0 0 0"
4,8,0,"4 0.057079908861278096 1"
5,8,14.005296818365338,"1 0.02801285970908365 1"
0,9,52.01021462301135,"0 0 0"
1,9,68.81764876901508,"0 0 0"
2,9,27.170026682110063,"1 0.02435762654109961 1"
3,9,0,"3 0.0512416481923364 1"
4,9,0,"3 0.04423782324429045 1"
5,9,58.64570830438744,"0 0 0"
0,10,58.22333853942328,"0 0 0"
1,10,64.90376827327282,"0 0 0"
2,10,66.15284024216014,"0 0 0"
3,10,62.11966138290164,"0 0 0"
4,10,66.30907081099106,"0 0 0"
5,10,30.247705524120036,"1 0.029482521302056586 1"
0,11,40.54700028391517,"1 0.02617321389935719 1"
1,11,62.40260993116406,"0 0 0"
2,11,52.53154213529793,"0 0 0"
3,11,56.61218993463767,"0 0 0"
4,11,67.07338710473863,"0 0 0"
5,11,22.060870661219433,"1 0.024343738996201698 1"
0,12,0,"5 0.06950847858133329 1"
1,12,64.0445677761559,"0 0 0"
2,12,12.55467245437108,"1 0.026769572764551674 1"
3,12,0,"2 0.03644095418662527 1"
4,12,28.69818850683107,"1 0.03208151093009034 1"
5,12,13.544482445347114,"1 0.0230261054582554 1"
0,13,21.590162013363027,"1 0.026791595316896965 1"
1,13,50.962674928381134,"0 0 0"
2,13,65.43398173480959,"0 0 0"
