locationId,long,lat
180,-122.1518348,47.57881782
25,-122.1920272,47.67045662
170,-122.1092131,47.67584408
80,-122.2001276,47.68446079
23,-122.2155908,47.69268421
212,-122.1934362,47.6725077
30,-122.1987586,47.68729208
65,-122.1399787,47.61102283
218,-122.1930529,47.66489405
209,-122.1955658,47.65214109
29,-122.1981381,47.60100714
155,-122.1160152,47.6960773
207,-122.1992042,47.612224
112,-122.2320338,47.59110591
98,-122.1874666,47.58247067
168,-122.2381725,47.58332531
51,-122.1145497,47.68142949
167,-122.2447953,47.58164372
200,-122.1913154,47.6012633
45,-122.2021462,47.69118593
50,-122.2355607,47.57918667
107,-122.1784615,47.6905107
217,-122.1357119,47.60233506
183,-122.0913471,47.67251283
76,-122.1144258,47.69053855
128,-122.1477826,47.63837309
163,-122.2019786,47.67142137
10,-122.2011656,47.62275865
119,-122.2035634,47.66917493
62,-122.1479893,47.61102619
79,-122.1905995,47.65464013
197,-122.1817872,47.67165667
125,-122.195234,47.62593713
164,-122.1107903,47.67385725
42,-122.1891338,47.68091921
149,-122.1707757,47.68398852
224,-122.1452676,47.61440787
40,-122.1966115,47.674861
20,-122.2110945,47.68208438
7,-122.1881056,47.6901617
179,-122.1765124,47.66464734
162,-122.2163961,47.57545379
150,-122.2079081,47.68063156
91,-122.1336592,47.6573314
124,-122.2152,47.57776218
166,-122.1451181,47.68196465
16,-122.141351,47.59461878
87,-122.241397,47.57508376
220,-122.1983362,47.68327846
21,-122.1972921,47.6758474
13,-122.190304,47.67262644
189,-122.1895516,47.6879503
139,-122.2205442,47.57597544
181,-122.1019536,47.63007618
59,-122.1399815,47.59026185
147,-122.1933204,47.66021498
61,-122.1574258,47.60968631
37,-122.2038708,47.68742136
32,-122.2179028,47.57389991
58,-122.1836834,47.66904533
143,-122.232013,47.59194943
186,-122.1076772,47.68760768
84,-122.2353665,47.57314976
191,-122.1169571,47.69170332
176,-122.1139539,47.67560977
137,-122.1785234,47.68747884
140,-122.2054307,47.58981571
121,-122.1685518,47.684474
223,-122.202232,47.6597499
157,-122.2217363,47.57480113
110,-122.1776066,47.61516468
202,-122.1711636,47.69195539
165,-122.2310163,47.58239439
109,-122.1464947,47.68212145
142,-122.2051822,47.57482691
33,-122.1366664,47.58295096
126,-122.1085805,47.68649886
174,-122.1683867,47.66692975
196,-122.1859296,47.65947839
184,-122.2238576,47.57073332
4,-122.092537,47.6871472
172,-122.199476,47.66548053
27,-122.0831663,47.66516442
216,-122.2008886,47.62178345
193,-122.1356765,47.60495837
118,-122.1150781,47.67984829
60,-122.1991645,47.60723479
152,-122.1233034,47.67461487
161,-122.1573182,47.60155661
199,-122.2462754,47.59018845
194,-122.1757257,47.67264102
211,-122.1375801,47.66163765
153,-122.2127982,47.68672185
0,-122.1510617,47.61506158
104,-122.1135785,47.67312718
56,-122.1047862,47.67434991
108,-122.1402597,47.62042332
111,-122.1455212,47.6445917
122,-122.124623,47.69159311
177,-122.2132191,47.69285183
127,-122.1966983,47.60074158
