serviceId,locationId,start_time,end_time
0,25,09:30:00 AM,11:30:00 AM
1,170,11:15:00 AM,15:15:00 PM
2,80,07:15:00 AM,09:15:00 AM
3,23,09:00:00 AM,11:00:00 AM
4,212,08:45:00 AM,14:45:00 PM
5,30,10:15:00 AM,12:15:00 PM
6,65,08:45:00 AM,12:45:00 PM
7,218,10:45:00 AM,16:45:00 PM
8,209,07:30:00 AM,13:30:00 PM
9,29,08:15:00 AM,12:15:00 PM
10,155,07:30:00 AM,13:30:00 PM
11,207,12:30:00 PM,14:30:00 PM
12,112,10:45:00 AM,14:45:00 PM
13,98,10:45:00 AM,16:45:00 PM
14,168,06:45:00 AM,12:45:00 PM
15,51,09:45:00 AM,11:45:00 AM
16,167,07:15:00 AM,09:15:00 AM
17,200,07:00:00 AM,11:00:00 AM
18,45,07:00:00 AM,09:00:00 AM
19,50,12:45:00 PM,16:45:00 PM
20,107,10:00:00 AM,16:00:00 PM
21,217,08:00:00 AM,12:00:00 PM
22,183,12:45:00 PM,14:45:00 PM
23,76,08:15:00 AM,12:15:00 PM
24,128,11:45:00 AM,13:45:00 PM
25,163,07:30:00 AM,11:30:00 AM
26,10,12:30:00 PM,14:30:00 PM
27,119,14:00:00 PM,16:00:00 PM
28,62,10:30:00 AM,16:30:00 PM
29,79,11:45:00 AM,13:45:00 PM
30,197,09:15:00 AM,13:15:00 PM
31,125,14:15:00 PM,16:15:00 PM
32,164,11:15:00 AM,13:15:00 PM
33,42,06:45:00 AM,10:45:00 AM
34,149,07:45:00 AM,09:45:00 AM
35,224,09:45:00 AM,13:45:00 PM
36,40,06:15:00 AM,08:15:00 AM
37,20,12:45:00 PM,14:45:00 PM
38,7,10:00:00 AM,12:00:00 PM
39,179,12:30:00 PM,14:30:00 PM
40,162,07:45:00 AM,09:45:00 AM
41,150,08:00:00 AM,10:00:00 AM
42,91,09:45:00 AM,11:45:00 AM
43,124,08:00:00 AM,14:00:00 PM
44,166,10:30:00 AM,16:30:00 PM
45,16,13:45:00 PM,15:45:00 PM
46,87,06:15:00 AM,10:15:00 AM
47,220,06:30:00 AM,08:30:00 AM
48,21,09:00:00 AM,13:00:00 PM
49,13,10:15:00 AM,14:15:00 PM
50,189,06:30:00 AM,12:30:00 PM
51,139,14:30:00 PM,16:30:00 PM
52,181,09:15:00 AM,11:15:00 AM
53,59,14:15:00 PM,16:15:00 PM
54,147,11:15:00 AM,15:15:00 PM
55,61,07:30:00 AM,09:30:00 AM
56,37,07:00:00 AM,11:00:00 AM
57,32,06:15:00 AM,10:15:00 AM
58,58,06:45:00 AM,08:45:00 AM
59,143,08:00:00 AM,12:00:00 PM
60,186,12:30:00 PM,14:30:00 PM
61,84,14:30:00 PM,16:30:00 PM
62,191,10:15:00 AM,14:15:00 PM
63,176,08:15:00 AM,10:15:00 AM
64,137,10:30:00 AM,12:30:00 PM
65,140,12:00:00 PM,16:00:00 PM
66,121,14:15:00 PM,16:15:00 PM
67,223,12:15:00 PM,14:15:00 PM
68,157,11:00:00 AM,13:00:00 PM
69,110,08:00:00 AM,10:00:00 AM
70,202,14:30:00 PM,16:30:00 PM
71,165,12:00:00 PM,16:00:00 PM
72,109,09:15:00 AM,11:15:00 AM
73,142,13:00:00 PM,15:00:00 PM
74,33,07:00:00 AM,09:00:00 AM
75,126,10:30:00 AM,12:30:00 PM
76,174,12:30:00 PM,16:30:00 PM
77,196,09:15:00 AM,13:15:00 PM
78,184,06:15:00 AM,12:15:00 PM
79,4,13:00:00 PM,15:00:00 PM
80,172,12:15:00 PM,16:15:00 PM
81,27,07:30:00 AM,13:30:00 PM
82,216,07:30:00 AM,09:30:00 AM
83,193,11:45:00 AM,13:45:00 PM
84,118,10:45:00 AM,16:45:00 PM
85,60,08:00:00 AM,10:00:00 AM
86,152,10:30:00 AM,16:30:00 PM
87,161,14:00:00 PM,16:00:00 PM
88,199,10:30:00 AM,12:30:00 PM
89,194,06:45:00 AM,08:45:00 AM
90,211,09:30:00 AM,15:30:00 PM
91,153,08:30:00 AM,12:30:00 PM
92,0,12:45:00 PM,16:45:00 PM
93,104,14:15:00 PM,16:15:00 PM
94,56,12:45:00 PM,14:45:00 PM
95,108,12:00:00 PM,16:00:00 PM
96,111,10:30:00 AM,12:30:00 PM
97,122,07:30:00 AM,11:30:00 AM
98,177,06:30:00 AM,10:30:00 AM
99,127,06:45:00 AM,08:45:00 AM
