technicianId,serviceId,distribution_offset,distribution
0,0,53.23738494516627,"0 0 0"
1,0,62.50398182051304,"0 0 0"
2,0,65.58028172800965,"0 0 0"
3,0,0,"2 0.04396550199831951 1"
4,0,61.08985269039523,"0 0 0"
5,0,5.001228393634278,"1 0.025214639392046292 1"
0,1,0,"6 0.0820058069596653 1"
1,1,59.323286712438204,"0 0 0"
2,1,55.72344833580509,"0 0 0"
3,1,0,"4 0.0584165419950088 1"
4,1,62.645003567552095,"0 0 0"
5,1,65.4687232471058,"0 0 0"
0,2,40.825293943303265,"0 0 0"
1,2,61.69919392639076,"0 0 0"
2,2,0,"2 0.04122970390751396 1"
3,2,37.38237623566733,"1 0.029531090747877117 1"
4,2,67.39082298014772,"0 0 0"
5,2,55.241048834375995,"0 0 0"
0,3,56.23694818203271,"0 0 0"
1,3,66.7007072596061,"0 0 0"
2,3,69.01175721951965,"0 0 0"
3,3,53.32842345339453,"0 0 0"
4,3,57.05854288683456,"0 0 0"
5,3,0,"2 0.046020762886457955 1"
0,4,65.91697923649298,"0 0 0"
1,4,71.01307237556422,"0 0 0"
2,4,53.07038310564794,"0 0 0"
3,4,51.65504592569708,"0 0 0"
4,4,0,"2 0.03452653991318029 1"
5,4,67.02690198834443,"0 0 0"
0,5,55.282275953429675,"0 0 0"
1,5,0,"4 0.0628562498951179 1"
2,5,0,"2 0.0416672336282366 1"
3,5,0,"2 0.03656212267072507 1"
4,5,72.93836132113226,"0 0 0"
5,5,69.82214945659658,"0 0 0"
0,6,48.29239791872984,"0 0 0"
1,6,60.14368846531434,"0 0 0"
2,6,0,"2 0.04236506603289361 1"
3,6,51.76922250057324,"0 0 0"
4,6,59.73829035370797,"0 0 0"
5,6,0,"2 0.03622418121672897 1"
0,7,64.17231311164542,"0 0 0"
1,7,0,"2 0.032039643831282306 1"
2,7,61.08992969071926,"0 0 0"
3,7,0,"5 0.07394464640068538 1"
4,7,46.55409603734311,"0 0 0"
5,7,50.21282658612839,"0 0 0"
0,8,61.98564529657125,"0 0 0"
1,8,63.474231140073975,"0 0 0"
2,8,67.64693608066075,"0 0 0"
3,8,52.88057990658697,"0 0 0"
4,8,47.50168556575892,"0 0 0"
5,8,0,"2 0.03786576694207227 1"
0,9,63.61453114713913,"0 0 0"
1,9,68.25309326660009,"0 0 0"
2,9,59.3360311516054,"0 0 0"
3,9,61.51392124663433,"0 0 0"
4,9,48.28260903307202,"0 0 0"
5,9,54.17017560424004,"0 0 0"
0,10,65.64544592054615,"0 0 0"
1,10,67.05610215547681,"0 0 0"
2,10,19.088073870870254,"1 0.033105667442817725 1"
3,10,0,"3 0.04005426426527289 1"
4,10,53.976468221059704,"0 0 0"
5,10,21.23367455245156,"1 0.03092838923441807 1"
0,11,54.45629299111903,"0 0 0"
1,11,57.01930843169187,"0 0 0"
2,11,62.06907746050729,"0 0 0"
3,11,51.51284305217976,"0 0 0"
4,11,0,"5 0.0716408331143718 1"
5,11,53.294318484169864,"0 0 0"
0,12,44.51127457484836,"0 0 0"
1,12,66.99372459373181,"0 0 0"
2,12,63.80830839610552,"0 0 0"
3,12,60.014100355319826,"0 0 0"
4,12,64.59587271104485,"0 0 0"
5,12,62.93195283949869,"0 0 0"
0,13,67.32058087724086,"0 0 0"
1,13,61.70067994514168,"0 0 0"
2,13,53.00052495473276,"0 0 0"
3,13,58.93140850690096,"0 0 0"
4,13,66.2647409139385,"0 0 0"
5,13,0,"2 0.03200888461438777 1"
0,14,0,"3 0.04718748549487377 1"
1,14,0,"2 0.0325389279921224 1"
2,14,58.58097529558304,"0 0 0"
3,14,57.88178931329634,"0 0 0"
4,14,57.97123807893248,"0 0 0"
5,14,0,"2 0.03722381908948745 1"
0,15,62.449220072008316,"0 0 0"
1,15,0,"3 0.05464238562053241 1"
2,15,48.40607383742878,"0 0 0"
3,15,61.989067075456234,"0 0 0"
4,15,64.25269614353708,"0 0 0"
5,15,68.8103957358709,"0 0 0"
0,16,63.34263770247896,"0 0 0"
1,16,0,"3 0.05543785888085128 1"
2,16,60.371649210449114,"0 0 0"
3,16,51.65605694848796,"0 0 0"
4,16,0,"4 0.06801098887003652 1"
5,16,54.68536164702472,"0 0 0"
0,17,68.13346591663894,"0 0 0"
1,17,52.1585503235922,"0 0 0"
2,17,68.22620287748545,"0 0 0"
3,17,59.73647138281723,"0 0 0"
4,17,64.42645773170506,"0 0 0"
5,17,44.54230197062918,"0 0 0"
0,18,0,"3 0.048525345338439975 1"
1,18,37.49615951334599,"1 0.030985629424699304 1"
