serviceId,locationId,start_time,end_time
0,172,08:30:00 AM,10:30:00 AM
1,6,08:15:00 AM,14:15:00 PM
2,30,08:30:00 AM,10:30:00 AM
3,87,07:00:00 AM,09:00:00 AM
4,119,06:30:00 AM,12:30:00 PM
5,113,12:45:00 PM,16:45:00 PM
6,34,11:45:00 AM,15:45:00 PM
7,105,07:00:00 AM,11:00:00 AM
8,143,07:15:00 AM,13:15:00 PM
9,52,09:15:00 AM,15:15:00 PM
10,123,10:30:00 AM,14:30:00 PM
11,90,07:45:00 AM,11:45:00 AM
12,16,10:15:00 AM,16:15:00 PM
13,120,08:15:00 AM,14:15:00 PM
14,0,09:00:00 AM,15:00:00 PM
15,206,11:00:00 AM,15:00:00 PM
16,108,06:30:00 AM,10:30:00 AM
17,23,06:45:00 AM,12:45:00 PM
18,47,07:30:00 AM,13:30:00 PM
19,186,13:45:00 PM,15:45:00 PM
20,223,10:00:00 AM,16:00:00 PM
21,212,11:45:00 AM,13:45:00 PM
22,10,08:15:00 AM,14:15:00 PM
23,184,07:30:00 AM,11:30:00 AM
24,62,08:30:00 AM,14:30:00 PM
25,189,08:45:00 AM,12:45:00 PM
26,48,06:15:00 AM,12:15:00 PM
27,220,07:45:00 AM,11:45:00 AM
28,72,09:15:00 AM,15:15:00 PM
29,37,12:00:00 PM,16:00:00 PM
30,188,08:30:00 AM,14:30:00 PM
31,101,07:30:00 AM,11:30:00 AM
32,125,08:15:00 AM,14:15:00 PM
33,44,06:30:00 AM,08:30:00 AM
34,154,08:45:00 AM,12:45:00 PM
35,218,11:45:00 AM,15:45:00 PM
36,211,09:00:00 AM,13:00:00 PM
37,194,11:15:00 AM,15:15:00 PM
38,180,06:15:00 AM,10:15:00 AM
39,127,10:45:00 AM,12:45:00 PM
40,60,08:00:00 AM,14:00:00 PM
41,175,06:45:00 AM,12:45:00 PM
42,145,07:45:00 AM,11:45:00 AM
43,168,12:30:00 PM,14:30:00 PM
44,19,06:45:00 AM,12:45:00 PM
45,43,11:00:00 AM,13:00:00 PM
46,54,06:15:00 AM,12:15:00 PM
47,202,10:45:00 AM,16:45:00 PM
48,63,13:45:00 PM,15:45:00 PM
49,82,12:30:00 PM,16:30:00 PM
50,185,08:30:00 AM,14:30:00 PM
51,13,06:45:00 AM,12:45:00 PM
52,9,09:45:00 AM,15:45:00 PM
53,71,09:30:00 AM,11:30:00 AM
54,130,09:45:00 AM,15:45:00 PM
55,41,12:45:00 PM,14:45:00 PM
56,32,06:45:00 AM,12:45:00 PM
57,11,10:30:00 AM,16:30:00 PM
58,57,07:30:00 AM,13:30:00 PM
59,74,14:30:00 PM,16:30:00 PM
60,140,07:30:00 AM,13:30:00 PM
61,156,12:45:00 PM,14:45:00 PM
62,39,12:30:00 PM,14:30:00 PM
63,100,09:45:00 AM,15:45:00 PM
64,192,08:00:00 AM,14:00:00 PM
65,110,09:45:00 AM,11:45:00 AM
66,219,08:00:00 AM,10:00:00 AM
67,59,11:45:00 AM,13:45:00 PM
68,198,12:00:00 PM,16:00:00 PM
69,177,06:15:00 AM,12:15:00 PM
70,124,07:00:00 AM,13:00:00 PM
71,179,06:15:00 AM,12:15:00 PM
72,169,10:15:00 AM,14:15:00 PM
73,164,08:30:00 AM,12:30:00 PM
74,14,11:30:00 AM,15:30:00 PM
75,97,10:00:00 AM,16:00:00 PM
76,196,08:15:00 AM,12:15:00 PM
77,103,10:45:00 AM,12:45:00 PM
78,131,06:30:00 AM,12:30:00 PM
79,161,07:15:00 AM,09:15:00 AM
80,73,12:30:00 PM,16:30:00 PM
81,95,09:45:00 AM,15:45:00 PM
82,15,07:00:00 AM,09:00:00 AM
83,33,09:45:00 AM,15:45:00 PM
84,159,08:30:00 AM,14:30:00 PM
85,61,06:45:00 AM,12:45:00 PM
86,80,12:30:00 PM,16:30:00 PM
87,78,07:45:00 AM,11:45:00 AM
88,66,12:00:00 PM,16:00:00 PM
89,89,09:15:00 AM,11:15:00 AM
90,200,12:15:00 PM,16:15:00 PM
91,209,06:15:00 AM,12:15:00 PM
92,68,08:30:00 AM,14:30:00 PM
93,4,12:00:00 PM,14:00:00 PM
94,163,08:30:00 AM,14:30:00 PM
95,70,07:30:00 AM,13:30:00 PM
96,149,10:45:00 AM,16:45:00 PM
97,49,07:30:00 AM,13:30:00 PM
98,18,14:30:00 PM,16:30:00 PM
99,53,12:15:00 PM,14:15:00 PM
100,81,10:15:00 AM,14:15:00 PM
101,35,09:15:00 AM,13:15:00 PM
102,88,07:30:00 AM,09:30:00 AM
103,42,10:00:00 AM,16:00:00 PM
104,166,11:15:00 AM,13:15:00 PM
105,201,06:30:00 AM,10:30:00 AM
106,203,10:30:00 AM,16:30:00 PM
107,222,09:15:00 AM,15:15:00 PM
108,56,10:45:00 AM,14:45:00 PM
109,85,12:30:00 PM,14:30:00 PM
110,121,08:30:00 AM,12:30:00 PM
111,162,09:00:00 AM,11:00:00 AM
112,153,07:45:00 AM,11:45:00 AM
113,28,09:00:00 AM,15:00:00 PM
114,96,07:30:00 AM,09:30:00 AM
115,147,11:45:00 AM,15:45:00 PM
116,183,11:30:00 AM,15:30:00 PM
117,146,07:45:00 AM,13:45:00 PM
118,138,06:15:00 AM,08:15:00 AM
119,55,07:45:00 AM,13:45:00 PM
120,25,11:45:00 AM,13:45:00 PM
121,217,06:45:00 AM,12:45:00 PM
122,214,08:30:00 AM,12:30:00 PM
123,128,12:15:00 PM,14:15:00 PM
124,112,10:00:00 AM,12:00:00 PM
125,126,09:00:00 AM,15:00:00 PM
126,205,09:45:00 AM,15:45:00 PM
127,221,09:00:00 AM,15:00:00 PM
128,84,11:00:00 AM,13:00:00 PM
129,45,10:15:00 AM,16:15:00 PM
130,174,07:30:00 AM,11:30:00 AM
131,208,10:30:00 AM,16:30:00 PM
132,191,10:30:00 AM,16:30:00 PM
133,36,08:00:00 AM,10:00:00 AM
134,165,10:15:00 AM,16:15:00 PM
135,122,06:15:00 AM,08:15:00 AM
136,1,10:00:00 AM,16:00:00 PM
137,99,07:15:00 AM,13:15:00 PM
138,210,06:45:00 AM,12:45:00 PM
139,132,11:45:00 AM,13:45:00 PM
140,204,08:00:00 AM,14:00:00 PM
141,171,07:30:00 AM,13:30:00 PM
142,83,09:45:00 AM,15:45:00 PM
143,40,09:00:00 AM,15:00:00 PM
144,2,10:00:00 AM,16:00:00 PM
145,142,06:30:00 AM,08:30:00 AM
146,157,09:45:00 AM,15:45:00 PM
147,129,08:15:00 AM,14:15:00 PM
148,3,10:45:00 AM,16:45:00 PM
149,93,10:30:00 AM,12:30:00 PM
150,144,12:30:00 PM,14:30:00 PM
151,136,09:15:00 AM,11:15:00 AM
152,118,08:45:00 AM,12:45:00 PM
153,181,12:15:00 PM,16:15:00 PM
154,216,08:30:00 AM,10:30:00 AM
155,137,10:00:00 AM,14:00:00 PM
156,92,10:45:00 AM,16:45:00 PM
157,51,11:30:00 AM,15:30:00 PM
158,116,10:00:00 AM,16:00:00 PM
159,106,10:00:00 AM,14:00:00 PM
160,115,08:30:00 AM,14:30:00 PM
161,150,14:45:00 PM,16:45:00 PM
162,187,08:30:00 AM,12:30:00 PM
163,182,09:00:00 AM,13:00:00 PM
164,46,13:30:00 PM,15:30:00 PM
165,207,08:00:00 AM,14:00:00 PM
166,141,08:00:00 AM,14:00:00 PM
167,114,08:30:00 AM,12:30:00 PM
168,86,07:45:00 AM,13:45:00 PM
169,76,10:45:00 AM,16:45:00 PM
170,104,08:30:00 AM,14:30:00 PM
171,64,10:15:00 AM,16:15:00 PM
172,173,11:30:00 AM,15:30:00 PM
173,27,11:45:00 AM,15:45:00 PM
174,135,09:15:00 AM,15:15:00 PM
175,167,09:45:00 AM,11:45:00 AM
176,176,09:45:00 AM,13:45:00 PM
177,24,09:00:00 AM,15:00:00 PM
178,139,06:45:00 AM,10:45:00 AM
179,224,09:30:00 AM,15:30:00 PM
180,7,10:30:00 AM,16:30:00 PM
181,50,07:15:00 AM,09:15:00 AM
182,195,09:15:00 AM,13:15:00 PM
183,109,06:30:00 AM,10:30:00 AM
184,75,06:30:00 AM,10:30:00 AM
185,8,10:45:00 AM,16:45:00 PM
186,190,14:30:00 PM,16:30:00 PM
187,98,07:45:00 AM,13:45:00 PM
188,158,07:30:00 AM,09:30:00 AM
189,134,10:15:00 AM,16:15:00 PM
190,225,09:15:00 AM,15:15:00 PM
191,102,07:15:00 AM,13:15:00 PM
192,193,11:30:00 AM,15:30:00 PM
193,148,10:15:00 AM,16:15:00 PM
194,65,12:30:00 PM,16:30:00 PM
195,17,06:45:00 AM,12:45:00 PM
196,5,12:15:00 PM,16:15:00 PM
