locationId,long,lat
20,-122.2110945,47.68208438
172,-122.199476,47.66548053
6,-122.1685663,47.66602171
30,-122.1987586,47.68729208
87,-122.241397,47.57508376
119,-122.2035634,47.66917493
113,-122.2138713,47.57270963
34,-122.1704725,47.6763975
105,-122.1787871,47.61998645
143,-122.232013,47.59194943
52,-122.1999912,47.68722035
123,-122.1668586,47.68925278
90,-122.1163066,47.6887166
16,-122.141351,47.59461878
120,-122.1690681,47.66560394
0,-122.1510617,47.61506158
206,-122.1541076,47.60701033
108,-122.1402597,47.62042332
23,-122.2155908,47.69268421
47,-122.1876931,47.67463178
186,-122.1076772,47.68760768
223,-122.202232,47.6597499
212,-122.1934362,47.6725077
10,-122.2011656,47.62275865
184,-122.2238576,47.57073332
62,-122.1479893,47.61102619
189,-122.1895516,47.6879503
48,-122.1668984,47.61803956
220,-122.1983362,47.68327846
72,-122.227227,47.57044949
37,-122.2038708,47.68742136
188,-122.1249962,47.68916081
101,-122.1663569,47.67745435
125,-122.195234,47.62593713
44,-122.1913391,47.65260523
154,-122.1917705,47.67783362
218,-122.1930529,47.66489405
211,-122.1375801,47.66163765
194,-122.1757257,47.67264102
180,-122.1518348,47.57881782
127,-122.1966983,47.60074158
60,-122.1991645,47.60723479
175,-122.1968924,47.67515003
145,-122.2464576,47.58290512
168,-122.2381725,47.58332531
19,-122.14789,47.60774243
43,-122.1309965,47.6534517
54,-122.1786196,47.66544401
202,-122.1711636,47.69195539
63,-122.0800186,47.64956423
82,-122.1822792,47.66804704
185,-122.2029916,47.6505445
13,-122.190304,47.67262644
9,-122.1658693,47.67395827
71,-122.1612455,47.66399637
130,-122.1640258,47.57896811
41,-122.2444455,47.58520181
32,-122.2179028,47.57389991
11,-122.2075192,47.67983555
57,-122.1668992,47.67399627
74,-122.2277345,47.58036472
140,-122.2054307,47.58981571
156,-122.1919004,47.67797977
39,-122.1977373,47.67258955
100,-122.1973228,47.67021837
192,-122.2171201,47.68777378
110,-122.1776066,47.61516468
219,-122.1706628,47.66292393
59,-122.1399815,47.59026185
198,-122.1148468,47.69671091
177,-122.2132191,47.69285183
124,-122.2152,47.57776218
179,-122.1765124,47.66464734
169,-122.1239347,47.68677201
164,-122.1107903,47.67385725
14,-122.1955316,47.67605735
97,-122.1214222,47.66244725
196,-122.1859296,47.65947839
103,-122.0857861,47.65353783
131,-122.1669839,47.59054051
161,-122.1573182,47.60155661
73,-122.1879354,47.6741591
95,-122.1933165,47.60989225
15,-122.1087819,47.61773102
33,-122.1366664,47.58295096
159,-122.1715704,47.66926382
61,-122.1574258,47.60968631
80,-122.2001276,47.68446079
78,-122.1127843,47.58859065
66,-122.1277471,47.67755083
89,-122.2001191,47.67141516
200,-122.1913154,47.6012633
209,-122.1955658,47.65214109
68,-122.1133788,47.68735248
4,-122.092537,47.6871472
163,-122.2019786,47.67142137
70,-122.1829698,47.67061592
149,-122.1707757,47.68398852
49,-122.1673512,47.61874951
18,-122.2056075,47.61888428
53,-122.1861454,47.65589815
81,-122.1328759,47.59151478
35,-122.2025366,47.6685484
88,-122.1678445,47.69119966
42,-122.1891338,47.68091921
166,-122.1451181,47.68196465
201,-122.2483291,47.5879648
203,-122.1804224,47.6667046
222,-122.1682817,47.66634091
56,-122.1047862,47.67434991
85,-122.1177649,47.68269813
121,-122.1685518,47.684474
162,-122.2163961,47.57545379
153,-122.2127982,47.68672185
28,-122.099696,47.66521775
96,-122.1876515,47.65795482
147,-122.1933204,47.66021498
183,-122.0913471,47.67251283
146,-122.1783919,47.68827984
138,-122.1265206,47.68083649
55,-122.1922688,47.61140813
25,-122.1920272,47.67045662
217,-122.1357119,47.60233506
214,-122.1383686,47.59725768
128,-122.1477826,47.63837309
112,-122.2320338,47.59110591
126,-122.1085805,47.68649886
205,-122.1967576,47.65171935
221,-122.1374583,47.66833509
84,-122.2353665,47.57314976
45,-122.2021462,47.69118593
174,-122.1683867,47.66692975
208,-122.116853,47.59060893
191,-122.1169571,47.69170332
36,-122.2375672,47.57257025
165,-122.2310163,47.58239439
122,-122.124623,47.69159311
1,-122.1253189,47.61801644
99,-122.1341344,47.58839207
210,-122.203275,47.64925494
132,-122.1774461,47.67727946
204,-122.1373927,47.60962626
171,-122.1682904,47.67726427
83,-122.2069133,47.57991235
40,-122.1966115,47.674861
2,-122.2062444,47.69292306
142,-122.2051822,47.57482691
157,-122.2217363,47.57480113
129,-122.2144697,47.57560519
3,-122.1758384,47.66333719
93,-122.1757343,47.61243843
144,-122.1858915,47.65931367
136,-122.222343,47.57694474
118,-122.1150781,47.67984829
181,-122.1019536,47.63007618
216,-122.2008886,47.62178345
137,-122.1785234,47.68747884
92,-122.1705128,47.67442848
51,-122.1145497,47.68142949
116,-122.2118204,47.60528059
106,-122.1764849,47.69439082
115,-122.2013925,47.68183907
150,-122.2079081,47.68063156
187,-122.1368478,47.61733147
182,-122.1667914,47.61746038
46,-122.1739686,47.67755738
207,-122.1992042,47.612224
141,-122.1363622,47.59111525
114,-122.1850107,47.66261809
86,-122.1955902,47.68434515
76,-122.1144258,47.69053855
104,-122.1135785,47.67312718
64,-122.1876212,47.68600387
173,-122.1621589,47.5725
27,-122.0831663,47.66516442
135,-122.1715037,47.6923841
167,-122.2447953,47.58164372
176,-122.1139539,47.67560977
24,-122.1887249,47.68555184
139,-122.2205442,47.57597544
224,-122.1452676,47.61440787
7,-122.1881056,47.6901617
50,-122.2355607,47.57918667
195,-122.1418288,47.68088497
109,-122.1464947,47.68212145
75,-122.1778397,47.67670664
8,-122.240417,47.5772424
190,-122.2054826,47.68016703
98,-122.1874666,47.58247067
158,-122.1869236,47.68301204
134,-122.1219661,47.68272855
225,-122.1850148,47.69125074
102,-122.1941731,47.68507452
193,-122.1356765,47.60495837
