locationId,long,lat
299,-122.2864134,47.61065106
703,-122.3726876,47.64950924
490,-122.3757125,47.64040415
22,-122.3339631,47.66931015
78,-122.3531207,47.64537324
530,-122.3481489,47.68159245
178,-122.3093767,47.5797178
561,-122.3305493,47.6585487
351,-122.3099159,47.61084628
144,-122.3287299,47.66058145
665,-122.2913646,47.67235431
555,-122.2807497,47.68521926
584,-122.2842991,47.65734602
708,-122.3216805,47.65052958
132,-122.2742637,47.65886846
180,-122.3084756,47.61795735
400,-122.3670151,47.64218651
353,-122.3258783,47.68386309
54,-122.3212586,47.6189116
746,-122.2869238,47.57139785
82,-122.2946984,47.66270869
310,-122.3538293,47.66900368
328,-122.3144775,47.66366435
656,-122.302292,47.68945089
25,-122.3708441,47.6884844
678,-122.3515293,47.65316786
39,-122.3250319,47.63767874
168,-122.3318964,47.68467822
399,-122.3105377,47.68421449
576,-122.3195769,47.64805155
734,-122.2787373,47.66789591
765,-122.355071,47.6729107
738,-122.3314841,47.69091539
606,-122.3180019,47.60124315
145,-122.3436983,47.6391322
443,-122.3388724,47.69443433
385,-122.2848121,47.6057832
352,-122.3143173,47.5823932
755,-122.2906309,47.61432745
495,-122.3159829,47.66956898
689,-122.2962457,47.62558225
92,-122.3105824,47.60070094
284,-122.3130077,47.61348943
93,-122.3035139,47.61801642
10,-122.3040172,47.60309547
211,-122.3476942,47.69580168
210,-122.3689637,47.6841507
573,-122.2884753,47.63678528
498,-122.3577,47.66530675
365,-122.3031149,47.67816374
478,-122.286847,47.56992812
652,-122.3131459,47.58664312
432,-122.2683173,47.68588356
700,-122.3410708,47.69217569
676,-122.2828525,47.67811555
623,-122.2992804,47.67099557
65,-122.3275458,47.65703525
745,-122.2572301,47.66889875
329,-122.3490493,47.63382075
373,-122.3272938,47.68637391
327,-122.3404969,47.65161446
200,-122.318449,47.67896411
633,-122.3126634,47.67559366
335,-122.353629,47.69002861
568,-122.2990112,47.64278813
159,-122.3221348,47.68582962
442,-122.2995267,47.6329219
408,-122.2673041,47.68496966
129,-122.3180373,47.69535097
690,-122.2915745,47.61606869
770,-122.3776729,47.67288517
267,-122.3685761,47.68527991
744,-122.304464,47.58887133
319,-122.3237522,47.67103685
95,-122.3663306,47.68822061
482,-122.2867249,47.61607327
274,-122.283716,47.61279068
452,-122.3085999,47.66671042
538,-122.3134128,47.61657585
713,-122.3429697,47.63832155
374,-122.3726136,47.64909421
360,-122.330223,47.63725522
688,-122.3646621,47.6367266
279,-122.2980599,47.69060525
97,-122.2951121,47.62235525
669,-122.3409573,47.68294252
663,-122.3214161,47.6343231
763,-122.3079207,47.60290454
32,-122.2972674,47.60487842
594,-122.3553088,47.63450037
548,-122.3630551,47.6439255
421,-122.321895,47.64965805
149,-122.3709565,47.6728828
668,-122.3764875,47.68168463
208,-122.3469829,47.68494784
20,-122.2863901,47.59852931
462,-122.3553923,47.6338583
163,-122.286269,47.5719843
481,-122.3208572,47.63532993
84,-122.3122218,47.57218889
706,-122.2958449,47.66691192
318,-122.3249797,47.670633
635,-122.3248062,47.61760308
446,-122.3194269,47.67023661
456,-122.3464524,47.6597483
220,-122.362947,47.62817536
419,-122.3047777,47.67321655
747,-122.3704225,47.6779134
463,-122.265095,47.67542942
691,-122.2911966,47.57948155
475,-122.2947092,47.59721747
615,-122.3738867,47.68089031
236,-122.3559305,47.63337377
494,-122.3086647,47.58816708
206,-122.3122229,47.67426565
638,-122.2838678,47.61803415
89,-122.3469086,47.65305042
203,-122.3012663,47.62768166
234,-122.3615648,47.62851637
190,-122.315665,47.60572179
323,-122.3729853,47.68670959
686,-122.2805105,47.66969005
507,-122.3162845,47.64658646
595,-122.2895718,47.62200665
516,-122.3773501,47.67340755
710,-122.3710927,47.69655335
130,-122.2705793,47.67815681
330,-122.3042798,47.67908651
541,-122.3083906,47.62369239
151,-122.3150076,47.6178977
232,-122.3248608,47.68966338
474,-122.2878991,47.60010725
614,-122.3540606,47.67512435
257,-122.3537606,47.61679798
440,-122.2850947,47.66668431
