technicianId,serviceId,distribution_offset,distribution
0,0,40.76067207468572,"1 0.029569777449695786 1"
1,0,58.239660626651414,"0 0 0"
2,0,63.864522274627575,"0 0 0"
3,0,65.14107271252036,"0 0 0"
4,0,57.020414331002826,"0 0 0"
5,0,29.1271068709124,"1 0.023827132523936832 1"
6,0,0,"4 0.0570505728025921 1"
7,0,56.30871601337979,"0 0 0"
8,0,55.8382572820712,"0 0 0"
9,0,76.77304211624512,"0 0 0"
10,0,71.79575402786367,"0 0 0"
11,0,74.55939452777965,"0 0 0"
0,1,48.96293775872566,"0 0 0"
1,1,59.16045086263854,"0 0 0"
2,1,25.39844578095984,"1 0.026512581716514372 1"
3,1,56.019926110986454,"0 0 0"
4,1,5.272739513493455,"1 0.024350318315122882 1"
5,1,45.112706665318385,"0 0 0"
6,1,58.278733191588756,"0 0 0"
7,1,0,"4 0.06540874923834535 1"
8,1,62.54232919993417,"0 0 0"
9,1,0,"2 0.03307862358063675 1"
10,1,55.091836244913004,"0 0 0"
11,1,26.66933012987292,"1 0.03182860027118334 1"
0,2,59.6650691389053,"0 0 0"
1,2,62.41265655961489,"0 0 0"
2,2,63.96848284809227,"0 0 0"
3,2,0,"3 0.047457992682901164 1"
4,2,52.00509068748969,"0 0 0"
5,2,67.22937135164582,"0 0 0"
6,2,49.88820894859792,"0 0 0"
7,2,11.028247180150139,"1 0.02901781681216354 1"
8,2,54.22098449848123,"0 0 0"
9,2,59.08763318245228,"0 0 0"
10,2,59.081025723635086,"0 0 0"
11,2,55.031483339163344,"0 0 0"
0,3,46.70185648002493,"0 0 0"
1,3,41.32154208817802,"0 0 0"
2,3,68.14064710805813,"0 0 0"
3,3,62.25616579050032,"0 0 0"
4,3,62.94570284230733,"0 0 0"
5,3,61.723570234916195,"0 0 0"
6,3,0,"3 0.05073898508523907 1"
7,3,64.05435926383916,"0 0 0"
8,3,62.72723520636638,"0 0 0"
9,3,0,"3 0.04476235688522324 1"
10,3,41.79867621879344,"0 0 0"
11,3,56.65264747463501,"0 0 0"
0,4,55.50477820584333,"0 0 0"
1,4,48.455713873106546,"0 0 0"
2,4,60.29695941687761,"0 0 0"
3,4,54.29118770046778,"0 0 0"
4,4,0,"5 0.058699705794639595 1"
5,4,61.467029448582906,"0 0 0"
6,4,69.5729859728663,"0 0 0"
7,4,69.61899023028417,"0 0 0"
8,4,60.35426711880917,"0 0 0"
9,4,53.08359663095099,"0 0 0"
10,4,14.711076652244671,"1 0.023082176330198788 1"
11,4,0,"2 0.03840588494939791 1"
0,5,64.25251820564199,"0 0 0"
1,5,60.51543463141684,"0 0 0"
2,5,62.88431927111781,"0 0 0"
3,5,72.87482356274033,"0 0 0"
4,5,45.470205338222286,"0 0 0"
5,5,38.06841936061335,"1 0.02625485051870722 1"
6,5,63.20588022635332,"0 0 0"
7,5,20.859615030540823,"1 0.02735591228429074 1"
8,5,0,"2 0.032156725194290796 1"
9,5,59.03739787284353,"0 0 0"
10,5,7.742816942502522,"1 0.024668865514353107 1"
11,5,0,"4 0.05697103102004125 1"
0,6,0,"2 0.035941908661430655 1"
1,6,59.42899528388403,"0 0 0"
2,6,65.8887792565296,"0 0 0"
3,6,49.72112004436339,"0 0 0"
4,6,32.25199393806936,"1 0.02392769057581664 1"
5,6,57.60060600725326,"0 0 0"
6,6,57.889543236869144,"0 0 0"
7,6,25.24570742260825,"1 0.025128451050553394 1"
8,6,18.93094482619967,"1 0.0294705043773554 1"
9,6,51.37339215620122,"0 0 0"
10,6,50.72405244675056,"0 0 0"
11,6,66.03704874867749,"0 0 0"
0,7,70.3555397110197,"0 0 0"
1,7,74.40354270699817,"0 0 0"
2,7,57.74172452056403,"0 0 0"
3,7,25.69605771106955,"1 0.023528924590014287 1"
4,7,68.34402116994563,"0 0 0"
5,7,51.170084136967375,"0 0 0"
6,7,41.34076779168451,"0 0 0"
7,7,52.22386666373901,"0 0 0"
8,7,65.13612976562311,"0 0 0"
9,7,0,"2 0.03263870104264501 1"
10,7,8.969629048465002,"1 0.02547268454118729 1"
11,7,68.4201649072162,"0 0 0"
0,8,25.37309825581756,"1 0.030408689580907863 1"
1,8,63.79169830084049,"0 0 0"
2,8,50.484163161701986,"0 0 0"
3,8,73.3360554998484,"0 0 0"
4,8,70.88170012326611,"0 0 0"
5,8,60.44808055088481,"0 0 0"
6,8,0,"3 0.046139892998019884 1"
7,8,66.11958489833809,"0 0 0"
8,8,57.65008082989793,"0 0 0"
9,8,73.78436443852553,"0 0 0"
10,8,58.96923589296749,"0 0 0"
11,8,60.807939831156396,"0 0 0"
0,9,65.57321339541446,"0 0 0"
1,9,58.8437044384623,"0 0 0"
