serviceId,locationId,start_time,end_time
0,756,12:15:00 PM,14:15:00 PM
1,605,08:45:00 AM,12:45:00 PM
2,633,12:00:00 PM,14:00:00 PM
3,119,14:45:00 PM,16:45:00 PM
4,257,10:45:00 AM,14:45:00 PM
5,210,08:45:00 AM,10:45:00 AM
6,536,10:15:00 AM,12:15:00 PM
7,377,08:00:00 AM,14:00:00 PM
8,409,12:00:00 PM,16:00:00 PM
9,585,11:00:00 AM,17:00:00 PM
10,264,14:00:00 PM,16:00:00 PM
11,525,08:30:00 AM,10:30:00 AM
12,520,10:15:00 AM,14:15:00 PM
13,437,12:45:00 PM,14:45:00 PM
14,576,11:00:00 AM,17:00:00 PM
15,566,12:00:00 PM,16:00:00 PM
16,241,12:30:00 PM,16:30:00 PM
17,424,13:45:00 PM,15:45:00 PM
18,218,10:15:00 AM,16:15:00 PM
19,157,10:45:00 AM,14:45:00 PM
20,118,12:45:00 PM,16:45:00 PM
21,584,08:45:00 AM,14:45:00 PM
22,216,10:30:00 AM,16:30:00 PM
23,631,14:45:00 PM,16:45:00 PM
24,759,11:15:00 AM,13:15:00 PM
25,733,11:30:00 AM,13:30:00 PM
26,140,08:00:00 AM,12:00:00 PM
27,564,07:15:00 AM,11:15:00 AM
28,447,08:45:00 AM,10:45:00 AM
29,364,11:15:00 AM,13:15:00 PM
30,137,12:30:00 PM,14:30:00 PM
31,541,11:30:00 AM,15:30:00 PM
32,736,08:15:00 AM,10:15:00 AM
33,739,09:45:00 AM,11:45:00 AM
34,600,14:30:00 PM,16:30:00 PM
35,286,11:45:00 AM,15:45:00 PM
36,714,10:30:00 AM,12:30:00 PM
37,262,07:00:00 AM,13:00:00 PM
38,161,15:15:00 PM,17:15:00 PM
39,101,12:15:00 PM,16:15:00 PM
40,430,08:00:00 AM,12:00:00 PM
41,376,07:15:00 AM,13:15:00 PM
42,702,12:15:00 PM,14:15:00 PM
43,744,08:45:00 AM,14:45:00 PM
44,361,08:00:00 AM,14:00:00 PM
45,579,11:45:00 AM,15:45:00 PM
46,508,14:30:00 PM,16:30:00 PM
47,128,09:30:00 AM,15:30:00 PM
48,307,08:45:00 AM,10:45:00 AM
49,353,07:15:00 AM,13:15:00 PM
50,107,11:45:00 AM,13:45:00 PM
51,359,12:00:00 PM,14:00:00 PM
52,686,06:45:00 AM,08:45:00 AM
53,205,07:00:00 AM,13:00:00 PM
54,341,12:45:00 PM,16:45:00 PM
55,623,12:30:00 PM,16:30:00 PM
56,36,11:30:00 AM,13:30:00 PM
57,199,14:15:00 PM,16:15:00 PM
58,260,10:30:00 AM,14:30:00 PM
59,711,08:45:00 AM,12:45:00 PM
60,703,10:15:00 AM,12:15:00 PM
61,13,10:15:00 AM,12:15:00 PM
62,77,09:00:00 AM,11:00:00 AM
63,294,09:45:00 AM,13:45:00 PM
64,680,09:15:00 AM,15:15:00 PM
65,162,12:00:00 PM,14:00:00 PM
66,754,11:15:00 AM,15:15:00 PM
67,60,10:00:00 AM,12:00:00 PM
68,642,11:45:00 AM,13:45:00 PM
69,659,07:15:00 AM,09:15:00 AM
70,322,12:45:00 PM,14:45:00 PM
71,45,10:00:00 AM,16:00:00 PM
72,190,12:30:00 PM,14:30:00 PM
73,582,11:15:00 AM,15:15:00 PM
74,610,11:45:00 AM,15:45:00 PM
75,726,08:00:00 AM,12:00:00 PM
76,490,10:00:00 AM,12:00:00 PM
77,167,09:00:00 AM,13:00:00 PM
78,109,10:00:00 AM,12:00:00 PM
79,678,07:30:00 AM,11:30:00 AM
80,668,13:15:00 PM,17:15:00 PM
81,598,10:30:00 AM,14:30:00 PM
82,616,11:30:00 AM,15:30:00 PM
83,573,07:45:00 AM,13:45:00 PM
84,269,09:45:00 AM,11:45:00 AM
85,384,07:00:00 AM,09:00:00 AM
86,420,08:45:00 AM,12:45:00 PM
87,497,14:45:00 PM,16:45:00 PM
88,310,13:30:00 PM,15:30:00 PM
89,440,07:30:00 AM,13:30:00 PM
90,568,10:45:00 AM,14:45:00 PM
91,656,12:15:00 PM,14:15:00 PM
92,292,09:30:00 AM,15:30:00 PM
93,328,06:45:00 AM,10:45:00 AM
94,33,11:15:00 AM,13:15:00 PM
95,599,08:30:00 AM,14:30:00 PM
96,641,11:00:00 AM,15:00:00 PM
97,513,07:15:00 AM,13:15:00 PM
98,425,08:45:00 AM,10:45:00 AM
99,570,15:00:00 PM,17:00:00 PM
