technicianId,serviceId,distribution_offset,distribution
0,0,67.3435113020797,"0 0 0"
1,0,59.553499756290805,"0 0 0"
2,0,56.073970602713175,"0 0 0"
3,0,52.63961799778824,"0 0 0"
4,0,67.49420487805914,"0 0 0"
5,0,50.842660414012,"0 0 0"
0,1,54.38683754447794,"0 0 0"
1,1,60.97460116189253,"0 0 0"
2,1,34.30446364583622,"1 0.029192321328606934 1"
3,1,67.25090515362587,"0 0 0"
4,1,59.98160773379445,"0 0 0"
5,1,50.349393847272694,"0 0 0"
0,2,72.00137421036757,"0 0 0"
1,2,59.717428641142234,"0 0 0"
2,2,11.261738219730894,"1 0.024315923872415126 1"
3,2,25.973729340090216,"1 0.02660267462714447 1"
4,2,58.8503135570935,"0 0 0"
5,2,0,"2 0.043050161393012 1"
0,3,62.03538673477185,"0 0 0"
1,3,54.38642003231023,"0 0 0"
2,3,55.670468514330864,"0 0 0"
3,3,64.30032295267044,"0 0 0"
4,3,59.62637693929396,"0 0 0"
5,3,53.63972640789169,"0 0 0"
0,4,74.04093514366423,"0 0 0"
1,4,0,"3 0.04319296587369866 1"
2,4,73.3610356657141,"0 0 0"
3,4,17.45898104790536,"1 0.032390572104759846 1"
4,4,0,"3 0.050660026135382855 1"
5,4,54.43795214655599,"0 0 0"
0,5,57.49319379069773,"0 0 0"
1,5,57.378214633458114,"0 0 0"
2,5,66.90498393972031,"0 0 0"
3,5,64.78095899960704,"0 0 0"
4,5,74.14557078122473,"0 0 0"
5,5,55.64957689288356,"0 0 0"
0,6,63.355532974572824,"0 0 0"
1,6,61.54469020398059,"0 0 0"
2,6,22.097342848410243,"1 0.022782481233039463 1"
3,6,61.27146081586054,"0 0 0"
4,6,51.414614557669736,"0 0 0"
5,6,0,"2 0.04147832615397504 1"
0,7,58.593453503644575,"0 0 0"
1,7,49.28079812732042,"0 0 0"
2,7,73.88381122779438,"0 0 0"
3,7,22.088406548685747,"1 0.03051141607600237 1"
4,7,69.92865167395048,"0 0 0"
5,7,0,"2 0.03618278539507324 1"
0,8,75.4701892499407,"0 0 0"
1,8,62.31864666796371,"0 0 0"
2,8,62.21454340958411,"0 0 0"
3,8,56.25322051209576,"0 0 0"
4,8,31.090561336846932,"1 0.02732328545321607 1"
5,8,59.77657400881853,"0 0 0"
0,9,0,"3 0.049331514704051116 1"
1,9,73.57796991272883,"0 0 0"
2,9,65.74060827291085,"0 0 0"
3,9,60.16945061698158,"0 0 0"
4,9,61.49804727226271,"0 0 0"
5,9,63.65677715074682,"0 0 0"
0,10,45.74022307348153,"0 0 0"
1,10,61.39766501651861,"0 0 0"
2,10,32.269440231501335,"1 0.03173984225795461 1"
3,10,58.57548130778544,"0 0 0"
4,10,50.90569495646152,"0 0 0"
5,10,52.76222219321002,"0 0 0"
0,11,52.74970186365296,"0 0 0"
1,11,67.47634675803174,"0 0 0"
2,11,70.03211816814348,"0 0 0"
3,11,61.537121261985384,"0 0 0"
4,11,27.318812584952042,"1 0.028997062573637895 1"
5,11,39.72614054609988,"0 0 0"
0,12,60.5858227121788,"0 0 0"
1,12,68.6149938832535,"0 0 0"
2,12,87.18451777699053,"0 0 0"
3,12,78.00835548046173,"0 0 0"
4,12,30.3434991959915,"1 0.03189255857521225 1"
5,12,29.42951129748979,"1 0.02372200400421976 1"
0,13,54.2710815795721,"0 0 0"
1,13,25.749849274982978,"1 0.025638818883560056 1"
2,13,55.323872463973295,"0 0 0"
3,13,42.35556968246598,"0 0 0"
4,13,45.87235753555842,"0 0 0"
5,13,63.73885299526927,"0 0 0"
0,14,35.80441481120019,"1 0.03121643337585205 1"
1,14,60.96130475502345,"0 0 0"
2,14,0,"3 0.05522296966015569 1"
3,14,57.82035409781875,"0 0 0"
4,14,20.824376294414563,"1 0.022569847567723483 1"
5,14,57.02816860287443,"0 0 0"
0,15,58.07758442199005,"0 0 0"
1,15,59.056234104646336,"0 0 0"
2,15,0,"2 0.03719473813434913 1"
3,15,48.80295518394952,"0 0 0"
4,15,34.982294446009945,"1 0.030655996716855143 1"
5,15,62.94397338508537,"0 0 0"
0,16,65.11634269299363,"0 0 0"
1,16,67.10368267450497,"0 0 0"
2,16,21.207240701546596,"1 0.02850668156867204 1"
3,16,68.11562027457654,"0 0 0"
4,16,55.28537274543202,"0 0 0"
5,16,72.53963511384656,"0 0 0"
0,17,66.39939733355769,"0 0 0"
1,17,71.28066640527844,"0 0 0"
2,17,67.59292489195253,"0 0 0"
3,17,61.37172761575599,"0 0 0"
4,17,27.56351766636562,"1 0.027236217124933886 1"
5,17,0,"3 0.04075002736581836 1"
0,18,64.21540951696701,"0 0 0"
1,18,54.47455473917894,"0 0 0"
2,18,0,"12 0.30320209648392155 0.75 15 0.14534458560918176 0.25"
3,18,55.74601110697958,"0 0 0"
4,18,55.49615216542118,"0 0 0"
5,18,0,"2 0.04399665593125044 1"
0,19,70.61467867491008,"0 0 0"
1,19,14.758723680978868,"1 0.023194740096855876 1"
2,19,0,"3 0.05031355037668676 1"
3,19,67.371725948326,"0 0 0"
4,19,52.460815263991975,"0 0 0"
5,19,51.79199541005177,"0 0 0"
0,20,63.70894956059553,"0 0 0"
1,20,65.82006880124881,"0 0 0"
2,20,65.1509699451054,"0 0 0"
3,20,56.88007117123272,"0 0 0"
4,20,41.30035948928228,"0 0 0"
5,20,0,"2 0.04278593540741685 1"
0,21,0,"4 0.05993728473286937 1"
1,21,62.81986686647456,"0 0 0"
2,21,55.02482039215725,"0 0 0"
3,21,0,"11 0.2599954548425925 0.7499999999999999 14 0.11794064271852601 0.2500000000000001"
4,21,0,"3 0.040044037622697946 1"
5,21,53.653569516977996,"0 0 0"
0,22,73.30612897962635,"0 0 0"
1,22,62.02588250814048,"0 0 0"
2,22,66.18729758766963,"0 0 0"
3,22,15.122393359438597,"1 0.022501104513173536 1"
4,22,78.51499186781079,"0 0 0"
5,22,33.09620310010053,"1 0.029355166742917247 1"
0,23,66.0524186425619,"0 0 0"
1,23,58.87515853852607,"0 0 0"
2,23,58.6572563819437,"0 0 0"
3,23,69.74395041259059,"0 0 0"
4,23,16.486105607532046,"1 0.023640677724025245 1"
5,23,0,"3 0.04726468461912456 1"
0,24,0,"5 0.07144173286071802 1"
1,24,0,"2 0.03723056559961825 1"
2,24,21.84543092214625,"1 0.02377322229355186 1"
3,24,74.34103464231735,"0 0 0"
4,24,56.41274345275085,"0 0 0"
5,24,72.1585430128347,"0 0 0"
0,25,18.05172932150228,"1 0.027090996132050734 1"
1,25,50.968092634034946,"0 0 0"
2,25,0,"4 0.056240648499484375 1"
3,25,60.010850404599694,"0 0 0"
4,25,63.268861648888794,"0 0 0"
5,25,68.12260307458027,"0 0 0"
0,26,56.13662340540357,"0 0 0"
1,26,56.68453288362002,"0 0 0"
2,26,56.12442187150582,"0 0 0"
3,26,0,"4 0.06658878314062171 1"
4,26,37.2338824363055,"1 0.026458384201000412 1"
5,26,55.671928523264754,"0 0 0"
0,27,53.26945863496195,"0 0 0"
1,27,62.389855691483675,"0 0 0"
2,27,65.15084680529513,"0 0 0"
3,27,65.74052883811868,"0 0 0"
4,27,66.92631971001028,"0 0 0"
5,27,0,"7 0.201436253581102 0.75 12 0.10521778782220637 0.25"
0,28,52.86850801864574,"0 0 0"
1,28,0,"2 0.03323566085202152 1"
2,28,67.35249186373288,"0 0 0"
3,28,35.35044076197944,"1 0.030788205216355315 1"
4,28,0,"3 0.05108656906621421 1"
5,28,71.62395041390752,"0 0 0"
0,29,60.729148597272754,"0 0 0"
1,29,0,"2 0.03792558753564119 1"
2,29,16.56110124119695,"1 0.024670020414393666 1"
3,29,63.8525103335613,"0 0 0"
4,29,32.428051367145144,"1 0.025854863560196235 1"
5,29,70.14595934808344,"0 0 0"
0,30,56.39998695577903,"0 0 0"
1,30,74.6669862946383,"0 0 0"
2,30,0,"2 0.03624934290411055 1"
3,30,70.25311410288451,"0 0 0"
4,30,0,"4 0.06433826417023916 1"
5,30,66.47185904285729,"0 0 0"
0,31,68.93170297086225,"0 0 0"
1,31,58.00509281401817,"0 0 0"
2,31,0,"3 0.051126216237273016 1"
3,31,43.455239478148684,"0 0 0"
4,31,43.22016009771743,"0 0 0"
5,31,58.666317289440826,"0 0 0"
0,32,0,"4 0.05397682652195906 1"
1,32,69.77348141638844,"0 0 0"
2,32,71.70818183590855,"0 0 0"
3,32,60.636163835022465,"0 0 0"
4,32,67.66987645873515,"0 0 0"
5,32,16.93216766503508,"1 0.023382118724940355 1"
0,33,25.218794616359382,"1 0.027528421071479906 1"
1,33,0,"5 0.07140255839281015 1"
2,33,69.79022469400842,"0 0 0"
3,33,46.450659706739685,"0 0 0"
4,33,54.803809426422596,"0 0 0"
5,33,69.71126651424412,"0 0 0"
0,34,0,"3 0.04403464121314623 1"
1,34,26.291002299520457,"1 0.024810016583397362 1"
2,34,48.21856488981905,"0 0 0"
3,34,54.05704129361826,"0 0 0"
4,34,62.0195823901981,"0 0 0"
5,34,69.418855734751,"0 0 0"
0,35,59.2554303381266,"0 0 0"
1,35,9.68490406038103,"1 0.024343287938496896 1"
2,35,0,"2 0.031017571904695312 1"
3,35,58.47476881383306,"0 0 0"
4,35,0,"4 0.0648755110722099 1"
5,35,67.86562140613987,"0 0 0"
0,36,53.95593818753499,"0 0 0"
1,36,60.28767829610519,"0 0 0"
2,36,50.837612741254866,"0 0 0"
3,36,0,"2 0.04004746274461356 1"
4,36,54.83933081015802,"0 0 0"
5,36,12.92058006660622,"1 0.026288572005100576 1"
0,37,56.73494586836045,"0 0 0"
1,37,38.63590931262144,"1 0.028093292114022762 1"
2,37,68.93609473614178,"0 0 0"
3,37,27.184701385127696,"1 0.02622983186433335 1"
4,37,66.13440955594882,"0 0 0"
5,37,0,"2 0.033260234190211714 1"
0,38,69.05473804212087,"0 0 0"
1,38,48.90617962733172,"0 0 0"
2,38,18.97553621906014,"1 0.027718064209521928 1"
3,38,57.6761781847959,"0 0 0"
4,38,0,"4 0.06331804707581437 1"
