locationId,long,lat
648,-122.2805017,47.67010039
756,-122.3728194,47.64912244
605,-122.3054513,47.6311833
633,-122.3126634,47.67559366
119,-122.2801984,47.65453153
257,-122.3537606,47.61679798
210,-122.3689637,47.6841507
536,-122.3075303,47.68531067
377,-122.3474386,47.63633962
409,-122.3192582,47.66349625
585,-122.3569073,47.66084292
264,-122.2776451,47.67680393
525,-122.2892063,47.69182596
520,-122.3328076,47.69030092
437,-122.3303276,47.66534196
576,-122.3195769,47.64805155
566,-122.3451912,47.68458879
241,-122.3514666,47.63672356
424,-122.3587351,47.67323243
218,-122.3077204,47.62816073
157,-122.3626236,47.63838599
118,-122.2927226,47.6146478
584,-122.2842991,47.65734602
216,-122.3675417,47.68767697
631,-122.3310889,47.65293919
759,-122.2774034,47.65059732
733,-122.2864435,47.62600027
140,-122.3075631,47.58047749
564,-122.3116271,47.66514435
447,-122.29626,47.59251566
364,-122.3087439,47.58387442
137,-122.277665,47.6581747
541,-122.3083906,47.62369239
736,-122.3154985,47.6875804
739,-122.3158301,47.69248405
600,-122.3259179,47.67419379
286,-122.2886855,47.59472928
714,-122.303879,47.65047453
262,-122.3219744,47.63858688
161,-122.2982304,47.67002005
101,-122.3699312,47.6876023
430,-122.346948,47.6859584
376,-122.3600042,47.6785791
702,-122.2953654,47.67091462
744,-122.304464,47.58887133
361,-122.3497805,47.63723645
579,-122.323373,47.67788725
508,-122.3195375,47.6600243
128,-122.2981331,47.60760157
307,-122.3626148,47.66346851
353,-122.3258783,47.68386309
107,-122.2788054,47.6670292
359,-122.3462003,47.68820462
686,-122.2805105,47.66969005
205,-122.3046516,47.63891306
341,-122.2781192,47.66658421
623,-122.2992804,47.67099557
36,-122.2969074,47.59306735
199,-122.2943597,47.6001307
260,-122.3681908,47.67139555
711,-122.3098061,47.69561231
703,-122.3726876,47.64950924
13,-122.3721242,47.69111699
77,-122.3118873,47.62602301
294,-122.3191291,47.66950508
680,-122.3573726,47.66470996
162,-122.3016896,47.60334136
754,-122.3744274,47.69731919
60,-122.3083025,47.6888759
642,-122.3149921,47.67284592
659,-122.3740743,47.64439021
322,-122.3383801,47.69691391
45,-122.313594,47.65746742
190,-122.315665,47.60572179
582,-122.3061089,47.60699865
610,-122.3570724,47.67081768
726,-122.3578398,47.65695191
490,-122.3757125,47.64040415
167,-122.3082845,47.57394447
109,-122.3207069,47.68999215
678,-122.3515293,47.65316786
668,-122.3764875,47.68168463
598,-122.3183474,47.64968806
616,-122.2976583,47.69071112
573,-122.2884753,47.63678528
269,-122.319671,47.69330454
384,-122.3084057,47.62460359
420,-122.3298751,47.67641595
497,-122.3170343,47.68653527
310,-122.3538293,47.66900368
440,-122.2850947,47.66668431
568,-122.2990112,47.64278813
656,-122.302292,47.68945089
292,-122.3323128,47.6711449
328,-122.3144775,47.66366435
33,-122.3669168,47.66658375
599,-122.274048,47.67258277
641,-122.2933289,47.67065998
513,-122.3069651,47.64194782
425,-122.3394341,47.65763838
570,-122.2886766,47.68402409
