serviceId,locationId,start_time,end_time
0,976,13:15:00 PM,15:15:00 PM
1,18,11:15:00 AM,15:15:00 PM
2,416,12:45:00 PM,14:45:00 PM
3,747,10:00:00 AM,14:00:00 PM
4,554,11:15:00 AM,13:15:00 PM
5,614,09:00:00 AM,13:00:00 PM
6,540,09:00:00 AM,15:00:00 PM
7,732,14:00:00 PM,16:00:00 PM
8,607,10:30:00 AM,12:30:00 PM
9,166,09:15:00 AM,11:15:00 AM
10,511,12:45:00 PM,16:45:00 PM
11,188,09:30:00 AM,11:30:00 AM
12,51,07:15:00 AM,11:15:00 AM
13,945,06:45:00 AM,08:45:00 AM
14,24,08:45:00 AM,10:45:00 AM
15,686,08:45:00 AM,14:45:00 PM
16,679,10:15:00 AM,16:15:00 PM
17,891,08:00:00 AM,10:00:00 AM
18,330,09:30:00 AM,15:30:00 PM
19,848,11:30:00 AM,13:30:00 PM
20,866,12:30:00 PM,14:30:00 PM
21,328,07:45:00 AM,11:45:00 AM
22,718,06:30:00 AM,08:30:00 AM
23,968,11:45:00 AM,15:45:00 PM
24,446,12:45:00 PM,16:45:00 PM
25,841,10:45:00 AM,16:45:00 PM
26,803,15:00:00 PM,17:00:00 PM
27,468,12:45:00 PM,16:45:00 PM
28,29,11:15:00 AM,13:15:00 PM
29,821,11:00:00 AM,15:00:00 PM
30,902,14:15:00 PM,16:15:00 PM
31,422,10:30:00 AM,12:30:00 PM
32,461,08:45:00 AM,14:45:00 PM
33,401,06:30:00 AM,08:30:00 AM
34,689,14:15:00 PM,16:15:00 PM
35,662,06:45:00 AM,12:45:00 PM
36,103,10:45:00 AM,14:45:00 PM
37,862,09:15:00 AM,15:15:00 PM
38,276,13:15:00 PM,15:15:00 PM
39,4,08:00:00 AM,10:00:00 AM
40,41,11:15:00 AM,15:15:00 PM
41,286,08:00:00 AM,14:00:00 PM
42,602,09:30:00 AM,15:30:00 PM
43,875,11:15:00 AM,13:15:00 PM
44,730,11:15:00 AM,17:15:00 PM
