technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.033818268683417474 1"
1,0,0,"2 0.03288716085506305 1"
2,0,0,"2 0.03318326891771082 1"
0,1,0,"3 0.046838075331995355 1"
1,1,0,"2 0.03553380786373642 1"
2,1,0,"18 0.3824838904936756 0.75 17 0.15528968978006477 0.25"
0,2,0,"21 0.4016301822826775 0.75 19 0.1635159044934941 0.25"
1,2,0,"5 0.07472037612929353 1"
2,2,0,"2 0.03404385945767404 1"
0,3,0,"2 0.02960958118186535 1"
1,3,0,"2 0.03986744430533951 1"
2,3,0,"2 0.030322566958757208 1"
0,4,0,"3 0.048864959825448265 1"
1,4,0,"2 0.035477447004523925 1"
2,4,39.81815440986863,"1 0.030556678165277802 1"
0,5,0,"3 0.050267155588820445 1"
1,5,0,"3 0.05353080709516586 1"
2,5,0,"2 0.0379099859051155 1"
0,6,32.025801099708985,"1 0.031323268865264965 1"
1,6,0,"2 0.04105662278129358 1"
2,6,0,"7 0.18182511251543412 0.7499999999999999 12 0.09407694653269845 0.2500000000000001"
0,7,0,"8 0.21719853362282981 0.75 12 0.10175002350176356 0.25"
1,7,19.826520618705487,"1 0.02336855736774518 1"
2,7,0,"2 0.037241858703860126 1"
0,8,0,"4 0.057961803770087535 1"
1,8,0,"3 0.05656316557597251 1"
2,8,0,"3 0.05241110963466216 1"
0,9,0,"3 0.054796752522679654 1"
1,9,0,"2 0.03214102059765549 1"
2,9,0,"11 0.27835207286812 0.75 14 0.12654476919413585 0.25"
