serviceId,locationId,start_time,end_time
0,14,10:15:00 AM,12:15:00 PM
1,324,07:00:00 AM,11:00:00 AM
2,672,14:15:00 PM,16:15:00 PM
3,775,11:15:00 AM,17:15:00 PM
4,583,09:00:00 AM,11:00:00 AM
5,386,10:15:00 AM,14:15:00 PM
6,721,06:30:00 AM,08:30:00 AM
7,399,07:30:00 AM,13:30:00 PM
8,699,10:15:00 AM,16:15:00 PM
9,936,10:15:00 AM,16:15:00 PM
10,118,07:30:00 AM,13:30:00 PM
11,468,12:15:00 PM,16:15:00 PM
12,952,07:00:00 AM,09:00:00 AM
13,948,09:45:00 AM,15:45:00 PM
14,767,11:15:00 AM,13:15:00 PM
15,345,14:00:00 PM,16:00:00 PM
16,433,08:00:00 AM,12:00:00 PM
17,193,06:45:00 AM,12:45:00 PM
18,894,07:45:00 AM,13:45:00 PM
19,58,10:15:00 AM,16:15:00 PM
20,229,14:00:00 PM,16:00:00 PM
21,353,14:15:00 PM,16:15:00 PM
22,125,11:15:00 AM,17:15:00 PM
23,872,10:45:00 AM,16:45:00 PM
24,65,06:45:00 AM,12:45:00 PM
25,70,07:00:00 AM,11:00:00 AM
26,867,09:00:00 AM,13:00:00 PM
27,787,08:30:00 AM,14:30:00 PM
28,881,08:45:00 AM,10:45:00 AM
29,491,09:00:00 AM,13:00:00 PM
30,751,07:00:00 AM,11:00:00 AM
31,12,09:45:00 AM,15:45:00 PM
32,93,10:30:00 AM,16:30:00 PM
33,148,10:30:00 AM,16:30:00 PM
34,870,07:45:00 AM,11:45:00 AM
35,485,07:15:00 AM,13:15:00 PM
36,272,10:45:00 AM,16:45:00 PM
37,348,09:30:00 AM,11:30:00 AM
38,621,07:45:00 AM,13:45:00 PM
39,67,07:30:00 AM,13:30:00 PM
40,430,07:00:00 AM,13:00:00 PM
41,824,10:30:00 AM,16:30:00 PM
42,251,06:45:00 AM,12:45:00 PM
43,351,08:15:00 AM,14:15:00 PM
44,561,11:00:00 AM,13:00:00 PM
45,142,12:45:00 PM,14:45:00 PM
46,549,10:00:00 AM,14:00:00 PM
47,679,06:30:00 AM,08:30:00 AM
48,640,15:00:00 PM,17:00:00 PM
49,947,08:00:00 AM,14:00:00 PM
50,825,06:30:00 AM,10:30:00 AM
51,316,10:45:00 AM,16:45:00 PM
52,183,09:30:00 AM,13:30:00 PM
53,664,11:30:00 AM,13:30:00 PM
54,23,10:00:00 AM,14:00:00 PM
55,246,08:30:00 AM,10:30:00 AM
56,739,07:45:00 AM,09:45:00 AM
57,783,06:15:00 AM,12:15:00 PM
58,160,14:00:00 PM,16:00:00 PM
59,724,10:00:00 AM,16:00:00 PM
60,852,06:45:00 AM,08:45:00 AM
61,90,07:15:00 AM,11:15:00 AM
62,331,07:45:00 AM,13:45:00 PM
63,854,07:30:00 AM,13:30:00 PM
64,275,07:00:00 AM,13:00:00 PM
65,823,10:15:00 AM,14:15:00 PM
66,645,07:45:00 AM,13:45:00 PM
67,222,10:00:00 AM,16:00:00 PM
68,337,08:15:00 AM,14:15:00 PM
69,397,08:00:00 AM,14:00:00 PM
70,274,08:15:00 AM,14:15:00 PM
71,309,15:00:00 PM,17:00:00 PM
72,959,12:00:00 PM,14:00:00 PM
73,203,08:30:00 AM,14:30:00 PM
74,458,14:15:00 PM,16:15:00 PM
75,871,10:30:00 AM,16:30:00 PM
76,737,13:00:00 PM,17:00:00 PM
77,238,11:00:00 AM,15:00:00 PM
78,443,08:45:00 AM,10:45:00 AM
79,489,06:45:00 AM,12:45:00 PM
80,116,08:30:00 AM,14:30:00 PM
81,50,13:15:00 PM,15:15:00 PM
82,381,08:15:00 AM,14:15:00 PM
83,529,12:00:00 PM,14:00:00 PM
84,917,08:15:00 AM,14:15:00 PM
