technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.06480428236273923 1"
1,0,74.7290101469038,"0 0 0"
2,0,68.01702091033023,"0 0 0"
3,0,52.75391149039808,"0 0 0"
4,0,61.246768977002546,"0 0 0"
5,0,15.603274135647418,"1 0.024995865807259196 1"
0,1,54.2658424891267,"0 0 0"
1,1,65.41056245736853,"0 0 0"
2,1,64.99833550658622,"0 0 0"
3,1,70.0238198855143,"0 0 0"
4,1,56.07317058471291,"0 0 0"
5,1,66.6411778707195,"0 0 0"
0,2,58.430174395254525,"0 0 0"
1,2,0,"4 0.06220785160713279 1"
2,2,55.692722255679996,"0 0 0"
3,2,39.984807178686395,"1 0.03320210001225095 1"
4,2,65.35638870408145,"0 0 0"
5,2,72.05202998722736,"0 0 0"
0,3,0,"4 0.055635492318614 1"
1,3,61.56037032825291,"0 0 0"
2,3,0,"3 0.047157237421025164 1"
3,3,55.79415852184394,"0 0 0"
4,3,52.9341577488368,"0 0 0"
5,3,21.179916560084095,"1 0.023097266466978343 1"
0,4,0,"5 0.07233855052283862 1"
1,4,51.11872759432584,"0 0 0"
2,4,45.258184542195785,"0 0 0"
3,4,58.84292379821729,"0 0 0"
4,4,61.653303028558895,"0 0 0"
5,4,55.567689863623684,"0 0 0"
0,5,0,"2 0.03648771103909703 1"
1,5,54.31519206387754,"0 0 0"
2,5,67.29540247568747,"0 0 0"
3,5,22.648293405858198,"1 0.03062998404135853 1"
4,5,73.89711164177322,"0 0 0"
5,5,59.14246564441313,"0 0 0"
0,6,0,"5 0.07487868007153849 1"
1,6,57.211884776130034,"0 0 0"
2,6,62.11276217477985,"0 0 0"
3,6,74.68880717419995,"0 0 0"
4,6,81.33247453068824,"0 0 0"
5,6,49.98645316677171,"0 0 0"
0,7,72.32660134211113,"0 0 0"
1,7,49.30184655199302,"0 0 0"
2,7,54.756828885323806,"0 0 0"
3,7,58.47669676839575,"0 0 0"
4,7,9.073779986082712,"1 0.030551570154359206 1"
5,7,18.050463206443453,"1 0.025081528829948515 1"
0,8,61.785682084426575,"0 0 0"
1,8,0,"2 0.03720773589516652 1"
2,8,59.016522117682726,"0 0 0"
3,8,50.88792451837058,"0 0 0"
4,8,0,"3 0.05095549663519512 1"
5,8,16.627095632776857,"1 0.0247874222795218 1"
0,9,60.748207716393935,"0 0 0"
1,9,59.7942428532657,"0 0 0"
2,9,53.37085907916889,"0 0 0"
3,9,56.484881794982044,"0 0 0"
4,9,48.951790410477116,"0 0 0"
5,9,58.91724249920835,"0 0 0"
0,10,49.94311850209403,"0 0 0"
1,10,28.11621839393213,"1 0.024690677811613364 1"
2,10,56.39141247693728,"0 0 0"
3,10,69.08574856811053,"0 0 0"
4,10,74.32936294642879,"0 0 0"
5,10,43.40559254126273,"0 0 0"
0,11,65.50732890020684,"0 0 0"
1,11,60.517926017378116,"0 0 0"
2,11,56.66626168191196,"0 0 0"
3,11,0,"3 0.048377987248840126 1"
4,11,0,"3 0.04377807734204947 1"
5,11,0,"3 0.05575629469732706 1"
0,12,0,"3 0.04134582948480998 1"
1,12,68.40675630650694,"0 0 0"
2,12,70.89796695652112,"0 0 0"
3,12,60.37344179575224,"0 0 0"
4,12,0,"3 0.05044727430742904 1"
5,12,54.25631125428419,"0 0 0"
0,13,17.38452670691003,"1 0.02383349524686568 1"
1,13,47.88629141896402,"0 0 0"
2,13,63.824364479406356,"0 0 0"
3,13,68.73283700893799,"0 0 0"
4,13,60.500050501496816,"0 0 0"
5,13,24.478013507476803,"1 0.02665023056097288 1"
0,14,64.40762471036636,"0 0 0"
1,14,0,"4 0.06279968826422919 1"
2,14,0,"3 0.047245740543346994 1"
3,14,56.12443037429244,"0 0 0"
4,14,21.513071105579392,"1 0.02730936832266812 1"
5,14,47.801294714315844,"0 0 0"
0,15,55.48035642576895,"0 0 0"
1,15,0,"4 0.06128854700126396 1"
2,15,52.59927677719135,"0 0 0"
3,15,60.9258055768598,"0 0 0"
4,15,64.43778168216636,"0 0 0"
5,15,0,"2 0.03977728913651158 1"
0,16,64.19956171732176,"0 0 0"
1,16,70.15825604255564,"0 0 0"
2,16,49.67000589691785,"0 0 0"
3,16,0,"5 0.07651609574870848 1"
4,16,52.91284790269817,"0 0 0"
5,16,68.77697765925366,"0 0 0"
0,17,34.453427562473465,"1 0.028044850939867687 1"
1,17,0,"2 0.03365938233977282 1"
2,17,0,"2 0.03739854245526123 1"
3,17,0,"2 0.03104060845805172 1"
4,17,0,"4 0.05485404632085721 1"
5,17,57.38966849349029,"0 0 0"
0,18,26.97962128121359,"1 0.032925068945024664 1"
1,18,63.42536485308749,"0 0 0"
2,18,0,"2 0.03959920226411881 1"
3,18,39.418930598480046,"1 0.02682766944968096 1"
4,18,73.94679172164714,"0 0 0"
5,18,35.97295436573427,"1 0.023474107116030977 1"
0,19,0,"3 0.043987746694367426 1"
1,19,60.25714983669346,"0 0 0"
2,19,66.09671426421603,"0 0 0"
3,19,63.5105428147975,"0 0 0"
4,19,48.39802135027521,"0 0 0"
5,19,27.88513915247657,"1 0.030212709868830866 1"
0,20,52.97460698388524,"0 0 0"
1,20,56.78763583687501,"0 0 0"
2,20,68.36700721809245,"0 0 0"
3,20,61.37154503444348,"0 0 0"
4,20,63.528895147943025,"0 0 0"
5,20,0,"2 0.05458836966496078 1"
0,21,63.18499820611222,"0 0 0"
1,21,46.777780152785965,"0 0 0"
2,21,0,"5 0.06151834848182566 1"
3,21,0,"2 0.04432208245638047 1"
4,21,69.61524921832644,"0 0 0"
5,21,59.02035961842376,"0 0 0"
0,22,0,"2 0.03623293323066023 1"
1,22,22.31451633603983,"1 0.023923210373049942 1"
2,22,57.8976807246964,"0 0 0"
3,22,54.665900222157774,"0 0 0"
4,22,53.74126555594793,"0 0 0"
5,22,50.27298945869521,"0 0 0"
0,23,44.53587325725779,"0 0 0"
1,23,64.97944046988373,"0 0 0"
2,23,40.845204177309,"1 0.029661862584863696 1"
3,23,65.72291467605064,"0 0 0"
4,23,59.46700383828836,"0 0 0"
5,23,71.72802770139229,"0 0 0"
0,24,67.37263902623195,"0 0 0"
1,24,56.21713459751476,"0 0 0"
2,24,66.7156866979055,"0 0 0"
3,24,63.81522933515124,"0 0 0"
4,24,64.70952605752375,"0 0 0"
5,24,63.41529134638414,"0 0 0"
0,25,65.82837801593031,"0 0 0"
1,25,0,"4 0.05183445541472255 1"
2,25,17.71775972496797,"1 0.026509944692911964 1"
3,25,64.91958824577347,"0 0 0"
4,25,56.166802838846365,"0 0 0"
5,25,0,"2 0.029830558005323905 1"
0,26,0,"2 0.04291671838949986 1"
1,26,58.82655717486292,"0 0 0"
2,26,57.34573601154539,"0 0 0"
3,26,66.91936646511788,"0 0 0"
4,26,0,"5 0.07255841816581976 1"
5,26,66.8266580937339,"0 0 0"
0,27,45.784513986520146,"1 0.028873121647149363 1"
1,27,73.40943257576028,"0 0 0"
2,27,57.295085988977505,"0 0 0"
3,27,68.96891813989465,"0 0 0"
4,27,37.5299527806102,"1 0.03098141529658022 1"
5,27,0,"5 0.07145459433749762 1"
0,28,59.32206543675052,"0 0 0"
1,28,65.63440509699602,"0 0 0"
2,28,54.925986584604985,"0 0 0"
3,28,74.71737730350645,"0 0 0"
4,28,55.427583212877636,"0 0 0"
5,28,54.09901012760601,"0 0 0"
0,29,63.44911668702662,"0 0 0"
1,29,59.282599946136266,"0 0 0"
2,29,65.16790986156,"0 0 0"
3,29,30.01858503984812,"1 0.02306154342652828 1"
4,29,57.03810610098721,"0 0 0"
5,29,62.514154691052774,"0 0 0"
0,30,64.69519279326362,"0 0 0"
1,30,57.02753461141518,"0 0 0"
2,30,50.823334482391424,"0 0 0"
3,30,56.434714021762446,"0 0 0"
4,30,56.0319808066391,"0 0 0"
5,30,74.36813591062219,"0 0 0"
0,31,49.457709618382516,"0 0 0"
1,31,66.0919156236344,"0 0 0"
2,31,0,"4 0.05757610632543678 1"
3,31,0,"2 0.03842647345351736 1"
4,31,58.764693817502184,"0 0 0"
5,31,60.4440681348492,"0 0 0"
0,32,48.92974085090999,"0 0 0"
1,32,66.12643226394253,"0 0 0"
2,32,44.800665001610106,"0 0 0"
3,32,0,"2 0.04350764468793423 1"
4,32,52.53817951322297,"0 0 0"
5,32,38.7688991699485,"0 0 0"
0,33,72.1297214750011,"0 0 0"
1,33,66.86216606423528,"0 0 0"
2,33,19.667405259281885,"1 0.024702747108945006 1"
3,33,60.88024226093698,"0 0 0"
4,33,62.38500179163219,"0 0 0"
5,33,68.64571663270732,"0 0 0"
0,34,26.929428138519043,"1 0.03026576444093568 1"
1,34,59.53013216225372,"0 0 0"
2,34,52.9528124031597,"0 0 0"
3,34,0,"3 0.039355126387731816 1"
4,34,49.03891405914615,"0 0 0"
5,34,64.4645538505776,"0 0 0"
0,35,0,"3 0.04750575572831487 1"
1,35,54.91724503559253,"0 0 0"
2,35,58.37991552639623,"0 0 0"
3,35,69.75961989156089,"0 0 0"
4,35,5.034152569869299,"1 0.026223129230543936 1"
5,35,62.72958877684338,"0 0 0"
0,36,9.055629749958406,"1 0.026366263619241746 1"
1,36,16.315416314035154,"1 0.025601132806575982 1"
2,36,55.25635413251681,"0 0 0"
3,36,56.51955544775937,"0 0 0"
4,36,59.96626985895017,"0 0 0"
5,36,52.09566657112596,"0 0 0"
0,37,61.44498255093677,"0 0 0"
