locationId,long,lat
618,-122.3323382,47.65004799
207,-122.2740854,47.67437946
166,-122.3087506,47.64497027
136,-122.3574481,47.6620888
697,-122.3273433,47.6666392
623,-122.2992804,47.67099557
189,-122.3709973,47.67139723
222,-122.3611032,47.69117836
429,-122.2756436,47.68861008
202,-122.3267737,47.5832734
579,-122.323373,47.67788725
573,-122.2884753,47.63678528
181,-122.3654562,47.68227238
526,-122.3567193,47.64515405
565,-122.3558671,47.66304417
632,-122.3012541,47.67451635
615,-122.3738867,47.68089031
118,-122.2927226,47.6146478
296,-122.3082883,47.62785538
330,-122.3042798,47.67908651
87,-122.2805741,47.65731792
449,-122.3233316,47.69386644
564,-122.3116271,47.66514435
140,-122.3075631,47.58047749
4,-122.3357283,47.6545072
700,-122.3410708,47.69217569
751,-122.3638078,47.65983825
629,-122.3076647,47.62792695
713,-122.3429697,47.63832155
390,-122.3283918,47.67193528
16,-122.2787156,47.63895836
309,-122.3246692,47.67799651
434,-122.3135924,47.67895708
725,-122.2942782,47.603084
59,-122.3504008,47.65692693
424,-122.3587351,47.67323243
604,-122.3723841,47.66684943
327,-122.3404969,47.65161446
400,-122.3670151,47.64218651
673,-122.2811266,47.63887563
208,-122.3469829,47.68494784
146,-122.2861981,47.61977391
708,-122.3216805,47.65052958
176,-122.3029751,47.64261496
617,-122.2766692,47.66208335
769,-122.2871276,47.68639253
362,-122.3751831,47.69227354
73,-122.357901,47.64480206
192,-122.3471398,47.62051505
561,-122.3305493,47.6585487
457,-122.3367227,47.6485512
305,-122.3524011,47.67727679
750,-122.3513571,47.68372805
521,-122.3066146,47.64123611
329,-122.3490493,47.63382075
138,-122.3047325,47.58211693
600,-122.3259179,47.67419379
679,-122.3001253,47.69317852
748,-122.3298185,47.58303773
421,-122.321895,47.64965805
493,-122.2858777,47.62669175
370,-122.3536277,47.65227033
369,-122.3275722,47.61592905
80,-122.3711838,47.64929921
385,-122.2848121,47.6057832
488,-122.343268,47.68385227
110,-122.3730641,47.6400216
326,-122.3004,47.66985139
132,-122.2742637,47.65886846
142,-122.277499,47.67445388
678,-122.3515293,47.65316786
389,-122.3365236,47.65579465
304,-122.318691,47.64398686
365,-122.3031149,47.67816374
511,-122.262511,47.6712912
503,-122.3138663,47.61236271
169,-122.3051961,47.67324933
380,-122.3264974,47.61354618
283,-122.374555,47.57351796
498,-122.3577,47.66530675
109,-122.3207069,47.68999215
414,-122.290713,47.67985766
647,-122.3657698,47.66752963
520,-122.3328076,47.69030092
295,-122.3051296,47.6365066
175,-122.3212255,47.65676008
703,-122.3726876,47.64950924
46,-122.3617365,47.64512502
50,-122.3039083,47.58142709
0,-122.356436,47.63523858
552,-122.3543479,47.62837503
482,-122.2867249,47.61607327
179,-122.3027207,47.63391979
116,-122.3518633,47.65647431
398,-122.345944,47.63113464
96,-122.3000982,47.62646047
537,-122.3527389,47.66068789
53,-122.2926039,47.68860467
653,-122.2876297,47.66536679
664,-122.3100807,47.6767716
129,-122.3180373,47.69535097
