serviceId,locationId,start_time,end_time
0,15,08:45:00 AM,14:45:00 PM
1,220,10:45:00 AM,14:45:00 PM
2,185,09:30:00 AM,15:30:00 PM
3,93,09:30:00 AM,15:30:00 PM
4,141,12:15:00 PM,14:15:00 PM
5,208,09:45:00 AM,15:45:00 PM
6,182,07:45:00 AM,11:45:00 AM
7,48,10:30:00 AM,12:30:00 PM
8,222,08:45:00 AM,10:45:00 AM
9,41,13:15:00 PM,15:15:00 PM
10,87,07:00:00 AM,11:00:00 AM
11,209,06:45:00 AM,08:45:00 AM
12,107,07:45:00 AM,13:45:00 PM
13,49,11:30:00 AM,15:30:00 PM
14,212,07:30:00 AM,11:30:00 AM
15,192,08:30:00 AM,10:30:00 AM
16,116,09:45:00 AM,15:45:00 PM
17,117,09:30:00 AM,13:30:00 PM
18,126,13:00:00 PM,15:00:00 PM
19,207,06:45:00 AM,08:45:00 AM
20,198,11:00:00 AM,13:00:00 PM
21,40,09:30:00 AM,15:30:00 PM
22,21,07:00:00 AM,13:00:00 PM
23,39,11:45:00 AM,15:45:00 PM
24,73,13:45:00 PM,15:45:00 PM
25,120,12:00:00 PM,14:00:00 PM
26,143,09:00:00 AM,11:00:00 AM
27,84,08:15:00 AM,12:15:00 PM
28,122,11:45:00 AM,13:45:00 PM
29,52,09:30:00 AM,11:30:00 AM
30,161,07:45:00 AM,13:45:00 PM
31,171,07:15:00 AM,13:15:00 PM
32,25,11:30:00 AM,15:30:00 PM
33,23,11:30:00 AM,13:30:00 PM
34,118,08:15:00 AM,12:15:00 PM
35,213,07:45:00 AM,09:45:00 AM
36,14,08:15:00 AM,14:15:00 PM
37,17,07:45:00 AM,11:45:00 AM
38,166,13:00:00 PM,15:00:00 PM
39,187,13:15:00 PM,15:15:00 PM
40,0,09:15:00 AM,15:15:00 PM
41,80,08:45:00 AM,10:45:00 AM
42,3,06:30:00 AM,12:30:00 PM
43,135,11:45:00 AM,15:45:00 PM
44,205,12:00:00 PM,14:00:00 PM
45,54,08:15:00 AM,12:15:00 PM
46,131,07:45:00 AM,13:45:00 PM
47,179,09:30:00 AM,13:30:00 PM
48,186,11:00:00 AM,15:00:00 PM
49,100,07:15:00 AM,13:15:00 PM
50,216,09:15:00 AM,11:15:00 AM
51,146,11:45:00 AM,13:45:00 PM
52,88,09:15:00 AM,11:15:00 AM
53,221,09:00:00 AM,15:00:00 PM
54,78,08:30:00 AM,12:30:00 PM
55,72,06:30:00 AM,08:30:00 AM
56,169,08:00:00 AM,10:00:00 AM
57,172,09:15:00 AM,15:15:00 PM
58,154,08:45:00 AM,10:45:00 AM
59,147,06:15:00 AM,08:15:00 AM
60,60,09:45:00 AM,15:45:00 PM
61,32,12:45:00 PM,14:45:00 PM
62,125,08:00:00 AM,14:00:00 PM
63,132,06:30:00 AM,10:30:00 AM
64,203,08:00:00 AM,14:00:00 PM
65,200,08:45:00 AM,12:45:00 PM
66,134,10:30:00 AM,14:30:00 PM
67,157,06:30:00 AM,08:30:00 AM
68,91,10:00:00 AM,14:00:00 PM
69,121,07:30:00 AM,13:30:00 PM
70,105,10:00:00 AM,14:00:00 PM
71,196,09:45:00 AM,13:45:00 PM
72,81,07:45:00 AM,11:45:00 AM
73,170,07:00:00 AM,13:00:00 PM
74,10,09:45:00 AM,15:45:00 PM
75,61,08:30:00 AM,10:30:00 AM
76,5,08:15:00 AM,14:15:00 PM
77,162,11:15:00 AM,13:15:00 PM
78,158,06:30:00 AM,08:30:00 AM
79,191,07:00:00 AM,11:00:00 AM
80,144,08:00:00 AM,14:00:00 PM
81,181,10:45:00 AM,14:45:00 PM
82,153,08:00:00 AM,14:00:00 PM
83,199,12:15:00 PM,14:15:00 PM
84,108,08:15:00 AM,12:15:00 PM
85,119,12:00:00 PM,14:00:00 PM
86,217,10:15:00 AM,14:15:00 PM
87,90,10:00:00 AM,14:00:00 PM
88,152,11:00:00 AM,15:00:00 PM
89,37,09:15:00 AM,13:15:00 PM
90,13,07:00:00 AM,09:00:00 AM
91,69,09:15:00 AM,11:15:00 AM
92,70,06:30:00 AM,08:30:00 AM
93,16,07:45:00 AM,13:45:00 PM
94,137,13:30:00 PM,15:30:00 PM
95,53,08:15:00 AM,14:15:00 PM
96,26,07:00:00 AM,09:00:00 AM
97,9,06:45:00 AM,08:45:00 AM
98,99,09:45:00 AM,13:45:00 PM
99,77,08:45:00 AM,10:45:00 AM
