locationId,long,lat
115,-122.3518633,47.65647431
761,-122.3138041,47.61092312
325,-122.3004,47.66985139
393,-122.3655551,47.66700032
318,-122.3237522,47.67103685
746,-122.3704225,47.6779134
731,-122.309178,47.68389985
228,-122.2831851,47.63259653
367,-122.3021012,47.62497239
659,-122.2978773,47.62647144
700,-122.3382623,47.65997087
298,-122.2864134,47.61065106
499,-122.3015751,47.59163148
192,-122.2742463,47.65937542
156,-122.3626236,47.63838599
586,-122.2916414,47.58423847
584,-122.3569073,47.66084292
80,-122.3141421,47.5755221
240,-122.3514666,47.63672356
606,-122.3514974,47.63332639
745,-122.2869238,47.57139785
