technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.038904008373730835 1"
1,0,0,"2 0.03306035092396423 1"
2,0,0,"2 0.030585961530624615 1"
0,1,0,"2 0.025477799456234768 1"
1,1,0,"2 0.04487278725201114 1"
2,1,0,"2 0.042908232780706025 1"
0,2,0,"2 0.04201075881650123 1"
1,2,0,"2 0.036310484470333956 1"
2,2,0,"2 0.035230916635054066 1"
0,3,0,"2 0.034845763533522964 1"
1,3,0,"2 0.029557690074061328 1"
2,3,0,"2 0.031744203043153785 1"
0,4,0,"2 0.025955864759124102 1"
1,4,0,"2 0.02536779472289021 1"
2,4,0,"2 0.030758386173557948 1"
0,5,0,"2 0.0341158764514994 1"
1,5,0,"2 0.03869678676449246 1"
2,5,0,"2 0.033382179439673226 1"
0,6,0,"4 0.1224458895789458 0.75 10 0.06663064204036062 0.25"
1,6,0,"2 0.0363872095372749 1"
2,6,0,"2 0.03636980460396713 1"
0,7,0,"2 0.03220738197877686 1"
1,7,0,"2 0.03317229029971095 1"
2,7,0,"2 0.031838768667593845 1"
0,8,0,"2 0.03508547139693233 1"
1,8,0,"2 0.033897967542169914 1"
2,8,0,"2 0.027076909419262538 1"
0,9,0,"2 0.03762280715902702 1"
1,9,0,"2 0.032361688388569544 1"
2,9,0,"2 0.03580940505767995 1"
