locationId,long,lat
189,-122.1895516,47.6879503
114,-122.1850107,47.66261809
23,-122.2155908,47.69268421
95,-122.1933165,47.60989225
221,-122.1374583,47.66833509
195,-122.1418288,47.68088497
130,-122.1640258,47.57896811
124,-122.2152,47.57776218
224,-122.1452676,47.61440787
110,-122.1776066,47.61516468
212,-122.1934362,47.6725077
191,-122.1169571,47.69170332
58,-122.1836834,47.66904533
65,-122.1399787,47.61102283
118,-122.1150781,47.67984829
19,-122.14789,47.60774243
87,-122.241397,47.57508376
41,-122.2444455,47.58520181
139,-122.2205442,47.57597544
217,-122.1357119,47.60233506
187,-122.1368478,47.61733147
74,-122.2277345,47.58036472
151,-122.2006617,47.6241972
21,-122.1972921,47.6758474
213,-122.1926607,47.68292065
117,-122.1956011,47.68272658
75,-122.1778397,47.67670664
215,-122.1292861,47.68011972
79,-122.1905995,47.65464013
31,-122.1519711,47.61914019
141,-122.1363622,47.59111525
35,-122.2025366,47.6685484
12,-122.1708931,47.5834546
116,-122.2118204,47.60528059
149,-122.1707757,47.68398852
179,-122.1765124,47.66464734
222,-122.1682817,47.66634091
4,-122.092537,47.6871472
43,-122.1309965,47.6534517
24,-122.1887249,47.68555184
206,-122.1541076,47.60701033
61,-122.1574258,47.60968631
91,-122.1336592,47.6573314
119,-122.2035634,47.66917493
28,-122.099696,47.66521775
152,-122.1233034,47.67461487
26,-122.1630819,47.66413264
196,-122.1859296,47.65947839
62,-122.1479893,47.61102619
193,-122.1356765,47.60495837
25,-122.1920272,47.67045662
71,-122.1612455,47.66399637
64,-122.1876212,47.68600387
208,-122.116853,47.59060893
145,-122.2464576,47.58290512
177,-122.2132191,47.69285183
175,-122.1968924,47.67515003
160,-122.1881351,47.69168616
9,-122.1658693,47.67395827
7,-122.1881056,47.6901617
190,-122.2054826,47.68016703
32,-122.2179028,47.57389991
147,-122.1933204,47.66021498
3,-122.1758384,47.66333719
136,-122.222343,47.57694474
78,-122.1127843,47.58859065
27,-122.0831663,47.66516442
5,-122.2107126,47.6837184
203,-122.1804224,47.6667046
100,-122.1973228,47.67021837
109,-122.1464947,47.68212145
1,-122.1253189,47.61801644
15,-122.1087819,47.61773102
216,-122.2008886,47.62178345
56,-122.1047862,47.67434991
37,-122.2038708,47.68742136
0,-122.1510617,47.61506158
188,-122.1249962,47.68916081
167,-122.2447953,47.58164372
205,-122.1967576,47.65171935
127,-122.1966983,47.60074158
45,-122.2021462,47.69118593
184,-122.2238576,47.57073332
67,-122.1160111,47.612649
207,-122.1992042,47.612224
86,-122.1955902,47.68434515
69,-122.1798081,47.6704035
101,-122.1663569,47.67745435
113,-122.2138713,47.57270963
49,-122.1673512,47.61874951
83,-122.2069133,47.57991235
34,-122.1704725,47.6763975
137,-122.1785234,47.68747884
13,-122.190304,47.67262644
52,-122.1999912,47.68722035
140,-122.2054307,47.58981571
120,-122.1690681,47.66560394
17,-122.1105537,47.68263334
180,-122.1518348,47.57881782
96,-122.1876515,47.65795482
77,-122.1209132,47.68489357
164,-122.1107903,47.67385725
93,-122.1757343,47.61243843
29,-122.1981381,47.60100714
173,-122.1621589,47.5725
200,-122.1913154,47.6012633
30,-122.1987586,47.68729208
157,-122.2217363,47.57480113
122,-122.124623,47.69159311
44,-122.1913391,47.65260523
138,-122.1265206,47.68083649
103,-122.0857861,47.65353783
72,-122.227227,47.57044949
10,-122.2011656,47.62275865
133,-122.1416238,47.65252944
220,-122.1983362,47.68327846
60,-122.1991645,47.60723479
192,-122.2171201,47.68777378
18,-122.2056075,47.61888428
161,-122.1573182,47.60155661
70,-122.1829698,47.67061592
225,-122.1850148,47.69125074
125,-122.195234,47.62593713
186,-122.1076772,47.68760768
169,-122.1239347,47.68677201
66,-122.1277471,47.67755083
209,-122.1955658,47.65214109
223,-122.202232,47.6597499
163,-122.2019786,47.67142137
42,-122.1891338,47.68091921
16,-122.141351,47.59461878
143,-122.232013,47.59194943
172,-122.199476,47.66548053
33,-122.1366664,47.58295096
108,-122.1402597,47.62042332
50,-122.2355607,47.57918667
98,-122.1874666,47.58247067
94,-122.1989418,47.6731112
112,-122.2320338,47.59110591
134,-122.1219661,47.68272855
89,-122.2001191,47.67141516
121,-122.1685518,47.684474
158,-122.1869236,47.68301204
90,-122.1163066,47.6887166
146,-122.1783919,47.68827984
183,-122.0913471,47.67251283
199,-122.2462754,47.59018845
111,-122.1455212,47.6445917
181,-122.1019536,47.63007618
142,-122.2051822,47.57482691
182,-122.1667914,47.61746038
202,-122.1711636,47.69195539
194,-122.1757257,47.67264102
115,-122.2013925,47.68183907
106,-122.1764849,47.69439082
99,-122.1341344,47.58839207
85,-122.1177649,47.68269813
53,-122.1861454,47.65589815
129,-122.2144697,47.57560519
14,-122.1955316,47.67605735
211,-122.1375801,47.66163765
144,-122.1858915,47.65931367
126,-122.1085805,47.68649886
214,-122.1383686,47.59725768
51,-122.1145497,47.68142949
84,-122.2353665,47.57314976
102,-122.1941731,47.68507452
154,-122.1917705,47.67783362
97,-122.1214222,47.66244725
210,-122.203275,47.64925494
63,-122.0800186,47.64956423
2,-122.2062444,47.69292306
219,-122.1706628,47.66292393
46,-122.1739686,47.67755738
159,-122.1715704,47.66926382
81,-122.1328759,47.59151478
39,-122.1977373,47.67258955
92,-122.1705128,47.67442848
165,-122.2310163,47.58239439
107,-122.1784615,47.6905107
174,-122.1683867,47.66692975
57,-122.1668992,47.67399627
135,-122.1715037,47.6923841
