serviceId,locationId,start_time,end_time
0,114,09:00:00 AM,13:00:00 PM
1,23,10:30:00 AM,16:30:00 PM
2,95,07:30:00 AM,13:30:00 PM
3,221,07:30:00 AM,11:30:00 AM
4,195,07:00:00 AM,13:00:00 PM
5,130,09:30:00 AM,13:30:00 PM
6,124,09:00:00 AM,15:00:00 PM
7,224,11:00:00 AM,17:00:00 PM
8,110,07:45:00 AM,11:45:00 AM
9,212,09:30:00 AM,13:30:00 PM
10,191,09:45:00 AM,13:45:00 PM
11,58,09:15:00 AM,15:15:00 PM
12,65,07:00:00 AM,13:00:00 PM
13,118,08:30:00 AM,12:30:00 PM
14,19,08:45:00 AM,12:45:00 PM
15,87,13:00:00 PM,17:00:00 PM
16,41,07:45:00 AM,13:45:00 PM
17,139,08:15:00 AM,10:15:00 AM
18,217,13:15:00 PM,15:15:00 PM
19,187,09:45:00 AM,15:45:00 PM
20,74,11:00:00 AM,17:00:00 PM
21,151,12:45:00 PM,16:45:00 PM
22,21,10:00:00 AM,16:00:00 PM
23,213,08:30:00 AM,12:30:00 PM
24,117,11:00:00 AM,17:00:00 PM
25,75,10:00:00 AM,12:00:00 PM
26,215,08:15:00 AM,14:15:00 PM
27,79,10:00:00 AM,12:00:00 PM
28,31,09:30:00 AM,13:30:00 PM
29,141,10:30:00 AM,16:30:00 PM
30,35,07:30:00 AM,11:30:00 AM
31,12,07:45:00 AM,13:45:00 PM
32,116,07:15:00 AM,13:15:00 PM
33,149,09:45:00 AM,13:45:00 PM
34,179,09:15:00 AM,13:15:00 PM
35,222,07:45:00 AM,13:45:00 PM
36,4,10:30:00 AM,16:30:00 PM
37,43,12:15:00 PM,14:15:00 PM
38,24,07:45:00 AM,11:45:00 AM
39,206,08:15:00 AM,14:15:00 PM
40,61,13:45:00 PM,15:45:00 PM
41,91,08:00:00 AM,12:00:00 PM
42,119,10:15:00 AM,14:15:00 PM
43,28,08:15:00 AM,14:15:00 PM
44,152,08:00:00 AM,14:00:00 PM
45,26,06:45:00 AM,12:45:00 PM
46,196,07:00:00 AM,11:00:00 AM
47,62,10:15:00 AM,12:15:00 PM
48,193,11:15:00 AM,17:15:00 PM
49,25,09:15:00 AM,13:15:00 PM
50,71,13:00:00 PM,17:00:00 PM
51,64,10:45:00 AM,16:45:00 PM
52,208,10:30:00 AM,16:30:00 PM
53,145,14:45:00 PM,16:45:00 PM
54,177,08:15:00 AM,14:15:00 PM
55,175,11:15:00 AM,13:15:00 PM
56,160,11:00:00 AM,17:00:00 PM
57,9,07:15:00 AM,13:15:00 PM
58,7,14:30:00 PM,16:30:00 PM
59,190,09:30:00 AM,15:30:00 PM
60,32,09:45:00 AM,11:45:00 AM
61,147,11:15:00 AM,15:15:00 PM
62,3,11:15:00 AM,17:15:00 PM
63,136,13:00:00 PM,17:00:00 PM
64,78,09:00:00 AM,11:00:00 AM
65,27,07:30:00 AM,13:30:00 PM
66,5,08:00:00 AM,12:00:00 PM
67,203,11:45:00 AM,15:45:00 PM
68,100,10:00:00 AM,16:00:00 PM
69,109,09:15:00 AM,13:15:00 PM
70,1,08:00:00 AM,10:00:00 AM
71,15,08:15:00 AM,12:15:00 PM
72,216,10:30:00 AM,16:30:00 PM
73,56,11:00:00 AM,17:00:00 PM
74,37,09:00:00 AM,13:00:00 PM
75,0,09:15:00 AM,15:15:00 PM
76,188,08:15:00 AM,14:15:00 PM
77,167,07:15:00 AM,09:15:00 AM
78,205,08:30:00 AM,12:30:00 PM
79,127,10:00:00 AM,14:00:00 PM
80,45,11:45:00 AM,15:45:00 PM
81,184,12:30:00 PM,16:30:00 PM
82,67,07:15:00 AM,13:15:00 PM
83,207,10:45:00 AM,16:45:00 PM
84,86,11:30:00 AM,15:30:00 PM
85,69,11:15:00 AM,17:15:00 PM
86,101,09:30:00 AM,15:30:00 PM
87,113,07:00:00 AM,13:00:00 PM
88,49,13:15:00 PM,15:15:00 PM
89,83,10:45:00 AM,16:45:00 PM
90,34,11:00:00 AM,15:00:00 PM
91,137,12:15:00 PM,14:15:00 PM
92,13,10:30:00 AM,16:30:00 PM
93,52,13:15:00 PM,17:15:00 PM
94,140,10:45:00 AM,16:45:00 PM
95,120,08:30:00 AM,14:30:00 PM
96,17,11:45:00 AM,15:45:00 PM
97,180,08:45:00 AM,10:45:00 AM
98,96,12:30:00 PM,16:30:00 PM
99,77,08:30:00 AM,12:30:00 PM
