technicianId,serviceId,distribution_offset,distribution
0,0,46.36616606148023,"0 0 0"
1,0,0,"4 0.058148892781749194 1"
2,0,48.858978970199715,"0 0 0"
3,0,66.67647687209454,"0 0 0"
4,0,28.506260677775423,"1 0.029174347087804853 1"
5,0,55.8596473524574,"0 0 0"
0,1,55.392063755918834,"0 0 0"
1,1,0,"5 0.07204106579664699 1"
2,1,68.71803496958469,"0 0 0"
3,1,0,"2 0.03639122181623092 1"
4,1,73.09760123382084,"0 0 0"
5,1,48.516561327505116,"0 0 0"
0,2,57.91502531138583,"0 0 0"
1,2,24.755484923815104,"1 0.025209966067400662 1"
2,2,0,"3 0.04765928084915314 1"
3,2,62.75609622488347,"0 0 0"
4,2,68.18525832430161,"0 0 0"
5,2,74.61754309601226,"0 0 0"
0,3,66.07298897470804,"0 0 0"
1,3,0,"3 0.04830340369926897 1"
2,3,78.31951090810003,"0 0 0"
3,3,68.80290592682405,"0 0 0"
4,3,64.78769625893878,"0 0 0"
5,3,65.48190208203201,"0 0 0"
0,4,68.11091173593152,"0 0 0"
1,4,78.26242738286614,"0 0 0"
2,4,0,"24 0.4282932737037465 0.75 20 0.1649434305051159 0.25"
3,4,60.49232115490695,"0 0 0"
4,4,0,"5 0.062315474918837335 1"
5,4,61.99583282509235,"0 0 0"
0,5,26.895102547194625,"1 0.0306588073334196 1"
1,5,17.831010948710976,"1 0.02604841972219499 1"
2,5,52.23631190718196,"0 0 0"
3,5,51.769815197767855,"0 0 0"
4,5,58.47476711180698,"0 0 0"
5,5,20.82736856998944,"1 0.024068912199706933 1"
0,6,0,"2 0.05276327860378787 1"
1,6,56.81624616689804,"0 0 0"
2,6,0,"2 0.0359352049376589 1"
3,6,0,"3 0.0473830469572602 1"
4,6,26.271828488256972,"1 0.03273756925428559 1"
5,6,64.5174438682948,"0 0 0"
0,7,61.95587798119534,"0 0 0"
1,7,59.10459371737343,"0 0 0"
2,7,45.476872684677815,"0 0 0"
3,7,58.16880740955967,"0 0 0"
4,7,61.09908852923007,"0 0 0"
5,7,59.17762809774406,"0 0 0"
0,8,66.55951362101368,"0 0 0"
1,8,56.99694358209947,"0 0 0"
2,8,0,"2 0.039079068829096085 1"
3,8,61.716124598289305,"0 0 0"
4,8,39.133114772038304,"0 0 0"
5,8,49.57648343101608,"0 0 0"
0,9,64.61482681199334,"0 0 0"
1,9,58.78859942175166,"0 0 0"
2,9,20.508197355805777,"1 0.022959424912652838 1"
3,9,23.188602059705502,"1 0.022914527432358528 1"
4,9,58.41258977364595,"0 0 0"
5,9,12.89523868589692,"1 0.025872183746396972 1"
0,10,37.3303065484384,"1 0.028153592610305655 1"
1,10,47.18037185758887,"0 0 0"
2,10,0,"5 0.1635882744395069 0.75 11 0.09415659490950652 0.25"
3,10,48.89475154107481,"0 0 0"
4,10,58.340195729551176,"0 0 0"
5,10,70.42595398537453,"0 0 0"
0,11,23.405715625432997,"1 0.02856107623913739 1"
1,11,70.00758919569178,"0 0 0"
2,11,0,"3 0.048102758197761955 1"
3,11,70.22995123421849,"0 0 0"
4,11,63.02808591623342,"0 0 0"
5,11,43.38619207204991,"1 0.03246537224736005 1"
0,12,0,"4 0.05960776555338583 1"
1,12,50.96196041786147,"0 0 0"
2,12,62.92853772444604,"0 0 0"
3,12,64.60239696059168,"0 0 0"
4,12,18.560364682600905,"1 0.023813744296199514 1"
5,12,52.3130928421236,"0 0 0"
0,13,57.88161558822548,"0 0 0"
1,13,59.05039663508058,"0 0 0"
2,13,55.38867544167042,"0 0 0"
3,13,58.05614356307099,"0 0 0"
4,13,60.3745369074824,"0 0 0"
5,13,63.43313472984459,"0 0 0"
0,14,17.07686957134345,"1 0.029665863339398534 1"
1,14,59.06051221280991,"0 0 0"
2,14,53.485148265229896,"0 0 0"
3,14,18.31728309858974,"1 0.02539787650468415 1"
4,14,0,"3 0.054036969408704616 1"
5,14,54.97020961965869,"0 0 0"
0,15,63.78548232837372,"0 0 0"
1,15,61.1762178007947,"0 0 0"
2,15,62.9425214279367,"0 0 0"
3,15,55.31489550266599,"0 0 0"
4,15,54.187192550748975,"0 0 0"
5,15,0,"2 0.03814282920110405 1"
0,16,0,"3 0.06035797127415362 1"
1,16,59.725412405688935,"0 0 0"
2,16,0,"3 0.04479243440382542 1"
3,16,58.94671343775931,"0 0 0"
4,16,62.036632167519244,"0 0 0"
5,16,44.92996542600948,"0 0 0"
0,17,58.949671832831655,"0 0 0"
1,17,49.34937662492311,"0 0 0"
2,17,4.972811528984636,"1 0.022965907681333157 1"
3,17,21.134942300016554,"1 0.022661303372953336 1"
4,17,59.32318934031242,"0 0 0"
5,17,60.90452334486496,"0 0 0"
0,18,65.99600430036742,"0 0 0"
1,18,37.6028767098567,"1 0.029608169693876554 1"
2,18,0,"3 0.05361996549264774 1"
3,18,47.14071990189501,"0 0 0"
4,18,48.08968897335179,"0 0 0"
5,18,51.83382766180393,"0 0 0"
0,19,75.80338141213255,"0 0 0"
1,19,57.90816678260275,"0 0 0"
2,19,40.480625708136444,"0 0 0"
3,19,71.2694660482148,"0 0 0"
4,19,52.99881592623579,"0 0 0"
5,19,69.27622706074956,"0 0 0"
0,20,55.07879192783536,"0 0 0"
