serviceId,locationId,start_time,end_time
0,930,10:30:00 AM,14:30:00 PM
1,513,09:45:00 AM,15:45:00 PM
2,363,11:00:00 AM,17:00:00 PM
3,320,10:15:00 AM,16:15:00 PM
4,203,08:15:00 AM,10:15:00 AM
5,125,08:30:00 AM,14:30:00 PM
6,547,09:30:00 AM,15:30:00 PM
7,54,12:00:00 PM,14:00:00 PM
8,820,09:30:00 AM,15:30:00 PM
9,246,12:45:00 PM,16:45:00 PM
10,51,09:30:00 AM,15:30:00 PM
11,468,08:45:00 AM,12:45:00 PM
12,505,08:45:00 AM,10:45:00 AM
13,586,07:00:00 AM,09:00:00 AM
14,443,10:45:00 AM,16:45:00 PM
15,996,08:30:00 AM,10:30:00 AM
16,841,11:00:00 AM,17:00:00 PM
17,926,07:45:00 AM,13:45:00 PM
18,556,09:45:00 AM,15:45:00 PM
19,621,07:30:00 AM,13:30:00 PM
20,850,10:15:00 AM,16:15:00 PM
21,992,09:45:00 AM,13:45:00 PM
22,314,09:30:00 AM,15:30:00 PM
23,76,08:15:00 AM,12:15:00 PM
24,565,08:45:00 AM,14:45:00 PM
25,23,13:15:00 PM,17:15:00 PM
26,927,08:15:00 AM,14:15:00 PM
27,978,10:15:00 AM,14:15:00 PM
28,220,08:00:00 AM,14:00:00 PM
29,792,09:00:00 AM,15:00:00 PM
30,577,11:15:00 AM,15:15:00 PM
31,263,09:15:00 AM,15:15:00 PM
32,228,11:45:00 AM,15:45:00 PM
33,463,09:45:00 AM,15:45:00 PM
34,303,11:00:00 AM,15:00:00 PM
35,386,08:00:00 AM,14:00:00 PM
36,132,12:15:00 PM,14:15:00 PM
37,330,13:00:00 PM,17:00:00 PM
38,158,09:00:00 AM,15:00:00 PM
39,476,07:15:00 AM,13:15:00 PM
40,160,11:30:00 AM,15:30:00 PM
41,527,13:45:00 PM,15:45:00 PM
42,691,10:15:00 AM,14:15:00 PM
43,82,07:45:00 AM,13:45:00 PM
44,437,11:15:00 AM,17:15:00 PM
45,717,09:30:00 AM,11:30:00 AM
46,146,07:00:00 AM,13:00:00 PM
47,481,09:45:00 AM,13:45:00 PM
48,924,09:00:00 AM,15:00:00 PM
49,375,11:15:00 AM,17:15:00 PM
50,943,08:30:00 AM,14:30:00 PM
51,721,08:30:00 AM,14:30:00 PM
52,229,08:15:00 AM,14:15:00 PM
53,235,09:00:00 AM,15:00:00 PM
54,147,07:00:00 AM,13:00:00 PM
55,535,12:30:00 PM,16:30:00 PM
56,914,13:00:00 PM,15:00:00 PM
57,538,09:15:00 AM,13:15:00 PM
58,280,08:30:00 AM,14:30:00 PM
59,558,08:15:00 AM,14:15:00 PM
60,879,09:15:00 AM,15:15:00 PM
61,412,15:00:00 PM,17:00:00 PM
62,102,09:30:00 AM,13:30:00 PM
63,475,08:30:00 AM,10:30:00 AM
64,827,08:00:00 AM,14:00:00 PM
65,103,07:30:00 AM,11:30:00 AM
66,771,07:15:00 AM,13:15:00 PM
67,435,08:00:00 AM,12:00:00 PM
68,915,09:15:00 AM,15:15:00 PM
69,379,10:15:00 AM,14:15:00 PM
70,678,12:00:00 PM,16:00:00 PM
71,288,11:15:00 AM,17:15:00 PM
72,212,12:45:00 PM,16:45:00 PM
73,777,10:00:00 AM,14:00:00 PM
74,634,07:45:00 AM,13:45:00 PM
75,667,09:45:00 AM,15:45:00 PM
76,179,11:30:00 AM,15:30:00 PM
77,360,11:00:00 AM,15:00:00 PM
78,972,07:30:00 AM,11:30:00 AM
79,217,13:15:00 PM,17:15:00 PM
80,456,12:00:00 PM,16:00:00 PM
81,656,07:15:00 AM,13:15:00 PM
