locationId,long,lat
39,-122.1977373,47.67258955
72,-122.227227,47.57044949
129,-122.2144697,47.57560519
118,-122.1150781,47.67984829
190,-122.2054826,47.68016703
182,-122.1667914,47.61746038
22,-122.2038154,47.66187882
150,-122.2079081,47.68063156
54,-122.1786196,47.66544401
57,-122.1668992,47.67399627
15,-122.1087819,47.61773102
62,-122.1479893,47.61102619
93,-122.1757343,47.61243843
151,-122.2006617,47.6241972
102,-122.1941731,47.68507452
184,-122.2238576,47.57073332
86,-122.1955902,47.68434515
28,-122.099696,47.66521775
110,-122.1776066,47.61516468
32,-122.2179028,47.57389991
75,-122.1778397,47.67670664
