technicianId,serviceId,distribution_offset,distribution
0,0,71.53402946171002,"0 0 0"
1,0,61.83609918955717,"0 0 0"
2,0,13.96709015649024,"1 0.03241507321475798 1"
3,0,58.42160923747614,"0 0 0"
4,0,64.68579625028194,"0 0 0"
5,0,68.046821879966,"0 0 0"
6,0,45.833226029023024,"0 0 0"
7,0,0,"3 0.0426498019626035 1"
8,0,0,"2 0.041239232768292236 1"
9,0,70.32832260997063,"0 0 0"
10,0,64.6452452626697,"0 0 0"
11,0,0,"12 0.2747712426992677 0.75 15 0.1280736212846805 0.25"
0,1,22.500453078463956,"1 0.023719212563291174 1"
1,1,16.048756980491547,"1 0.025093843692086608 1"
2,1,58.674236217256244,"0 0 0"
3,1,49.68300356535008,"0 0 0"
4,1,51.91670739120197,"0 0 0"
5,1,49.75369882651727,"0 0 0"
6,1,58.25100881806212,"0 0 0"
7,1,66.13791056678328,"0 0 0"
8,1,56.63924826555348,"0 0 0"
9,1,13.516040052473663,"1 0.028322784198779063 1"
10,1,24.74716874161207,"1 0.026965013619200125 1"
11,1,0,"6 0.18539666478113603 0.7499999999999999 12 0.11060500241923198 0.2500000000000001"
0,2,70.41458766323986,"0 0 0"
1,2,46.23751646642059,"0 0 0"
2,2,62.94469735624677,"0 0 0"
3,2,0,"2 0.04386470707312814 1"
4,2,0,"2 0.04368706479324364 1"
5,2,70.05662200439713,"0 0 0"
6,2,56.568424126579124,"0 0 0"
7,2,56.048737769610554,"0 0 0"
8,2,55.785075182832394,"0 0 0"
9,2,57.53784852663666,"0 0 0"
10,2,63.79201260101755,"0 0 0"
11,2,36.121321047563235,"1 0.025509861925449375 1"
0,3,15.891797631145934,"1 0.022774346890482224 1"
1,3,68.58056271570776,"0 0 0"
2,3,57.6201849820687,"0 0 0"
3,3,58.52790794256408,"0 0 0"
4,3,60.64861969876155,"0 0 0"
5,3,9.939763313197638,"1 0.022265291659649005 1"
6,3,0,"4 0.06378904217608806 1"
7,3,0,"9 0.22916184043577506 0.7500000000000001 13 0.10776873794801099 0.2499999999999999"
8,3,61.37069779854749,"0 0 0"
9,3,33.215172315974144,"1 0.03296238724305683 1"
10,3,47.23602188606546,"0 0 0"
11,3,52.69943180209994,"0 0 0"
0,4,45.924829083738906,"0 0 0"
1,4,60.21285893111755,"0 0 0"
2,4,49.17840530929494,"0 0 0"
3,4,60.54114111442115,"0 0 0"
4,4,31.317423277537955,"1 0.028721365864455402 1"
5,4,63.671336406391,"0 0 0"
6,4,65.70711049694253,"0 0 0"
7,4,0,"2 0.03700410414402537 1"
8,4,67.61983989960896,"0 0 0"
9,4,68.49286219725089,"0 0 0"
10,4,59.47337086086868,"0 0 0"
11,4,0,"2 0.03231738848836819 1"
0,5,58.70374777001578,"0 0 0"
1,5,0,"3 0.054781056172217714 1"
2,5,4.979159254530352,"1 0.022275921229740286 1"
3,5,76.74227906433178,"0 0 0"
4,5,18.683976200482604,"1 0.02564038795577338 1"
5,5,45.84165181970886,"0 0 0"
6,5,0,"2 0.032636175396086944 1"
7,5,56.516865549057954,"0 0 0"
8,5,61.031870099664125,"0 0 0"
9,5,68.55301061440012,"0 0 0"
10,5,68.69506788262505,"0 0 0"
11,5,60.51781210796193,"0 0 0"
0,6,18.763269657328152,"1 0.027013958671721246 1"
1,6,0,"2 0.038021033589627766 1"
2,6,52.50259137059637,"0 0 0"
