locationId,long,lat
507,-122.3162845,47.64658646
719,-122.2845669,47.57327869
189,-122.3709973,47.67139723
147,-122.3722586,47.63978654
268,-122.3172241,47.68494085
82,-122.2946984,47.66270869
335,-122.353629,47.69002861
349,-122.2868408,47.57763115
672,-122.3044184,47.67007275
267,-122.3685761,47.68527991
621,-122.356714,47.68528477
643,-122.3579457,47.63786617
545,-122.3595135,47.56970519
187,-122.2876482,47.6650283
230,-122.3688131,47.68267753
552,-122.3543479,47.62837503
398,-122.345944,47.63113464
276,-122.301848,47.59173433
524,-122.3296594,47.68372038
583,-122.321749,47.62721937
190,-122.315665,47.60572179
528,-122.3030286,47.67235771
622,-122.3187535,47.63662449
601,-122.2719535,47.67233678
382,-122.3619401,47.63513094
611,-122.3327227,47.69264682
79,-122.3063674,47.57944593
119,-122.2801984,47.65453153
676,-122.2828525,47.67811555
410,-122.3640112,47.6675228
232,-122.3248608,47.68966338
201,-122.2840513,47.68873104
667,-122.3493933,47.6813571
27,-122.3611329,47.67435099
156,-122.3293302,47.64292399
29,-122.3306365,47.6286355
327,-122.3404969,47.65161446
480,-122.3121211,47.60215603
66,-122.3100815,47.64009576
191,-122.3587393,47.67368718
130,-122.2705793,47.67815681
384,-122.3084057,47.62460359
687,-122.3639904,47.69405894
161,-122.2982304,47.67002005
125,-122.2895735,47.57467841
582,-122.3061089,47.60699865
85,-122.3654169,47.62820454
436,-122.361733,47.63519955
14,-122.3111189,47.61789167
448,-122.2922192,47.60777895
653,-122.2876297,47.66536679
623,-122.2992804,47.67099557
173,-122.3416641,47.61673555
659,-122.3740743,47.64439021
718,-122.3229874,47.67308931
629,-122.3076647,47.62792695
9,-122.3307161,47.65650178
40,-122.3660638,47.63208157
691,-122.2911966,47.57948155
316,-122.2870452,47.57672906
225,-122.2901707,47.60715184
282,-122.3202948,47.61168141
374,-122.3726136,47.64909421
713,-122.3429697,47.63832155
731,-122.2983805,47.58749008
61,-122.3421551,47.69335276
157,-122.3626236,47.63838599
463,-122.265095,47.67542942
681,-122.3266678,47.68556343
658,-122.2921678,47.57698639
402,-122.3335297,47.68335183
258,-122.3146584,47.64037625
405,-122.3135995,47.60416599
427,-122.3018435,47.60940874
212,-122.2933199,47.60743943
234,-122.3615648,47.62851637
639,-122.3071515,47.5850865
458,-122.3563264,47.66212615
634,-122.2933299,47.60694405
379,-122.3281769,47.66758554
184,-122.2797984,47.67559381
603,-122.3435758,47.68189979
684,-122.3222452,47.69110155
217,-122.3026123,47.63103751
356,-122.372796,47.67436049
44,-122.3670508,47.69248948
730,-122.3453691,47.63979109
59,-122.3504008,47.65692693
262,-122.3219744,47.63858688
56,-122.3179616,47.69323556
560,-122.3456121,47.68283798
165,-122.2993139,47.67352725
509,-122.3120092,47.6282345
333,-122.3086154,47.66791402
256,-122.3757432,47.6496398
387,-122.3164093,47.69511171
305,-122.3524011,47.67727679
692,-122.3561379,47.63881987
530,-122.3481489,47.68159245
53,-122.2926039,47.68860467
360,-122.330223,47.63725522
525,-122.2892063,47.69182596
471,-122.3668635,47.63920868
732,-122.309178,47.68389985
588,-122.3446174,47.63082373
64,-122.3657255,47.65953505
237,-122.3442988,47.64110552
195,-122.3341685,47.67457587
132,-122.2742637,47.65886846
755,-122.2906309,47.61432745
504,-122.2727178,47.68324089
558,-122.3486095,47.64117715
373,-122.3272938,47.68637391
4,-122.3357283,47.6545072
682,-122.3254777,47.68169984
484,-122.3176589,47.62596844
251,-122.3577941,47.63323975
288,-122.2538441,47.67181472
698,-122.2535261,47.67156812
456,-122.3464524,47.6597483
303,-122.2799999,47.6650663
481,-122.3208572,47.63532993
627,-122.3021317,47.6237269
660,-122.2978773,47.62647144
111,-122.3602161,47.63399378
52,-122.3160425,47.62779106
301,-122.3017772,47.64302261
502,-122.2803827,47.65701866
13,-122.3721242,47.69111699
758,-122.3474701,47.6875152
404,-122.3541329,47.63726065
764,-122.2891839,47.62295552
259,-122.3524449,47.66257616
321,-122.3002395,47.63893365
293,-122.2967612,47.6105437
145,-122.3436983,47.6391322
579,-122.323373,47.67788725
24,-122.3286868,47.64145788
0,-122.356436,47.63523858
716,-122.2835777,47.68905441
353,-122.3258783,47.68386309
754,-122.3744274,47.69731919
628,-122.2968916,47.69363512
476,-122.3398382,47.68448118
299,-122.2864134,47.61065106
72,-122.2940626,47.6187027
281,-122.3040546,47.57530488
194,-122.2904386,47.66409082
131,-122.2924564,47.59445794
105,-122.333685,47.5965465
315,-122.3703619,47.64160539
526,-122.3567193,47.64515405
364,-122.3087439,47.58387442
745,-122.2572301,47.66889875
624,-122.3190792,47.66987209
220,-122.362947,47.62817536
162,-122.3016896,47.60334136
465,-122.3184072,47.69018552
171,-122.3692392,47.62979979
406,-122.3633095,47.6389593
112,-122.3047139,47.68620857
625,-122.3586403,47.63271574
308,-122.314156,47.5756584
704,-122.3677015,47.65323939
181,-122.3654562,47.68227238
108,-122.3515977,47.67509398
472,-122.3104994,47.629091
240,-122.3267144,47.68486079
55,-122.2802419,47.65894443
421,-122.321895,47.64965805
443,-122.3388724,47.69443433
116,-122.3518633,47.65647431
166,-122.3087506,47.64497027
87,-122.2805741,47.65731792
169,-122.3051961,47.67324933
452,-122.3085999,47.66671042
497,-122.3170343,47.68653527
185,-122.3578116,47.57260427
756,-122.3728194,47.64912244
600,-122.3259179,47.67419379
635,-122.3248062,47.61760308
393,-122.3138208,47.5852287
122,-122.3675683,47.68590265
284,-122.3130077,47.61348943
343,-122.30765,47.6681574
717,-122.3546904,47.63640763
271,-122.3697895,47.63835012
120,-122.3576862,47.68089409
49,-122.3154812,47.68328815
590,-122.3146781,47.67969192
168,-122.3318964,47.68467822
182,-122.3155991,47.5740202
51,-122.3052032,47.67312424
121,-122.2906222,47.57334571
272,-122.3309035,47.66822577
741,-122.278134,47.639796
697,-122.3273433,47.6666392
540,-122.2525964,47.67249211
396,-122.2953207,47.68964379
678,-122.3515293,47.65316786
407,-122.281846,47.61267052
