technicianId,serviceId,distribution_offset,distribution
0,0,0,"9 0.2562397255696928 0.7499999999999999 13 0.12963295422291074 0.2500000000000001"
1,0,58.90516812816252,"0 0 0"
2,0,55.02747370169564,"0 0 0"
3,0,55.73347623795606,"0 0 0"
4,0,36.935443424943855,"1 0.025538567676199737 1"
5,0,0,"2 0.04121026712528748 1"
6,0,70.64865438254142,"0 0 0"
7,0,67.48185457322809,"0 0 0"
8,0,17.593218572354736,"1 0.023113992742195506 1"
9,0,70.01607914021824,"0 0 0"
10,0,70.50464299231422,"0 0 0"
11,0,60.01600569529174,"0 0 0"
0,1,0,"2 0.038076636791344584 1"
1,1,50.47012540299136,"0 0 0"
2,1,55.81585210048456,"0 0 0"
3,1,65.81509421774389,"0 0 0"
4,1,51.738308797375005,"0 0 0"
5,1,0,"3 0.05039601936167873 1"
6,1,0,"3 0.04793965488459795 1"
7,1,33.782922178614236,"1 0.026771208059409028 1"
8,1,56.424584206134796,"0 0 0"
9,1,68.20545238624439,"0 0 0"
10,1,0,"3 0.053272024205712754 1"
11,1,49.75454504208329,"0 0 0"
0,2,69.62969528151342,"0 0 0"
1,2,72.9640237052033,"0 0 0"
2,2,64.07297548402299,"0 0 0"
3,2,53.3552287346604,"0 0 0"
4,2,0,"3 0.043575014655585 1"
5,2,53.20034117298727,"0 0 0"
6,2,63.391268105391504,"0 0 0"
7,2,16.9119991708868,"1 0.027384761492674305 1"
8,2,69.14228403079574,"0 0 0"
9,2,0,"17 0.3325926112861418 0.7499999999999999 16 0.12790830860249847 0.2500000000000001"
10,2,0,"3 0.04636100250586726 1"
11,2,0,"3 0.047085245132981395 1"
0,3,55.56516120844386,"0 0 0"
1,3,60.5936131400516,"0 0 0"
2,3,64.68529469600128,"0 0 0"
3,3,0,"2 0.03627207496374415 1"
4,3,63.83413908217872,"0 0 0"
5,3,18.358594310451593,"1 0.02953644348129022 1"
6,3,54.88220498559305,"0 0 0"
7,3,65.46447910926464,"0 0 0"
8,3,32.72088807498367,"1 0.02847798127765566 1"
9,3,54.245305957730196,"0 0 0"
10,3,53.30336924910661,"0 0 0"
11,3,69.60141866087805,"0 0 0"
0,4,56.71614525156913,"0 0 0"
1,4,21.378941200642306,"1 0.03314354286743337 1"
2,4,57.48175331688322,"0 0 0"
3,4,3.8854321423259393,"1 0.022970308601664238 1"
4,4,58.09230522275179,"0 0 0"
5,4,55.16797076692796,"0 0 0"
6,4,48.416886453504475,"0 0 0"
