technicianId,serviceId,distribution_offset,distribution
0,0,0,"18 0.3528250601668797 0.7500000000000001 17 0.14122260611797377 0.2499999999999999"
1,0,0,"10 0.26299139790384013 0.75 14 0.1289490295944138 0.25"
2,0,0,"2 0.03431300961788791 1"
0,1,0,"2 0.033843547088049236 1"
1,1,0,"2 0.03726457735332847 1"
2,1,0,"2 0.03932478889386759 1"
0,2,0,"8 0.22992635964647234 0.7499999999999999 12 0.11035180627156349 0.2500000000000001"
1,2,0,"5 0.05490081650887584 1"
2,2,0,"3 0.04296422173155847 1"
0,3,0,"6 0.18109590637099923 0.75 11 0.09490225477149251 0.25"
1,3,0,"3 0.04110041327070105 1"
2,3,0,"2 0.03355930317072568 1"
0,4,0,"4 0.057806509477037804 1"
1,4,0,"2 0.04175291425986909 1"
2,4,0,"2 0.04222025305561461 1"
0,5,0,"3 0.04265865813522748 1"
1,5,58.491894782714965,"0 0 0"
2,5,0,"3 0.05224632832405486 1"
0,6,0,"2 0.03430076479583116 1"
1,6,0,"3 0.047440681429844464 1"
2,6,0,"2 0.03216352263813455 1"
0,7,0,"5 0.0697303602504766 1"
1,7,0,"3 0.03983084007185945 1"
2,7,0,"2 0.03369444665068122 1"
0,8,0,"13 0.30507676309428083 0.75 15 0.13690619088228362 0.25"
1,8,0,"2 0.02981886953746354 1"
2,8,0,"3 0.04228938083638483 1"
0,9,0,"3 0.04139978776436339 1"
1,9,0,"3 0.04629871300502984 1"
2,9,0,"5 0.07236913023707373 1"
