technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03187435868868623 1"
1,0,0,"2 0.035397583567889065 1"
2,0,0,"2 0.039552508973248184 1"
0,1,0,"2 0.04043623611696522 1"
1,1,0,"2 0.033008745313432626 1"
2,1,0,"2 0.03772861217416505 1"
0,2,0,"2 0.028284907071279498 1"
1,2,0,"2 0.034342503323604424 1"
2,2,0,"2 0.031429494792820964 1"
0,3,0,"2 0.0408876442678361 1"
1,3,0,"2 0.031563736467546545 1"
2,3,0,"2 0.028365310845293548 1"
0,4,0,"2 0.03339168723500908 1"
1,4,0,"2 0.04748781160114244 1"
2,4,0,"2 0.03954056407509048 1"
0,5,0,"2 0.032701264108447876 1"
1,5,0,"2 0.027491142445695102 1"
2,5,0,"2 0.0402196210285624 1"
0,6,0,"2 0.037446824968874685 1"
1,6,0,"2 0.026591583332612176 1"
2,6,0,"2 0.035726132029599206 1"
0,7,0,"4 0.11306036279522301 0.75 10 0.06489269503312657 0.25"
1,7,0,"2 0.032677512822028014 1"
2,7,0,"2 0.03068767576136636 1"
0,8,0,"2 0.03291483250545641 1"
1,8,0,"6 0.1571986655919125 0.75 11 0.08018401891757142 0.25"
2,8,0,"2 0.03327455217680021 1"
0,9,0,"2 0.032374318117368524 1"
1,9,0,"6 0.15278493247385114 0.75 11 0.07896580309188722 0.25"
2,9,0,"2 0.03052964041004605 1"
