serviceId,locationId,start_time,end_time
0,105,08:15:00 AM,14:15:00 PM
1,141,06:30:00 AM,10:30:00 AM
2,17,09:00:00 AM,15:00:00 PM
3,7,06:30:00 AM,10:30:00 AM
4,77,07:00:00 AM,13:00:00 PM
5,157,07:15:00 AM,13:15:00 PM
6,28,09:45:00 AM,15:45:00 PM
7,217,07:45:00 AM,13:45:00 PM
8,205,09:45:00 AM,15:45:00 PM
9,159,08:15:00 AM,12:15:00 PM
10,184,06:15:00 AM,10:15:00 AM
11,87,09:30:00 AM,15:30:00 PM
12,154,06:45:00 AM,08:45:00 AM
13,155,06:15:00 AM,12:15:00 PM
14,214,06:15:00 AM,10:15:00 AM
15,64,07:30:00 AM,09:30:00 AM
16,196,09:30:00 AM,13:30:00 PM
17,136,07:45:00 AM,13:45:00 PM
18,47,08:45:00 AM,14:45:00 PM
19,79,07:30:00 AM,13:30:00 PM
20,94,08:00:00 AM,14:00:00 PM
21,103,07:15:00 AM,11:15:00 AM
22,117,06:45:00 AM,12:45:00 PM
23,125,07:45:00 AM,13:45:00 PM
24,124,10:15:00 AM,14:15:00 PM
25,193,08:15:00 AM,14:15:00 PM
26,123,07:15:00 AM,13:15:00 PM
27,212,07:45:00 AM,13:45:00 PM
28,31,08:15:00 AM,14:15:00 PM
29,91,10:00:00 AM,14:00:00 PM
30,140,07:30:00 AM,11:30:00 AM
31,37,08:30:00 AM,14:30:00 PM
32,126,12:00:00 PM,16:00:00 PM
33,59,08:30:00 AM,12:30:00 PM
34,5,08:00:00 AM,10:00:00 AM
35,158,08:45:00 AM,12:45:00 PM
36,10,06:30:00 AM,12:30:00 PM
37,114,10:15:00 AM,16:15:00 PM
38,203,09:30:00 AM,15:30:00 PM
39,0,08:45:00 AM,14:45:00 PM
40,38,08:00:00 AM,14:00:00 PM
41,222,10:00:00 AM,16:00:00 PM
42,15,12:00:00 PM,14:00:00 PM
43,99,08:45:00 AM,12:45:00 PM
44,137,11:45:00 AM,15:45:00 PM
45,67,09:15:00 AM,11:15:00 AM
46,75,10:00:00 AM,16:00:00 PM
47,1,10:15:00 AM,14:15:00 PM
48,220,13:00:00 PM,15:00:00 PM
49,69,09:00:00 AM,15:00:00 PM
50,42,10:15:00 AM,14:15:00 PM
51,215,09:45:00 AM,15:45:00 PM
52,201,10:15:00 AM,14:15:00 PM
53,93,12:15:00 PM,14:15:00 PM
54,100,13:30:00 PM,15:30:00 PM
55,51,06:30:00 AM,12:30:00 PM
56,168,12:15:00 PM,16:15:00 PM
57,22,07:15:00 AM,09:15:00 AM
58,112,09:00:00 AM,11:00:00 AM
59,151,10:45:00 AM,12:45:00 PM
60,53,13:45:00 PM,15:45:00 PM
61,127,07:15:00 AM,13:15:00 PM
62,211,06:30:00 AM,12:30:00 PM
63,171,09:45:00 AM,15:45:00 PM
64,195,12:00:00 PM,16:00:00 PM
65,84,08:00:00 AM,10:00:00 AM
66,148,11:00:00 AM,15:00:00 PM
67,110,08:45:00 AM,14:45:00 PM
68,121,08:30:00 AM,10:30:00 AM
69,119,08:00:00 AM,14:00:00 PM
70,23,07:30:00 AM,13:30:00 PM
71,58,07:30:00 AM,13:30:00 PM
72,163,09:15:00 AM,11:15:00 AM
73,165,14:15:00 PM,16:15:00 PM
74,74,06:45:00 AM,12:45:00 PM
75,78,10:15:00 AM,16:15:00 PM
76,120,08:45:00 AM,12:45:00 PM
77,129,09:00:00 AM,15:00:00 PM
78,149,10:15:00 AM,14:15:00 PM
79,65,07:15:00 AM,13:15:00 PM
80,161,10:30:00 AM,14:30:00 PM
81,13,07:15:00 AM,11:15:00 AM
82,57,08:00:00 AM,14:00:00 PM
83,145,10:15:00 AM,12:15:00 PM
84,34,07:00:00 AM,13:00:00 PM
85,50,07:00:00 AM,13:00:00 PM
86,169,08:00:00 AM,14:00:00 PM
87,14,08:00:00 AM,14:00:00 PM
88,73,08:45:00 AM,12:45:00 PM
89,198,11:45:00 AM,15:45:00 PM
90,8,10:15:00 AM,12:15:00 PM
91,36,11:30:00 AM,15:30:00 PM
92,18,06:45:00 AM,12:45:00 PM
93,166,08:00:00 AM,12:00:00 PM
94,62,08:30:00 AM,14:30:00 PM
95,219,12:00:00 PM,16:00:00 PM
96,40,13:00:00 PM,15:00:00 PM
97,202,08:30:00 AM,12:30:00 PM
98,43,08:30:00 AM,12:30:00 PM
99,189,09:45:00 AM,13:45:00 PM
