locationId,long,lat
115,-122.2013925,47.68183907
105,-122.1787871,47.61998645
141,-122.1363622,47.59111525
17,-122.1105537,47.68263334
7,-122.1881056,47.6901617
77,-122.1209132,47.68489357
157,-122.2217363,47.57480113
28,-122.099696,47.66521775
217,-122.1357119,47.60233506
205,-122.1967576,47.65171935
159,-122.1715704,47.66926382
184,-122.2238576,47.57073332
87,-122.241397,47.57508376
154,-122.1917705,47.67783362
155,-122.1160152,47.6960773
214,-122.1383686,47.59725768
64,-122.1876212,47.68600387
196,-122.1859296,47.65947839
136,-122.222343,47.57694474
47,-122.1876931,47.67463178
79,-122.1905995,47.65464013
94,-122.1989418,47.6731112
103,-122.0857861,47.65353783
117,-122.1956011,47.68272658
125,-122.195234,47.62593713
124,-122.2152,47.57776218
193,-122.1356765,47.60495837
123,-122.1668586,47.68925278
212,-122.1934362,47.6725077
31,-122.1519711,47.61914019
91,-122.1336592,47.6573314
140,-122.2054307,47.58981571
37,-122.2038708,47.68742136
126,-122.1085805,47.68649886
59,-122.1399815,47.59026185
5,-122.2107126,47.6837184
158,-122.1869236,47.68301204
10,-122.2011656,47.62275865
114,-122.1850107,47.66261809
203,-122.1804224,47.6667046
0,-122.1510617,47.61506158
38,-122.2006922,47.67992352
222,-122.1682817,47.66634091
15,-122.1087819,47.61773102
99,-122.1341344,47.58839207
137,-122.1785234,47.68747884
67,-122.1160111,47.612649
75,-122.1778397,47.67670664
1,-122.1253189,47.61801644
220,-122.1983362,47.68327846
69,-122.1798081,47.6704035
42,-122.1891338,47.68091921
215,-122.1292861,47.68011972
201,-122.2483291,47.5879648
93,-122.1757343,47.61243843
100,-122.1973228,47.67021837
51,-122.1145497,47.68142949
168,-122.2381725,47.58332531
22,-122.2038154,47.66187882
112,-122.2320338,47.59110591
151,-122.2006617,47.6241972
53,-122.1861454,47.65589815
127,-122.1966983,47.60074158
211,-122.1375801,47.66163765
171,-122.1682904,47.67726427
195,-122.1418288,47.68088497
84,-122.2353665,47.57314976
148,-122.1153489,47.68983195
110,-122.1776066,47.61516468
121,-122.1685518,47.684474
119,-122.2035634,47.66917493
23,-122.2155908,47.69268421
58,-122.1836834,47.66904533
163,-122.2019786,47.67142137
165,-122.2310163,47.58239439
74,-122.2277345,47.58036472
78,-122.1127843,47.58859065
120,-122.1690681,47.66560394
129,-122.2144697,47.57560519
149,-122.1707757,47.68398852
65,-122.1399787,47.61102283
161,-122.1573182,47.60155661
13,-122.190304,47.67262644
57,-122.1668992,47.67399627
145,-122.2464576,47.58290512
34,-122.1704725,47.6763975
50,-122.2355607,47.57918667
169,-122.1239347,47.68677201
14,-122.1955316,47.67605735
73,-122.1879354,47.6741591
198,-122.1148468,47.69671091
8,-122.240417,47.5772424
36,-122.2375672,47.57257025
18,-122.2056075,47.61888428
166,-122.1451181,47.68196465
62,-122.1479893,47.61102619
219,-122.1706628,47.66292393
40,-122.1966115,47.674861
202,-122.1711636,47.69195539
43,-122.1309965,47.6534517
189,-122.1895516,47.6879503
