technicianId,serviceId,distribution_offset,distribution
0,0,0,"22 0.39981305189294736 0.75 19 0.15475226916710694 0.25"
1,0,0,"2 0.03710454444976142 1"
2,0,0,"3 0.04299675392101662 1"
3,0,0,"2 0.04676787757998033 1"
4,0,0,"3 0.054165632562161156 1"
5,0,0,"2 0.03127691241921029 1"
6,0,0,"2 0.038899090474844994 1"
0,1,0,"3 0.04623750614624495 1"
1,1,0,"5 0.07255500931034999 1"
2,1,0,"3 0.053410191732158836 1"
3,1,0,"4 0.06201942124068769 1"
4,1,19.108278841434846,"1 0.02467924819519408 1"
5,1,0,"2 0.029100650479061293 1"
6,1,0,"2 0.04447475112919016 1"
0,2,0,"2 0.04359590931189802 1"
1,2,0,"2 0.037028147256319956 1"
2,2,0,"5 0.0691588846442566 1"
3,2,0,"4 0.06226008997189465 1"
4,2,0,"3 0.05347736740133918 1"
5,2,0,"9 0.2376197853718631 0.75 13 0.11484255199706864 0.25"
6,2,0,"2 0.031991723625286614 1"
0,3,0,"2 0.029604248222338415 1"
1,3,0,"2 0.032717692164713354 1"
2,3,0,"4 0.06765271691071108 1"
3,3,4.680356781558828,"1 0.026722847603266542 1"
4,3,0,"8 0.21595321390670366 0.75 12 0.10280005083616153 0.25"
5,3,0,"2 0.04261172889189981 1"
6,3,0,"4 0.06241780766729009 1"
0,4,0,"2 0.03118265289768335 1"
1,4,0,"2 0.0360828371157383 1"
2,4,0,"2 0.03748240159360674 1"
3,4,0,"3 0.05244332096140012 1"
4,4,0,"12 0.2803103628814184 0.7499999999999999 14 0.12020586714247189 0.2500000000000001"
5,4,24.445162864086782,"1 0.023143193021732233 1"
6,4,0,"3 0.04571939108821406 1"
0,5,0,"2 0.03532116586281729 1"
1,5,0,"2 0.034212743692307424 1"
2,5,0,"2 0.03400453629961011 1"
3,5,0,"2 0.033988214801388354 1"
4,5,0,"3 0.05699469647994234 1"
5,5,0,"3 0.05268569176070686 1"
6,5,20.11720705004454,"1 0.023983477489032543 1"
0,6,28.437524303231037,"1 0.02954272513560753 1"
1,6,0,"9 0.21011765581342529 0.75 13 0.10018313714607333 0.25"
2,6,0,"10 0.24432716686322786 0.75 14 0.12058652540009278 0.25"
3,6,0,"9 0.23312106102604463 0.7500000000000001 13 0.11219048787150031 0.2499999999999999"
4,6,0,"2 0.038495874667041095 1"
5,6,0,"2 0.031034131627511678 1"
