serviceId,locationId,start_time,end_time
0,218,09:00:00 AM,15:00:00 PM
1,89,08:30:00 AM,12:30:00 PM
2,22,09:00:00 AM,11:00:00 AM
3,209,07:45:00 AM,13:45:00 PM
4,46,09:00:00 AM,15:00:00 PM
5,138,09:00:00 AM,15:00:00 PM
6,11,12:30:00 PM,16:30:00 PM
7,71,07:30:00 AM,13:30:00 PM
8,63,08:45:00 AM,10:45:00 AM
9,106,08:30:00 AM,14:30:00 PM
10,100,13:00:00 PM,15:00:00 PM
11,148,07:45:00 AM,13:45:00 PM
12,74,09:15:00 AM,13:15:00 PM
13,136,08:15:00 AM,14:15:00 PM
14,59,14:30:00 PM,16:30:00 PM
15,185,08:00:00 AM,10:00:00 AM
16,130,09:45:00 AM,15:45:00 PM
17,190,11:00:00 AM,17:00:00 PM
18,34,10:30:00 AM,14:30:00 PM
19,52,12:30:00 PM,16:30:00 PM
20,55,10:00:00 AM,16:00:00 PM
21,127,09:45:00 AM,13:45:00 PM
22,56,10:30:00 AM,12:30:00 PM
23,58,07:45:00 AM,11:45:00 AM
24,101,10:00:00 AM,16:00:00 PM
25,154,08:45:00 AM,14:45:00 PM
26,205,10:45:00 AM,16:45:00 PM
27,44,08:15:00 AM,12:15:00 PM
28,158,08:15:00 AM,14:15:00 PM
29,210,09:45:00 AM,15:45:00 PM
30,14,09:15:00 AM,13:15:00 PM
31,200,12:00:00 PM,16:00:00 PM
32,80,09:15:00 AM,13:15:00 PM
33,98,08:15:00 AM,14:15:00 PM
34,35,11:15:00 AM,15:15:00 PM
35,4,09:15:00 AM,13:15:00 PM
36,170,10:30:00 AM,16:30:00 PM
37,42,10:15:00 AM,16:15:00 PM
38,39,10:15:00 AM,14:15:00 PM
39,164,08:00:00 AM,12:00:00 PM
40,17,09:45:00 AM,15:45:00 PM
41,45,08:15:00 AM,10:15:00 AM
42,54,09:15:00 AM,11:15:00 AM
43,20,07:45:00 AM,13:45:00 PM
44,12,10:15:00 AM,16:15:00 PM
45,177,09:15:00 AM,15:15:00 PM
46,198,09:45:00 AM,15:45:00 PM
47,173,13:15:00 PM,17:15:00 PM
48,24,09:30:00 AM,13:30:00 PM
49,118,15:15:00 PM,17:15:00 PM
