technicianId,serviceId,distribution_offset,distribution
0,0,51.089473245688005,"0 0 0"
1,0,63.172100460448334,"0 0 0"
2,0,55.413152649804594,"0 0 0"
3,0,9.033267644506374,"1 0.020126738106929318 1"
4,0,63.97669042511922,"0 0 0"
5,0,0,"2 0.031060831294970257 1"
6,0,0,"2 0.0363969139439754 1"
7,0,57.471063489613954,"0 0 0"
8,0,55.465899179817555,"0 0 0"
9,0,59.52653278514207,"0 0 0"
10,0,0,"2 0.028084485586007332 1"
11,0,0,"2 0.03310569285144151 1"
0,1,50.268286390640014,"0 0 0"
1,1,0.16146915740002044,"1 0.01707237517580017 1"
2,1,1.5989820036399394,"1 0.018521084539405264 1"
3,1,64.74826419204126,"0 0 0"
4,1,0,"2 0.03143464068146884 1"
5,1,56.63869225613926,"0 0 0"
6,1,0,"3 0.03764949389880948 1"
7,1,57.405367950378114,"0 0 0"
8,1,9.062009611254354,"1 0.019285206896434134 1"
9,1,48.73498340863861,"0 0 0"
10,1,64.59421906852324,"0 0 0"
11,1,0,"2 0.04047984993988259 1"
0,2,54.77718998967867,"0 0 0"
1,2,51.355059685521645,"0 0 0"
2,2,56.92613702105699,"0 0 0"
3,2,48.12016302198324,"0 0 0"
4,2,15.49347771107147,"1 0.02204295433407599 1"
5,2,54.31926227872837,"0 0 0"
6,2,63.042171683592784,"0 0 0"
7,2,65.32473984558175,"0 0 0"
8,2,65.11156098767646,"0 0 0"
9,2,73.67042640769566,"0 0 0"
10,2,-15.982922091399004,"1 0.01852517720907133 1"
11,2,61.863346223901836,"0 0 0"
0,3,55.52153068968877,"0 0 0"
1,3,73.72377102810164,"0 0 0"
2,3,-12.250504218242313,"1 0.020126836195714596 1"
3,3,58.83042619301326,"0 0 0"
4,3,58.82986576788711,"0 0 0"
5,3,62.195163005853885,"0 0 0"
6,3,64.54632794790727,"0 0 0"
7,3,0,"2 0.026774361209589714 1"
8,3,0,"5 0.13413609895227838 0.75 10 0.06545065197107862 0.25"
9,3,-1.0577740027241873,"1 0.01754397934801513 1"
10,3,56.123834651850004,"0 0 0"
11,3,0,"2 0.03535095263569258 1"
0,4,57.52070414439867,"0 0 0"
1,4,73.66351610353433,"0 0 0"
2,4,10.039686517565983,"1 0.021798060518034033 1"
3,4,7.727071740449645,"1 0.018023458269621474 1"
4,4,61.959450858528875,"0 0 0"
5,4,51.64578943869286,"0 0 0"
6,4,42.580562111489954,"0 0 0"
7,4,0,"2 0.03082836255257526 1"
8,4,45.41494606795326,"0 0 0"
9,4,60.2837806009546,"0 0 0"
10,4,55.330252930558046,"0 0 0"
11,4,59.024885579703096,"0 0 0"
0,5,0,"2 0.030829203015973125 1"
1,5,0,"2 0.0384189416984614 1"
2,5,58.04489309986114,"0 0 0"
3,5,0,"2 0.029190364379017474 1"
4,5,44.07248456505502,"0 0 0"
5,5,12.195085299859485,"1 0.0204769651699288 1"
6,5,51.60004156947752,"0 0 0"
7,5,60.21450858286152,"0 0 0"
8,5,0,"2 0.03370941716377321 1"
9,5,30.06041144630659,"1 0.020202356566559596 1"
10,5,73.15087202996251,"0 0 0"
11,5,59.314598848317004,"0 0 0"
0,6,61.073081499278366,"0 0 0"
1,6,57.9549837434844,"0 0 0"
2,6,60.924846702438685,"0 0 0"
3,6,65.44112778322037,"0 0 0"
4,6,72.55468245962376,"0 0 0"
5,6,72.69844574764065,"0 0 0"
6,6,12.745434500811271,"1 0.016919970178696994 1"
7,6,0.1383500869599672,"1 0.019920914079617144 1"
8,6,0,"2 0.030153757748850814 1"
9,6,70.52028669748377,"0 0 0"
10,6,55.6608557974388,"0 0 0"
11,6,73.47942990495045,"0 0 0"
0,7,49.10346850995685,"0 0 0"
1,7,54.56890048636769,"0 0 0"
2,7,1.6726983743767292,"1 0.020354394702325737 1"
3,7,54.79180623062585,"0 0 0"
4,7,7.358581288045215,"1 0.01994297235374579 1"
5,7,0,"2 0.032215297919573484 1"
6,7,0,"2 0.04599206127123231 1"
7,7,61.43738808246154,"0 0 0"
8,7,52.505533129524274,"0 0 0"
9,7,0,"2 0.03221070290312051 1"
10,7,57.01902755350305,"0 0 0"
11,7,60.97752705400952,"0 0 0"
0,8,74.28656301305566,"0 0 0"
1,8,59.34069132334241,"0 0 0"
2,8,56.40260419069662,"0 0 0"
3,8,18.28334285243649,"1 0.01907655749833537 1"
4,8,66.07385535882426,"0 0 0"
5,8,69.52855842369188,"0 0 0"
6,8,78.96622788761263,"0 0 0"
7,8,67.51347684210832,"0 0 0"
8,8,62.764944159558226,"0 0 0"
9,8,66.70809118402305,"0 0 0"
10,8,59.92738269717321,"0 0 0"
11,8,84.79302318858375,"0 0 0"
0,9,50.74763525198201,"0 0 0"
1,9,61.06090966922448,"0 0 0"
2,9,53.09215809627245,"0 0 0"
3,9,50.720776151996596,"0 0 0"
4,9,51.52291632840996,"0 0 0"
5,9,46.27468422879369,"0 0 0"
6,9,5.6822558873964155,"1 0.01992114838132549 1"
7,9,59.03570662295552,"0 0 0"
8,9,56.72001468194002,"0 0 0"
9,9,19.135776029258544,"1 0.020300561699164266 1"
10,9,0,"2 0.03270895778241732 1"
