technicianId,serviceId,distribution_offset,distribution
0,0,52.47293916329514,"0 0 0"
1,0,0,"3 0.05176962564196435 1"
2,0,54.67815002897781,"0 0 0"
3,0,46.34182722873869,"0 0 0"
4,0,45.369893747067465,"0 0 0"
5,0,23.67646606792596,"1 0.033190292295407084 1"
6,0,44.68174775870538,"0 0 0"
7,0,51.65745665992008,"0 0 0"
8,0,50.637349382599005,"0 0 0"
9,0,63.30718600019675,"0 0 0"
10,0,0,"2 0.04416514409068265 1"
11,0,49.616869863440954,"0 0 0"
0,1,0,"4 0.05267214058036669 1"
1,1,67.27754702212773,"0 0 0"
2,1,62.35470501061965,"0 0 0"
3,1,65.85326201953885,"0 0 0"
4,1,72.7454330276379,"0 0 0"
5,1,56.24225943199792,"0 0 0"
6,1,40.44781178590214,"1 0.03305064475968903 1"
7,1,80.37112380353284,"0 0 0"
8,1,0,"4 0.06318026557292265 1"
9,1,68.70692690880757,"0 0 0"
10,1,68.5900478223502,"0 0 0"
11,1,71.36803117152496,"0 0 0"
0,2,53.97269251501351,"0 0 0"
1,2,53.38996988643738,"0 0 0"
2,2,66.39092933154608,"0 0 0"
3,2,54.5658134426913,"0 0 0"
4,2,62.49140770958525,"0 0 0"
5,2,0,"2 0.031810335456318235 1"
6,2,59.70651583037276,"0 0 0"
7,2,58.774123473746975,"0 0 0"
8,2,0,"3 0.045111266516467886 1"
9,2,58.49361602352993,"0 0 0"
10,2,61.47088848430736,"0 0 0"
11,2,25.535074976743694,"1 0.02581656105349757 1"
0,3,68.54721818384189,"0 0 0"
1,3,62.20401406814093,"0 0 0"
2,3,0,"5 0.06886993585494557 1"
3,3,72.23956445473284,"0 0 0"
4,3,57.915174928307195,"0 0 0"
5,3,64.34682289398368,"0 0 0"
6,3,62.39291605283472,"0 0 0"
7,3,61.376275003286324,"0 0 0"
8,3,64.65280188214066,"0 0 0"
9,3,57.87465360289972,"0 0 0"
10,3,53.84093553460007,"0 0 0"
11,3,0,"2 0.040025059552238174 1"
