technicianId,serviceId,distribution_offset,distribution
0,0,64.35455230983649,"0 0 0"
1,0,70.53899919770026,"0 0 0"
2,0,54.87621484201379,"0 0 0"
0,1,0,"2 0.034155860827952945 1"
1,1,60.95861719151042,"0 0 0"
2,1,2.175642032416917,"1 0.017561022585343807 1"
0,2,63.02923305060614,"0 0 0"
1,2,0,"2 0.036294897620845146 1"
2,2,5.513243181107136,"1 0.018199146839308917 1"
0,3,-4.049319255572819,"1 0.0172929221296758 1"
1,3,0.5141706661788277,"1 0.020368790670270278 1"
2,3,58.79538255707027,"0 0 0"
0,4,59.24366318919496,"0 0 0"
1,4,58.2524057558085,"0 0 0"
2,4,60.16767957990305,"0 0 0"
0,5,64.28885493659209,"0 0 0"
1,5,79.77692822075437,"0 0 0"
2,5,57.36668738301612,"0 0 0"
0,6,51.80599099888649,"0 0 0"
1,6,15.418580686247594,"1 0.021052324539291525 1"
2,6,0,"2 0.025582676690526125 1"
0,7,62.44132206537598,"0 0 0"
1,7,56.87828697705114,"0 0 0"
2,7,48.40358974014083,"0 0 0"
0,8,0,"2 0.030747916198112495 1"
1,8,15.506914308405499,"1 0.020128474119782233 1"
2,8,11.28754503467566,"1 0.02039228136228233 1"
0,9,75.00563467319898,"0 0 0"
1,9,59.89265254266983,"0 0 0"
2,9,9.530428157093297,"1 0.017712868785786127 1"
0,10,62.051185335402906,"0 0 0"
1,10,73.1625495330587,"0 0 0"
2,10,56.03292537780253,"0 0 0"
0,11,71.6090701460726,"0 0 0"
1,11,68.54478169734084,"0 0 0"
2,11,61.43762720560149,"0 0 0"
0,12,60.91725782756295,"0 0 0"
1,12,66.25428620371825,"0 0 0"
2,12,54.889537135521465,"0 0 0"
0,13,57.792249920978094,"0 0 0"
1,13,0,"2 0.030484293085416517 1"
2,13,55.168724539095514,"0 0 0"
0,14,55.59460562007311,"0 0 0"
1,14,55.43366361227378,"0 0 0"
2,14,50.087175343744335,"0 0 0"
0,15,0,"6 0.15367942858476547 0.75 11 0.07827593639890354 0.25"
1,15,0,"2 0.037038683266386 1"
2,15,57.4856863582738,"0 0 0"
0,16,68.85718762663258,"0 0 0"
1,16,65.43622166534377,"0 0 0"
2,16,-16.209838597490624,"1 0.017252669477198775 1"
0,17,0,"2 0.030002001905698412 1"
1,17,66.55691302471149,"0 0 0"
2,17,0,"2 0.04322652287827147 1"
0,18,39.271459073661234,"0 0 0"
1,18,51.94567778507295,"0 0 0"
2,18,56.782157355154894,"0 0 0"
0,19,68.40523420262139,"0 0 0"
1,19,66.98552163865041,"0 0 0"
2,19,43.035574999719145,"0 0 0"
0,20,62.250007260633936,"0 0 0"
1,20,63.345831778436064,"0 0 0"
2,20,23.925843372342435,"1 0.018034326522831524 1"
0,21,0,"6 0.17075688597425145 0.7500000000000001 11 0.0852550277659969 0.2499999999999999"
1,21,0,"2 0.03259868262402369 1"
2,21,50.27339816943906,"0 0 0"
0,22,0,"2 0.029072940244772662 1"
1,22,69.88990174417336,"0 0 0"
2,22,58.205382107297574,"0 0 0"
0,23,45.08498165399378,"0 0 0"
1,23,42.10801788278697,"0 0 0"
2,23,63.44081812314328,"0 0 0"
0,24,64.39938666519191,"0 0 0"
1,24,2.2506070694097886,"1 0.01846164537546125 1"
2,24,57.07153238603726,"0 0 0"
0,25,61.63865143288846,"0 0 0"
1,25,0,"2 0.03366849288988006 1"
2,25,0,"5 0.15443883819098045 0.75 10 0.07741155371900578 0.25"
0,26,62.44573460799637,"0 0 0"
1,26,57.755751444601565,"0 0 0"
2,26,71.46610178238308,"0 0 0"
0,27,52.94971615149281,"0 0 0"
1,27,54.176483350404496,"0 0 0"
2,27,-2.627635109828603,"1 0.017089636581202317 1"
0,28,59.132752482971,"0 0 0"
1,28,59.71295489274541,"0 0 0"
2,28,59.166786600703915,"0 0 0"
0,29,72.1454545463371,"0 0 0"
1,29,62.53786360483877,"0 0 0"
2,29,61.84955701291846,"0 0 0"
0,30,45.15821706990077,"0 0 0"
1,30,35.51148771127475,"0 0 0"
2,30,42.15674797112657,"0 0 0"
0,31,24.243137751044856,"1 0.020029423681796606 1"
1,31,72.4916187558342,"0 0 0"
2,31,54.2476495237607,"0 0 0"
0,32,68.38807184584894,"0 0 0"
1,32,62.93512022402034,"0 0 0"
2,32,8.996458657392836,"1 0.019550615832239507 1"
0,33,65.62659596341133,"0 0 0"
1,33,61.32075423701183,"0 0 0"
2,33,65.397822029361,"0 0 0"
0,34,5.611315760829115,"1 0.017262883772619763 1"
1,34,66.9754303668328,"0 0 0"
2,34,0,"2 0.032249689209231665 1"
0,35,59.57714026997491,"0 0 0"
1,35,-15.105714467616934,"1 0.017307396162319216 1"
2,35,45.68580472533739,"0 0 0"
0,36,50.81692811250287,"0 0 0"
1,36,64.38439761418503,"0 0 0"
2,36,53.56989335023842,"0 0 0"
0,37,10.995676438786113,"1 0.017837374625645625 1"
1,37,0,"2 0.03176410590637216 1"
2,37,58.952836455801474,"0 0 0"
0,38,6.095859237861106,"1 0.021687848012761895 1"
1,38,54.373670710695194,"0 0 0"
2,38,58.047936491265965,"0 0 0"
0,39,-11.777466743434431,"1 0.017252137697580643 1"
1,39,72.63109007804415,"0 0 0"
2,39,63.65396864658148,"0 0 0"
0,40,65.95918728892804,"0 0 0"
1,40,59.53818610843642,"0 0 0"
2,40,63.099829290490334,"0 0 0"
0,41,19.093980149081972,"1 0.020996062046315548 1"
1,41,68.9179645093083,"0 0 0"
2,41,69.66499182314121,"0 0 0"
0,42,53.734990348901725,"0 0 0"
1,42,65.89882963187381,"0 0 0"
2,42,63.8032979324397,"0 0 0"
0,43,56.05521304222983,"0 0 0"
1,43,58.0878946399569,"0 0 0"
2,43,-13.683700286923646,"1 0.01865892275276015 1"
0,44,65.74619867213957,"0 0 0"
1,44,55.92998445649681,"0 0 0"
2,44,61.020464350529565,"0 0 0"
0,45,69.17028403142487,"0 0 0"
1,45,46.44639599323711,"0 0 0"
2,45,66.88469622991697,"0 0 0"
0,46,66.33912098811993,"0 0 0"
1,46,0,"2 0.03872550780152839 1"
2,46,0,"2 0.03458473188139741 1"
0,47,52.342397197706404,"0 0 0"
1,47,63.38255653379338,"0 0 0"
2,47,0,"2 0.04039878098137801 1"
0,48,15.09774814987766,"1 0.022194116361995878 1"
1,48,12.016558861775685,"1 0.018909804767249534 1"
2,48,5.426711602565547,"1 0.01861252537124819 1"
0,49,74.576342170712,"0 0 0"
1,49,0,"2 0.03527901872900375 1"
2,49,20.06457926648219,"1 0.019081052058538384 1"
