technicianId,serviceId,distribution_offset,distribution
0,0,16.981547924718576,"1 0.01907018951890437 1"
1,0,0,"2 0.03185302120995095 1"
2,0,0,"2 0.038000293853307374 1"
3,0,61.64517603355599,"0 0 0"
4,0,0,"2 0.02911232453969196 1"
5,0,0,"2 0.025543348404519762 1"
6,0,0,"2 0.024640207161106775 1"
7,0,0,"2 0.03147360792415329 1"
8,0,12.646876011390432,"1 0.021527152017231568 1"
9,0,57.20952612692294,"0 0 0"
10,0,58.59182933387608,"0 0 0"
11,0,66.17572227551767,"0 0 0"
0,1,48.09429898996009,"0 0 0"
1,1,58.096505548907096,"0 0 0"
2,1,61.71051714708081,"0 0 0"
3,1,0,"3 0.10453001629889518 0.7499999999999999 9 0.06167304243981276 0.2500000000000001"
4,1,0,"2 0.038961806475988514 1"
5,1,51.720822704180605,"0 0 0"
6,1,53.246518381774806,"0 0 0"
7,1,45.78097242849495,"0 0 0"
8,1,57.990154128246196,"0 0 0"
9,1,75.63010707595774,"0 0 0"
10,1,-5.460969526251262,"1 0.018243802650308557 1"
11,1,52.12336977524592,"0 0 0"
0,2,68.99982284640129,"0 0 0"
1,2,64.08025557679935,"0 0 0"
2,2,55.859568100573874,"0 0 0"
3,2,62.04804541556486,"0 0 0"
4,2,64.65318133862758,"0 0 0"
5,2,3.5917430137076707,"1 0.019623785115003685 1"
6,2,58.64005319926637,"0 0 0"
7,2,59.29962430248754,"0 0 0"
8,2,67.55650003352419,"0 0 0"
9,2,57.41133259425913,"0 0 0"
10,2,54.42345874453825,"0 0 0"
11,2,9.963374443716631,"1 0.018434388078193024 1"
0,3,0,"2 0.03811368472107915 1"
1,3,69.20639954217691,"0 0 0"
2,3,53.46435443877444,"0 0 0"
3,3,69.06504874110249,"0 0 0"
4,3,1.5371424402273064,"1 0.020396503229730866 1"
5,3,56.25089339957003,"0 0 0"
6,3,40.870252772056475,"0 0 0"
7,3,46.887875929830216,"0 0 0"
8,3,0,"2 0.029189350658771974 1"
9,3,55.16418597960555,"0 0 0"
10,3,60.04885851444106,"0 0 0"
11,3,63.58855725451049,"0 0 0"
0,4,6.751820747459966,"1 0.019042474486104514 1"
1,4,65.58734674990826,"0 0 0"
2,4,60.55997069944946,"0 0 0"
3,4,65.43674838057969,"0 0 0"
4,4,12.451541898517888,"1 0.01775407238149608 1"
5,4,62.380658005300006,"0 0 0"
6,4,53.42641119201576,"0 0 0"
7,4,50.765031913566396,"0 0 0"
8,4,0,"2 0.037715663307861996 1"
9,4,70.52750075938859,"0 0 0"
10,4,54.74551554000348,"0 0 0"
11,4,51.498582338887914,"0 0 0"
0,5,57.80169896899241,"0 0 0"
1,5,79.22125860599597,"0 0 0"
2,5,20.478612626875474,"1 0.02127068978628153 1"
3,5,65.36574310462201,"0 0 0"
4,5,58.03799154696864,"0 0 0"
5,5,0,"2 0.029684569181014038 1"
6,5,64.56721937413401,"0 0 0"
7,5,20.154360121616897,"1 0.01987157165143474 1"
8,5,0,"2 0.030123519786425218 1"
9,5,57.97938434237701,"0 0 0"
10,5,70.82834561427646,"0 0 0"
11,5,72.3613696932014,"0 0 0"
0,6,19.884865175730916,"1 0.021415143089010973 1"
1,6,65.12612064754191,"0 0 0"
2,6,0,"2 0.03452861309596826 1"
3,6,11.537154007329057,"1 0.01933962696687821 1"
4,6,12.228470506518825,"1 0.020350148355803264 1"
5,6,21.186237501546216,"1 0.02208170752413235 1"
6,6,78.1163325829186,"0 0 0"
7,6,65.95289473320257,"0 0 0"
8,6,10.750867962768382,"1 0.02217971521251369 1"
9,6,0,"2 0.032552500048022466 1"
10,6,63.87308036470283,"0 0 0"
11,6,57.600554588421424,"0 0 0"
0,7,60.25812458810811,"0 0 0"
1,7,68.08140351094457,"0 0 0"
2,7,69.67809286364763,"0 0 0"
3,7,58.70850503920264,"0 0 0"
4,7,14.20065955767707,"1 0.019012456044547762 1"
5,7,72.46443060479704,"0 0 0"
6,7,67.51435974835336,"0 0 0"
7,7,62.0038151893125,"0 0 0"
8,7,0,"2 0.029055307275304462 1"
9,7,54.310846249824756,"0 0 0"
10,7,9.15530362220801,"1 0.019976300213600643 1"
11,7,50.85252099189503,"0 0 0"
0,8,56.87141087997321,"0 0 0"
1,8,43.77756777522043,"0 0 0"
2,8,55.81449830106307,"0 0 0"
3,8,60.85367875714533,"0 0 0"
4,8,0,"2 0.03335680632257652 1"
5,8,49.27036277442476,"0 0 0"
6,8,44.32804577280595,"0 0 0"
7,8,49.926411382211995,"0 0 0"
8,8,56.67725605361121,"0 0 0"
9,8,67.67349751667257,"0 0 0"
10,8,0,"2 0.0427508122344021 1"
11,8,53.57710892146914,"0 0 0"
0,9,53.70060742703073,"0 0 0"
1,9,0,"2 0.029259092407499212 1"
2,9,45.31383327588265,"0 0 0"
3,9,52.29460521602681,"0 0 0"
4,9,6.388527910687273,"1 0.021794407461207303 1"
5,9,71.89761575990237,"0 0 0"
6,9,51.349760371261226,"0 0 0"
7,9,62.75987244788076,"0 0 0"
8,9,65.61847886304034,"0 0 0"
9,9,6.891046782704549,"1 0.017220314553788904 1"
10,9,6.165274609371501,"1 0.01679704314315828 1"
11,9,52.068800893265795,"0 0 0"
0,10,9.823624856826314,"1 0.01992727228437306 1"
1,10,63.06473000342373,"0 0 0"
2,10,0.21684585530167055,"1 0.017273768037083224 1"
3,10,47.2377472357458,"0 0 0"
4,10,56.27592713791916,"0 0 0"
5,10,74.23348435287122,"0 0 0"
6,10,58.7012830490895,"0 0 0"
7,10,64.68603687751117,"0 0 0"
8,10,53.705270875237254,"0 0 0"
9,10,53.99934885099074,"0 0 0"
10,10,54.7410743569276,"0 0 0"
11,10,68.15716698852661,"0 0 0"
0,11,1.4192380525107495,"1 0.017080290135014102 1"
1,11,56.49901270928064,"0 0 0"
