locationId,long,lat
992,-122.2871276,47.68639253
401,-122.294704,47.67882314
7,-122.3072394,47.58003656
2,-122.3367439,47.68895839
911,-122.1967576,47.65171935
6,-122.296548,47.67595212
112,-122.3141421,47.5755221
766,-122.3563455,47.69286946
58,-122.313594,47.65746742
321,-122.1127843,47.58859065
444,-122.2909928,47.69250777
375,-122.1678445,47.69119966
843,-122.2761203,47.66006652
926,-122.1955658,47.65214109
146,-122.2788054,47.6670292
480,-122.3536277,47.65227033
226,-122.3692392,47.62979979
824,-122.3248062,47.61760308
505,-122.3666021,47.679744
722,-122.1092131,47.67584408
752,-122.3313787,47.6901203
173,-122.3180373,47.69535097
560,-122.1640258,47.57896811
957,-122.2663927,47.66980667
605,-122.265095,47.67542942
639,-122.3003625,47.61664665
998,-122.1850148,47.69125074
989,-122.3529909,47.67654743
634,-122.3728715,47.6549968
184,-122.3183433,47.62716899
485,-122.3021105,47.58148903
148,-122.3207069,47.68999215
244,-122.3155991,47.5740202
768,-122.3446174,47.63082373
508,-122.2013925,47.68183907
803,-122.2766692,47.66208335
326,-122.3096916,47.66024577
729,-122.3497339,47.67708271
524,-122.3541329,47.63726065
289,-122.227227,47.57044949
856,-122.3214161,47.6343231
727,-122.1682904,47.67726427
668,-122.2880366,47.68452253
853,-122.309394,47.62646027
136,-122.2038708,47.68742136
564,-122.325506,47.67651323
210,-122.3735089,47.6880128
991,-122.3109609,47.64001068
236,-122.1399815,47.59026185
506,-122.1850107,47.66261809
980,-122.1706628,47.66292393
798,-122.3540606,47.67512435
111,-122.1987586,47.68729208
750,-122.3280691,47.65801248
663,-122.3195375,47.6600243
837,-122.3240592,47.66777236
602,-122.3305606,47.66896065
596,-122.1363622,47.59111525
571,-122.3080166,47.66200913
487,-122.3474386,47.63633962
199,-122.3306996,47.67178196
852,-122.2978773,47.62647144
271,-122.3012663,47.62768166
9,-122.3307161,47.65650178
393,-122.3556664,47.6766527
884,-122.3639904,47.69405894
431,-122.3042798,47.67908651
344,-122.2776451,47.67680393
310,-122.2928287,47.58880867
188,-122.3667732,47.63429176
147,-122.3515977,47.67509398
945,-122.1926607,47.68292065
242,-122.3084756,47.61795735
528,-122.2673041,47.68496966
481,-122.288418,47.60417947
800,-122.3738867,47.68089031
982,-122.3138041,47.61092312
742,-122.1621589,47.5725
538,-122.2152,47.57776218
735,-122.3681796,47.63644333
50,-122.2011656,47.62275865
895,-122.2462754,47.59018845
482,-122.3590773,47.69661842
790,-122.3180019,47.60124315
189,-122.2021462,47.69118593
66,-122.141351,47.59461878
253,-122.3709973,47.67139723
776,-122.1667914,47.61746038
631,-122.3236597,47.6960706
267,-122.318449,47.67896411
984,-122.1374583,47.66833509
846,-122.2925072,47.57901978
423,-122.3729853,47.68670959
682,-122.2934905,47.60103235
477,-122.3021012,47.62497239
