technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.037237529105932136 1"
1,0,0,"2 0.028414001569867096 1"
2,0,0,"2 0.04408254221777816 1"
0,1,0,"2 0.03253943329694494 1"
1,1,0,"8 0.17906270800017046 0.75 12 0.08351211749080444 0.25"
2,1,0,"2 0.03713065632434553 1"
0,2,0,"2 0.031175419157373617 1"
1,2,0,"2 0.03538227422197793 1"
2,2,0,"2 0.03627645571484069 1"
0,3,0,"7 0.16293382567880801 0.7499999999999999 12 0.08017943096207987 0.2500000000000001"
1,3,0,"2 0.02821965607875636 1"
2,3,0,"11 0.2112864036153288 0.75 13 0.08341244285258065 0.25"
0,4,0,"2 0.03779355609949514 1"
1,4,0,"5 0.1313218832753743 0.7500000000000001 11 0.07519380995575904 0.2499999999999999"
2,4,0,"2 0.03550169300634179 1"
0,5,0,"2 0.032313934073293686 1"
1,5,0,"2 0.034888893212259256 1"
2,5,0,"2 0.0331108764655838 1"
0,6,0,"2 0.03411050456501345 1"
1,6,0,"2 0.03041571016596855 1"
2,6,0,"2 0.036720161344082576 1"
0,7,16.141957517450493,"1 0.01889905104012238 1"
1,7,0,"2 0.03089557895573688 1"
2,7,0,"2 0.0339986114354958 1"
0,8,0,"2 0.029674638365827673 1"
1,8,0,"2 0.03755989647446599 1"
2,8,0,"2 0.03018414172373864 1"
0,9,0,"7 0.1838719782238946 0.7500000000000001 12 0.09136415540179704 0.2499999999999999"
1,9,0,"2 0.030784125044499972 1"
2,9,0,"2 0.0974614750676543 0.75 9 0.07652573449994061 0.25"
