technicianId,serviceId,distribution_offset,distribution
0,0,5.178372668902163,"1 0.022006290768415086 1"
1,0,48.31529590966548,"0 0 0"
2,0,61.96651747166916,"0 0 0"
0,1,62.72907002202201,"0 0 0"
1,1,52.03982808609177,"0 0 0"
2,1,17.09447777120419,"1 0.01786958130028241 1"
0,2,42.9663580537667,"0 0 0"
1,2,46.87246786688316,"0 0 0"
2,2,70.17598823429398,"0 0 0"
0,3,56.63128636686681,"0 0 0"
1,3,0,"2 0.027152990214743693 1"
2,3,64.37965559811602,"0 0 0"
0,4,68.21297757256878,"0 0 0"
1,4,60.8121188737556,"0 0 0"
2,4,24.39836362526143,"1 0.018300989296176372 1"
0,5,56.94248462884921,"0 0 0"
1,5,53.93054346847383,"0 0 0"
2,5,54.925793547210205,"0 0 0"
0,6,70.0037052684557,"0 0 0"
1,6,0,"2 0.033052470222837686 1"
2,6,52.63525201889533,"0 0 0"
0,7,53.9428353943415,"0 0 0"
1,7,47.99454443278614,"0 0 0"
2,7,0,"2 0.03566745600884197 1"
0,8,0,"2 0.030750932977886187 1"
1,8,17.749106746486333,"1 0.018404801751554407 1"
2,8,62.17993685142194,"0 0 0"
0,9,64.42809171497099,"0 0 0"
1,9,53.053099375691666,"0 0 0"
2,9,75.84533878788778,"0 0 0"
0,10,70.38249248400246,"0 0 0"
1,10,48.598388084340755,"0 0 0"
2,10,66.5679558527482,"0 0 0"
0,11,71.93084803628349,"0 0 0"
1,11,74.76547275558511,"0 0 0"
2,11,49.90406287989933,"0 0 0"
0,12,58.020513273052146,"0 0 0"
1,12,7.881625538404684,"1 0.017662953843522913 1"
2,12,69.7176452983751,"0 0 0"
0,13,65.54450618169248,"0 0 0"
1,13,0,"2 0.03293372356115111 1"
2,13,67.21594286717283,"0 0 0"
0,14,51.79871805982032,"0 0 0"
1,14,72.91573744182674,"0 0 0"
2,14,55.47920067643556,"0 0 0"
0,15,56.474499480735965,"0 0 0"
1,15,58.69164332319818,"0 0 0"
2,15,0,"2 0.05680668426893603 1"
0,16,55.79029381447882,"0 0 0"
1,16,57.80778422474541,"0 0 0"
2,16,54.27632865122953,"0 0 0"
0,17,61.583677395540505,"0 0 0"
1,17,70.85523233297374,"0 0 0"
2,17,40.886449869258996,"0 0 0"
0,18,69.57649919210984,"0 0 0"
1,18,79.39441475405229,"0 0 0"
2,18,68.40811303143605,"0 0 0"
0,19,0,"2 0.03192393852077803 1"
1,19,-9.73032761839756,"1 0.017615922013290455 1"
2,19,0,"2 0.028621694202086795 1"
0,20,71.7291633354718,"0 0 0"
1,20,57.380407691232726,"0 0 0"
2,20,12.070624831823523,"1 0.016681420470276813 1"
0,21,65.51261443769968,"0 0 0"
