locationId,long,lat
757,-122.2132191,47.69285183
662,-122.1917705,47.67783362
398,-122.2799999,47.6650663
269,-122.2840513,47.68873104
759,-122.3673417,47.6405482
746,-122.3068714,47.64203761
636,-122.343268,47.68385227
371,-122.3130077,47.61348943
512,-122.1956011,47.68272658
550,-122.3613193,47.68198244
664,-122.1160152,47.6960773
722,-122.1092131,47.67584408
559,-122.2756436,47.68861008
453,-122.2921171,47.59329217
263,-122.3179841,47.68633661
591,-122.3561365,47.6412816
615,-122.3018349,47.67186428
943,-122.2983805,47.58749008
403,-122.314156,47.5756584
40,-122.3669168,47.66658375
584,-122.3328036,47.66886312
294,-122.3035093,47.67452308
597,-122.3753946,47.65151693
999,-122.3600712,47.66038372
523,-122.2035634,47.66917493
861,-122.3764875,47.68168463
394,-122.2864134,47.61065106
697,-122.3075303,47.68531067
976,-122.3170759,47.63802929
831,-122.2054826,47.68016703
156,-122.3518633,47.65647431
680,-122.3066146,47.64123611
807,-122.356714,47.68528477
493,-122.3616018,47.66109251
771,-122.1518348,47.57881782
712,-122.1107903,47.67385725
326,-122.3096916,47.66024577
894,-122.1148468,47.69671091
140,-122.2006922,47.67992352
316,-122.3091708,47.6716155
856,-122.3214161,47.6343231
241,-122.1574258,47.60968631
98,-122.3089875,47.6753534
657,-122.2006617,47.6241972
325,-122.3085962,47.6453062
95,-122.3520409,47.63080624
695,-122.2886628,47.67012484
969,-122.3459868,47.68740575
702,-122.36849,47.67400677
745,-122.3100065,47.59972907
123,-122.2903538,47.63089819
