technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.04111836143203789 1"
1,0,0,"2 0.03625572936831519 1"
2,0,0,"4 0.12677523104074778 0.7500000000000001 10 0.07180766156168902 0.2499999999999999"
3,0,0,"2 0.037673086453238844 1"
4,0,0,"2 0.03777440247322045 1"
5,0,0,"2 0.0319192149935124 1"
6,0,0,"2 0.03855620545354297 1"
0,1,0,"2 0.03349215401028049 1"
1,1,0,"2 0.050654237044506396 1"
2,1,0,"7 0.1654803803351211 0.75 12 0.08065988155528099 0.25"
3,1,0,"3 0.10940132407604025 0.75 10 0.0768105192435564 0.25"
4,1,0,"2 0.04093915725448733 1"
5,1,0,"2 0.02641347598551312 1"
6,1,0,"2 0.030180622246634106 1"
0,2,0,"2 0.030765641742786495 1"
1,2,0,"2 0.03295293199430858 1"
2,2,0,"2 0.028055219223032682 1"
3,2,0,"2 0.02640776912096721 1"
4,2,0,"2 0.03601552463286248 1"
5,2,0,"2 0.03818136293332623 1"
6,2,0,"2 0.034931615869797525 1"
0,3,0,"2 0.03581730887980112 1"
1,3,0,"2 0.03540494464143279 1"
2,3,0,"2 0.027221520184258483 1"
3,3,0,"5 0.13471977482181532 0.75 11 0.07414668622415496 0.25"
4,3,0,"2 0.026568375327238138 1"
5,3,62.856780799206035,"0 0 0"
6,3,0,"2 0.04251793073107232 1"
0,4,0,"2 0.031300837881785976 1"
1,4,0,"2 0.032133859187199125 1"
2,4,0,"2 0.035616471789549846 1"
3,4,0,"2 0.04180431529486199 1"
4,4,0,"2 0.028883783799331052 1"
5,4,0,"2 0.03434970082718161 1"
6,4,0,"2 0.03087438307410815 1"
0,5,0,"2 0.04685178600508457 1"
1,5,0,"2 0.03454867017337014 1"
2,5,0,"2 0.02720204142670561 1"
3,5,0,"5 0.12901527368497184 0.7500000000000001 11 0.07307650683480563 0.2499999999999999"
4,5,0,"2 0.03863097288177015 1"
5,5,0,"2 0.027478742926605872 1"
6,5,0,"2 0.03184519125695969 1"
0,6,0,"2 0.027309009521055624 1"
1,6,0,"2 0.032026852603621925 1"
2,6,0,"2 0.03033788203777312 1"
3,6,0,"2 0.029589094538129898 1"
4,6,0,"2 0.03792589321342992 1"
5,6,0,"2 0.031146413600159673 1"
6,6,0,"2 0.051508982843524724 1"
0,7,0,"4 0.13036788377313097 0.7500000000000001 10 0.07302805939380706 0.2499999999999999"
1,7,0,"2 0.028167521970503907 1"
2,7,0,"2 0.0818820983558814 0.7499999999999999 9 0.07067371476704208 0.2500000000000001"
3,7,0,"2 0.03124744902024728 1"
4,7,0,"2 0.030561239660748713 1"
5,7,0,"2 0.032286148641654806 1"
6,7,0,"2 0.03384481688025096 1"
0,8,0,"2 0.03767761359236761 1"
1,8,0,"2 0.09347112591955403 0.75 8 0.057802930187575235 0.25"
2,8,58.9056797357,"0 0 0"
3,8,0,"2 0.030659329510603562 1"
4,8,0,"2 0.02927305778384312 1"
5,8,0,"2 0.035446683659384845 1"
6,8,0,"2 0.04107201707304175 1"
0,9,0,"2 0.03960472896539327 1"
1,9,0,"5 0.13796338844611802 0.7500000000000001 11 0.07506863875052883 0.2499999999999999"
2,9,0,"2 0.03950871251481884 1"
3,9,0,"2 0.03985723070502149 1"
4,9,0,"2 0.03382463729966797 1"
5,9,0,"5 0.15703658178436442 0.75 11 0.08895613489172047 0.25"
6,9,0,"2 0.03328161232172635 1"
0,10,0,"2 0.033408578072686816 1"
1,10,0,"2 0.037895011317497826 1"
2,10,0,"2 0.03576404382196356 1"
3,10,3.871263474140015,"1 0.017635109607090173 1"
4,10,0,"2 0.041257727939196534 1"
5,10,57.66873318054308,"0 0 0"
6,10,0,"2 0.031843278735161074 1"
0,11,0,"2 0.030467410976035395 1"
1,11,0,"2 0.037262352102564365 1"
2,11,0,"2 0.03753397486408533 1"
3,11,0,"2 0.03293520593152151 1"
4,11,0,"2 0.043020741236253435 1"
5,11,0,"2 0.032295588615354844 1"
6,11,0,"2 0.03682889295335554 1"
0,12,0,"2 0.032034144721726464 1"
1,12,0,"2 0.02788972206785962 1"
2,12,0,"2 0.03384308317724653 1"
3,12,0,"2 0.04642486520934999 1"
4,12,0,"2 0.028189987280876412 1"
5,12,0,"2 0.02870998839232516 1"
6,12,0,"2 0.03195643821301561 1"
0,13,0,"2 0.029805439119589532 1"
1,13,0,"2 0.03609325059890884 1"
2,13,25.14727556956103,"1 0.020644817744468667 1"
3,13,0,"2 0.03217119243432426 1"
4,13,0,"2 0.031303276206335294 1"
5,13,0,"2 0.02844073375445315 1"
6,13,0,"2 0.03955247088559632 1"
0,14,0,"3 0.10471805563422758 0.7500000000000001 9 0.06379795254894792 0.2499999999999999"
1,14,0,"2 0.032486080722424204 1"
2,14,0,"2 0.027181366277846505 1"
3,14,0,"2 0.0368457909607998 1"
4,14,0,"5 0.13924081675232008 0.7499999999999999 11 0.07737429099555203 0.2500000000000001"
5,14,0,"2 0.0305021275818383 1"
6,14,0,"2 0.0583729163700725 1"
0,15,0,"2 0.03969478333168615 1"
1,15,0,"3 0.09963844543251973 0.7499999999999999 10 0.07065395234119044 0.2500000000000001"
2,15,0,"2 0.035411543270284174 1"
3,15,0,"2 0.03929913354572462 1"
4,15,0,"2 0.035135347740440206 1"
5,15,0,"2 0.030410436749849567 1"
6,15,0,"2 0.03687881810966649 1"
0,16,0,"2 0.04023562517725728 1"
1,16,0,"13 0.22440909244033624 0.75 14 0.08412746721387632 0.25"
2,16,0,"2 0.039064709192842204 1"
3,16,0,"2 0.030331292949607038 1"
4,16,2.0926602602489908,"1 0.017957995905447922 1"
5,16,0,"2 0.0265910101357362 1"
6,16,0,"2 0.03205879279582946 1"
0,17,0,"3 0.03874873436183239 1"
1,17,0,"2 0.03365374837357625 1"
2,17,0,"2 0.03341653071480029 1"
3,17,0,"2 0.0382521161277 1"
4,17,0,"2 0.028838849311871112 1"
5,17,0,"2 0.03240001387275485 1"
6,17,0,"2 0.032496328697854765 1"
0,18,0,"2 0.030483421969296074 1"
1,18,2.083424535448316,"1 0.016972765931512344 1"
2,18,0,"2 0.03047925448400258 1"
3,18,0,"2 0.030751114825670663 1"
4,18,0,"2 0.032149276208893976 1"
5,18,0,"2 0.03245762084182251 1"
6,18,0,"6 0.16717795247981296 0.75 11 0.08460031416769934 0.25"
0,19,0,"2 0.028324843531076064 1"
1,19,0,"2 0.03703292107448424 1"
2,19,0,"2 0.029144029553884964 1"
3,19,0,"2 0.09160972519234432 0.75 9 0.0681147926681143 0.25"
4,19,0,"2 0.08780535548448706 0.75 9 0.07423615844672521 0.25"
5,19,0,"3 0.09733446504144316 0.75 10 0.07031805080245122 0.25"
6,19,0,"2 0.03266658482632422 1"
